Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1713	302.71378	4.1989536	307.25	278.3	43.459183	68560000	-2.2584572e-08	25.20793	-0.007503771	-1.4010618	0.17605418	0.0055036433	0.037275	49.0	28621.94325852394
1714	302.68246	4.00984	307.15	281.1	43.56701	68600000	4.656613e-10	25.531666	-0.007308639	-1.4254777	0.18511376	0.005170795	0.036075	49.0	28638.540195941925
1715	299.49594	26.580431	307.15	46.899998	44.57143	68640000	0.0	27.299507	-0.0075121718	-2.0361314	0.19387989	0.005295298	0.036975	49.0	28655.16721057892
1716	301.7705	5.5196424	306.95	276.9	45.2	68680000	-1.2223609e-08	29.760168	-0.0071160872	-1.6344655	0.19852382	0.0062729223	0.036625	49.0	28671.81242465973
1717	302.81363	3.9897263	307.4	276.9	43.28283	68720000	-1.094304e-08	24.481283	-0.0072232294	-1.1912184	0.1805119	0.005145884	0.03385	49.0	28688.477094888687
1718	302.56342	4.3044643	307.15	279.2	43.72165	68760000	7.450581e-09	24.367222	-0.0076318625	-1.0117357	0.18817993	0.0047866134	0.033650003	49.0	28705.128389120102
1719	302.5606	4.789601	307.25	277.4	43.77778	68800000	5.122274e-09	24.146801	-0.0072056116	-1.1379793	0.18286937	0.005528252	0.032875	49.0	28721.78841137886
1720	302.42627	5.836489	307.15	254.7	43.742268	68840000	-5.820766e-09	27.065474	-0.007768701	-1.1229162	0.18151316	0.005073085	0.037625	49.0	28738.40046954155
1721	303.01202	3.4354205	307.25	279.5	42.96	68880000	3.7252903e-09	21.156967	-0.0073722666	-1.1260324	0.17419207	0.005262344	0.034925	49.0	28755.03738975525
1722	302.8399	3.3756108	307.4	288.1	43.424244	68920000	-6.9849193e-09	22.906813	-0.0071697766	-1.3917277	0.17420337	0.0052255923	0.031925	49.0	28771.713277339935
1723	302.74344	3.6312666	307.15	287.1	43.59596	68960000	-2.2118911e-09	24.976974	-0.006842696	-1.3664525	0.18207183	0.006038158	0.0353	49.0	28788.385340452194
1724	302.17447	5.007021	306.95	276.5	44.53125	69000000	1.8626451e-09	30.705044	-0.0075498438	-2.2519128	0.19271222	0.005777589	0.0362	49.0	28804.988929986954
1725	302.7798	5.138142	307.5	263.8	43.030304	69040000	4.656613e-09	22.754515	-0.0072277877	-1.4919125	0.17481945	0.0056207906	0.035625	49.0	28821.637544870377
1726	302.8663	4.484057	307.15	281.0	43.061226	69080000	1.4901161e-08	24.265087	-0.007125376	-1.3714129	0.17319232	0.005566989	0.038975	49.0	28838.304089069366
1727	302.83636	4.060507	307.05	276.6	43.090908	69120000	2.7474016e-08	21.651917	-0.0064847115	-1.3003032	0.16913743	0.0058640605	0.035975	49.0	28854.970844507217
1728	302.79697	4.4939785	307.25	279.5	43.191917	69160000	1.3504177e-08	22.04118	-0.007013967	-1.0833361	0.17937632	0.005716303	0.03995	49.0	28871.701222896576
1729	303.0454	2.651888	306.95	292.2	42.92857	69200000	-1.4901161e-08	26.839207	-0.008061684	-1.4169807	0.18531463	0.005178156	0.0374	49.0	28888.442724227905
1730	303.52963	1.9874413	307.05	296.3	41.91262	69240000	-1.1175871e-08	19.188778	-0.006689485	-1.2006587	0.16175202	0.005154364	0.033525	49.0	28905.120761871338
1731	301.83865	6.00379	307.05	273.4	44.793816	69280000	6.0535967e-09	33.658348	-0.007580029	-3.6254091	0.1876309	0.005106233	0.035375	49.0	28921.792539834976
1732	302.1464	5.547509	307.6	276.6	44.350517	69320000	-6.9849193e-09	25.397934	-0.0072249253	-1.7431886	0.18391076	0.0044435076	0.032325	49.0	28938.52862381935
1733	302.5197	5.0512123	307.15	268.9	43.646465	69360000	-6.0535967e-09	24.215237	-0.0073550274	-1.0706544	0.17884217	0.0056323623	0.03725	49.0	28955.20010495186
1734	302.61084	4.7534003	307.25	277.3	43.762886	69400000	-2.0489097e-08	25.128511	-0.0073170625	-1.3216128	0.17863911	0.004562792	0.03505	49.0	28971.80819272995
1735	303.39362	2.657081	307.15	293.4	42.264706	69440000	3.2247044e-08	20.47595	-0.0071679666	-1.060724	0.16207524	0.0049298345	0.0353	49.0	28988.510718107224
1736	300.82074	9.875678	307.05	233.1	45.542553	69480000	3.213063e-08	33.581573	-0.007792133	-2.3163502	0.19602057	0.004944	0.037525002	49.0	29005.191123485565
1737	302.62347	3.7676132	307.05	285.95	43.877552	69520000	-1.3969839e-09	26.436363	-0.0072576185	-1.3524125	0.18073449	0.0051453253	0.032675	49.0	29021.82123565674
1738	302.25833	5.810087	307.15	276.6	44.104168	69560000	-1.0244548e-08	24.23044	-0.00760139	-1.2637755	0.1796652	0.0045300233	0.0362	49.0	29038.52150964737
1739	302.9515	4.538119	307.25	277.9	43.0101	69600000	4.307367e-09	23.66327	-0.007023498	-1.6911858	0.16786477	0.0051716426	0.031499997	49.0	29055.208540678024
1740	301.91483	7.8828044	307.15	250.6	43.887756	69640000	-1.6996637e-08	25.004559	-0.007208798	-1.2209114	0.17750864	0.0053631724	0.036	49.0	29071.867975711823
1741	302.8102	4.4669356	307.15	278.4	43.265305	69680000	-1.8626451e-09	21.379023	-0.0072970195	-0.9652326	0.17078084	0.0045411885	0.033	49.0	29088.534700870514
1742	302.61652	4.416113	307.15	280.9	43.896908	69720000	-9.313226e-10	25.442043	-0.007343707	-1.4487262	0.17702614	0.004674823	0.031850003	49.0	29105.22221183777
1743	303.38544	3.2725806	307.15	281.7	42.349514	69760000	8.1490725e-09	19.559048	-0.006496225	-1.3872125	0.16100717	0.0045136893	0.03165	49.0	29121.85876750946
1744	303.257	3.808143	307.25	280.1	42.52	69800000	1.3154931e-08	19.121054	-0.006854967	-0.862921	0.15912761	0.005618264	0.032250002	49.0	29138.48561859131
1745	303.01163	3.4252615	307.25	286.1	43.141415	69840000	1.6298145e-09	24.978779	-0.0072220936	-1.147006	0.17237446	0.005382126	0.036225	49.0	29155.14857029915
1746	303.76443	2.7182856	307.6	290.05	41.48077	69880000	1.3737008e-08	19.57806	-0.0066189114	-1.2076535	0.15329833	0.004971429	0.03235	49.0	29171.830722332
1747	302.65204	4.4874253	307.15	275.5	43.591835	69920000	-7.683411e-09	27.163414	-0.0073117334	-1.3225029	0.1769729	0.005028048	0.035725	49.0	29188.557800769806
1748	302.40677	6.011706	307.25	259.0	43.71875	69960000	8.614734e-09	27.378963	-0.0073645557	-1.3985285	0.17525128	0.004807029	0.0322	49.0	29205.238972902298
1749	302.26767	6.438778	307.15	256.4	43.81818	70000000	-9.429641e-09	25.364502	-0.0073984805	-1.071476	0.1778321	0.004890016	0.0355	49.0	29221.897275209427
1750	302.83148	5.149584	307.4	268.2	43.05	70040000	-1.1175871e-08	22.940424	-0.006931489	-1.2248423	0.16630998	0.004710114	0.034325	49.0	29238.57167005539
1751	303.14166	3.5615945	307.25	284.8	42.77451	70080000	-7.916242e-09	21.411455	-0.006981916	-1.044959	0.1660656	0.00456788	0.032125	49.0	29255.245488643646
1752	303.06363	4.0428495	307.15	281.1	42.868687	70120000	-6.9849193e-09	23.623108	-0.007026306	-1.48143	0.16027796	0.005297983	0.033825003	49.0	29271.856097221375
1753	302.13248	6.1114783	307.25	268.5	44.257732	70160000	-6.7520887e-09	28.120243	-0.007498677	-1.8296947	0.17560238	0.005574369	0.037775002	49.0	29288.511931419373
1754	302.92526	4.7294016	307.25	272.5	42.949493	70200000	1.0244548e-08	26.479183	-0.0070005013	-1.7709785	0.16853589	0.005072763	0.035724998	49.0	29305.240295171738
1755	302.8091	4.6872234	307.15	277.0	43.333332	70240000	-2.7939677e-09	22.618336	-0.007171378	-1.0595134	0.1716539	0.0054967077	0.035625	49.0	29321.933672189713
1756	302.87198	4.444267	307.5	276.7	43.14	70280000	-1.3969839e-08	24.067493	-0.0072079487	-1.4343562	0.1696102	0.0062097404	0.038999997	49.0	29338.597655534744
1757	303.04852	4.632662	307.15	268.6	42.633663	70320000	5.820766e-09	21.720673	-0.007045533	-0.78492403	0.1681464	0.005895653	0.038475	49.0	29355.273371458054
1758	302.34897	4.633179	306.95	276.9	44.25	70360000	-1.0011718e-08	27.357258	-0.0075526983	-1.8720903	0.18482009	0.004865353	0.034075	49.0	29371.895492315292
1759	303.296	2.8433304	307.15	289.5	42.48	70400000	1.9092113e-08	21.912914	-0.006698762	-1.1158979	0.16414446	0.0038903053	0.0291	49.0	29388.649516820908
1760	303.47232	4.0104666	307.5	270.3	41.90099	70440000	4.656613e-10	25.704443	-0.0072528142	-1.9476202	0.16260119	0.005269154	0.032175	49.0	29405.298105478287
1761	301.87524	6.236789	306.95	260.3	44.742268	70480000	1.8626451e-08	27.99167	-0.008175455	-2.5587876	0.18854043	0.005318623	0.036425	49.0	29421.94616341591
1762	302.6143	4.3394175	307.05	280.0	43.632652	70520000	2.0489097e-08	21.873428	-0.007071973	-1.4654348	0.17921937	0.0059875464	0.039875	49.0	29438.63450527191
1763	303.40735	3.6865113	307.15	276.4	42.009804	70560000	0.0	22.029802	-0.0062320847	-1.2659546	0.15825647	0.0052670343	0.0296	49.0	29455.342018842697
1764	302.8405	5.1121883	307.15	272.2	42.99	70600000	3.7252903e-09	22.48686	-0.007812698	-1.5031494	0.18190384	0.0057683513	0.035850003	49.0	29472.023479938507
1765	302.727	5.0265756	307.3	270.2	43.08	70640000	-8.381903e-09	22.032188	-0.0072874767	-1.1335479	0.1720061	0.0052269753	0.031475	49.0	29488.74231004715
1766	302.11237	6.5590463	307.25	269.9	44.0	70680000	-8.8475645e-09	24.74807	-0.0072532366	-1.3735735	0.18553168	0.0067014713	0.041275002	49.0	29505.318506240845
1767	302.76785	3.8926435	307.1	284.75	43.47959	70720000	6.9849193e-09	24.220352	-0.007330478	-1.5472286	0.18084162	0.0048033567	0.0343	49.0	29522.013386011124
1768	302.48535	7.404776	307.15	241.6	43.060608	70760000	-9.313226e-09	24.098661	-0.007099672	-1.1682304	0.17235881	0.005804129	0.032700002	49.0	29538.670605897903
1769	303.18268	4.1870284	307.25	280.5	42.544556	70800000	2.514571e-08	21.775398	-0.007839289	-1.0441865	0.17482425	0.006563496	0.03555	49.0	29555.361951112747
1770	302.11136	5.549567	307.4	267.2	44.43299	70840000	0.0	28.720146	-0.0074511496	-1.9368553	0.18546459	0.0066675832	0.035949998	49.0	29571.948719501495
1771	303.85294	2.6292188	307.5	289.9	41.19608	70880000	1.0360964e-08	20.50599	-0.0069048083	-1.9110359	0.1582409	0.004743066	0.0326	49.0	29588.528772115707
1772	303.0886	4.238572	307.25	277.4	42.544556	70920000	9.313226e-09	21.495638	-0.007540459	-1.4005024	0.17056271	0.0063687433	0.034475	49.0	29605.213895320892
1773	302.6308	6.2954392	307.05	260.4	42.79798	70960000	-6.9849193e-10	23.251396	-0.00756437	-0.90542006	0.1770345	0.00545492	0.034325	49.0	29621.851970911026
1774	303.3593	3.3737876	307.15	280.4	41.89216	71000000	2.2118911e-09	20.6982	-0.0066880407	-1.1104432	0.1656445	0.006638175	0.0338	49.0	29638.60763335228
1775	303.14752	3.7031865	307.15	276.9	42.29703	71040000	2.142042e-08	21.948242	-0.0076968987	-1.5616933	0.17129003	0.0054446026	0.0363	49.0	29655.240097999573
1776	303.00354	4.0610948	307.4	277.3	42.636364	71080000	6.519258e-09	24.092373	-0.007707714	-1.3670554	0.17368782	0.006082042	0.036199998	49.0	29671.845980882645
1777	303.00555	3.3071918	307.15	288.3	42.939392	71120000	-2.7008355e-08	24.882011	-0.0074705444	-1.2933018	0.1790347	0.005023078	0.035049997	49.0	29688.52884531021
1778	303.58838	2.5218365	307.25	292.45	41.650486	71160000	-2.7706847e-08	19.482887	-0.0069716796	-1.4351772	0.16495717	0.004553251	0.032125004	49.0	29705.153666734695
1779	303.066	4.3907437	307.15	267.2	42.44	71200000	2.2584572e-08	20.922134	-0.007397042	-1.1476734	0.1711849	0.0059165424	0.036375	49.0	29721.893209695816
1780	303.44125	3.8516183	307.25	271.6	41.757282	71240000	3.1432137e-09	21.103893	-0.0066015217	-1.2007011	0.1599046	0.0050310288	0.031425	49.0	29738.471447229385
1781	303.35196	3.279256	307.6	291.75	42.313725	71280000	-1.0593794e-08	24.333298	-0.0073806015	-1.8035588	0.16536653	0.0056868847	0.03485	49.0	29755.20944237709
1782	302.8905	4.5912566	307.25	275.0	42.93	71320000	-2.7939677e-09	25.232021	-0.0070634377	-1.5041169	0.16817221	0.0047814185	0.031275	49.0	29771.855827093124
1783	303.0079	4.638627	307.25	266.6	42.633663	71360000	1.5832484e-08	24.596048	-0.007606868	-1.9186635	0.16949579	0.0045847534	0.034275	49.0	29788.442367076874
1784	303.2765	3.7657745	307.15	280.7	42.43	71400000	2.2118911e-09	20.09357	-0.0067950343	-1.2832721	0.1603047	0.004620597	0.030575	49.0	29805.072995901108
1785	302.38434	6.73286	307.15	250.7	43.484848	71440000	1.8626451e-09	23.620787	-0.007913189	-1.3250682	0.17408884	0.0057064015	0.036725	49.0	29821.86985397339
1786	302.9604	4.668497	307.25	276.4	42.79208	71480000	3.7252903e-09	23.34734	-0.007794569	-1.0781564	0.1695131	0.005375042	0.03515	49.0	29838.507365465164
1787	302.49286	5.371933	307.15	271.9	43.734695	71520000	-7.21775e-09	30.747494	-0.0077353436	-1.6657426	0.18637677	0.0054769004	0.034275003	49.0	29855.143969774246
1788	302.42212	4.4916463	307.05	280.6	44.105263	71560000	-1.3038516e-08	30.945442	-0.0074971006	-2.4539676	0.18871787	0.004744447	0.031575	49.0	29871.797342300415
1789	302.69846	5.8967743	307.25	264.9	43.080807	71600000	-4.656613e-09	24.978184	-0.007143786	-1.9201583	0.17901921	0.0054295957	0.0344	49.0	29888.52162027359
1790	302.72928	5.1930017	307.25	274.6	43.050507	71640000	1.0011718e-08	21.661354	-0.0072103194	-1.5514352	0.17346928	0.004714436	0.0327	49.0	29905.17517900467
1791	302.96002	5.67616	307.25	260.1	42.4	71680000	-4.1909516e-09	24.728111	-0.0077180886	-1.724222	0.17579088	0.005347061	0.038625002	49.0	29921.892365455627
1792	302.2428	7.2966413	307.25	246.1	43.618557	71720000	-1.5366822e-08	29.49216	-0.007441288	-1.782397	0.19042733	0.005736255	0.03825	49.0	29938.61124110222
1793	302.8706	3.9301603	307.15	289.5	43.43299	71760000	3.7252903e-09	29.057055	-0.007678874	-2.9129314	0.18342511	0.005754021	0.038075	49.0	29955.222167491913
1794	303.13397	3.4737947	307.15	280.5	42.66	71800000	2.6077032e-08	23.768448	-0.007416721	-1.7788535	0.1688563	0.0054433546	0.033125	49.0	29971.899165391922
1795	302.97345	4.16875	307.25	281.3	43.163265	71840000	1.1641532e-09	26.862839	-0.0072533116	-1.250418	0.17885616	0.0057368698	0.036174998	49.0	29988.55258655548
1796	302.79242	4.323667	307.15	276.7	43.343433	71880000	-3.7252903e-09	26.397995	-0.007982856	-1.9433839	0.18096843	0.005151689	0.0358	49.0	30005.209669351578
1797	301.89264	5.817919	307.25	276.7	44.94737	71920000	6.519258e-09	28.387434	-0.00806039	-1.7369993	0.19437519	0.00503238	0.0356	49.0	30021.827341794968
1798	302.35208	5.1289706	307.15	275.9	44.15464	71960000	-1.46683306e-08	25.344353	-0.007168241	-1.332247	0.1803759	0.0043300404	0.035850003	49.0	30038.45766353607
1799	303.41684	2.825697	307.3	287.85	42.316833	72000000	-1.4610123e-08	22.538376	-0.0073327636	-1.4589896	0.16811061	0.005476753	0.035825	49.0	30055.0921523571
1800	302.81082	3.5940838	307.25	290.0	43.5567	72040000	2.0489097e-08	24.747421	-0.007586329	-1.9930139	0.17577207	0.0060937256	0.0366	49.0	30071.768763542175
1801	302.033	5.7744226	307.15	269.6	44.57732	72080000	-5.5879354e-09	26.990795	-0.0078111063	-1.3002605	0.18781534	0.0053678295	0.037150003	49.0	30088.413654088974
1802	302.9203	4.059077	307.5	275.5	43.039604	72120000	1.094304e-08	21.781717	-0.007214819	-1.3352728	0.17064269	0.004516165	0.0321	49.0	30105.050017356873
1803	303.16586	3.761301	307.15	277.8	42.623764	72160000	1.4202669e-08	21.664646	-0.0072723003	-1.1289289	0.16899797	0.00560518	0.033925	49.0	30121.712152004242
1804	302.9303	4.029599	307.25	277.1	43.11111	72200000	1.7695129e-08	23.656284	-0.007265494	-1.1828527	0.17581528	0.004348241	0.030849999	49.0	30138.40140724182
1805	303.2886	3.235851	307.15	279.2	42.40594	72240000	-4.1909516e-09	19.09628	-0.006934995	-0.99111354	0.16478586	0.0056965756	0.032175	49.0	30155.10922241211
1806	302.9089	4.0841126	307.15	280.8	42.9901	72280000	-1.21071935e-08	23.033108	-0.0071169576	-1.2101564	0.17236975	0.0047997944	0.03275	49.0	30171.779226064682
1807	303.38452	3.5639207	307.25	280.1	42.11	72320000	2.3283064e-09	22.129993	-0.0075491723	-1.5848036	0.16774598	0.0050183153	0.037125	49.0	30188.55183839798
1808	303.45297	3.350948	307.25	281.1	42.168316	72360000	2.2584572e-08	22.73531	-0.0073668417	-1.6278691	0.16913874	0.0060543064	0.03595	49.0	30205.224028110504
1809	303.2594	3.5072951	307.15	275.1	42.237625	72400000	-5.820766e-09	19.111637	-0.006622917	-1.3599871	0.16424792	0.0038212044	0.03105	49.0	30221.940664052963
1810	303.58252	3.2490022	307.15	276.8	41.747574	72440000	1.7229468e-08	17.392632	-0.0074790274	-0.8973671	0.15726556	0.0046146535	0.030825	49.0	30238.615211248398
1811	303.21783	4.158962	307.15	270.4	42.29703	72480000	-6.0535967e-09	20.688389	-0.0073702596	-1.1371329	0.16480955	0.005506755	0.0331	49.0	30255.33587384224
1812	303.26398	3.6471968	307.05	279.1	42.46	72520000	1.3969839e-08	19.744709	-0.007245269	-0.9366746	0.16646525	0.0046756743	0.035225	49.0	30272.038606882095
1813	303.75827	2.1522517	307.25	294.95	41.436893	72560000	8.381903e-09	20.312788	-0.0075639356	-1.0675611	0.16124505	0.006513885	0.037275	49.0	30288.764506340027
1814	303.21463	3.9305224	307.25	274.5	42.414143	72600000	-7.21775e-09	20.174923	-0.0072909356	-0.89807534	0.16962239	0.0050497362	0.034075	49.0	30305.446495771408
1815	303.5015	3.846957	307.25	276.6	41.851486	72640000	-2.165325e-08	18.993044	-0.0067448122	-0.90488124	0.15574914	0.0047451025	0.034675002	49.0	30322.144973516464
1816	303.36127	4.193201	307.6	278.3	42.10784	72680000	2.0954758e-09	23.436298	-0.008070888	-1.3590883	0.16375038	0.0048313625	0.033125	49.0	30338.88984966278
1817	302.86087	4.730818	307.15	277.1	43.118813	72720000	-1.1175871e-08	21.810863	-0.006800156	-1.2197224	0.16416451	0.004663614	0.031075	49.0	30355.62465429306
1818	303.464	3.7009127	307.25	276.1	41.88	72760000	0.0	18.89545	-0.007088922	-1.1854408	0.15975142	0.0048874523	0.033425	49.0	30372.327244520187
1819	303.3391	2.7371726	307.25	294.4	42.445545	72800000	-9.895302e-09	20.723251	-0.007598634	-1.0753839	0.16572821	0.0046679014	0.032925002	49.0	30389.086933851242
1820	302.73853	4.990812	307.25	277.4	43.19	72840000	-7.450581e-09	25.713432	-0.007458565	-1.3124397	0.17130896	0.0049316185	0.035825	49.0	30405.882135629654
1821	303.95096	2.1226237	307.5	293.55	41.192307	72880000	-4.947651e-09	17.993317	-0.0071541527	-1.2611184	0.15283157	0.0059087505	0.033025004	49.0	30422.59486079216
1822	303.55148	3.4868758	307.25	280.6	42.04902	72920000	-8.381903e-09	19.36753	-0.0073428033	-1.1901823	0.15857166	0.005085927	0.031825	49.0	30439.28042125702
1823	303.37354	3.0452116	307.6	288.7	42.45098	72960000	2.2351742e-08	21.53149	-0.007365506	-0.9830878	0.16249365	0.0046252073	0.0342	49.0	30455.952055215836
1824	303.49167	3.5180852	307.3	280.9	42.009804	73000000	-6.519258e-09	21.437252	-0.007494998	-0.9910952	0.16181178	0.00517367	0.0331	49.0	30472.679283618927
1825	303.66748	2.8024654	307.4	291.35	41.834953	73040000	6.519258e-09	20.05299	-0.0069305217	-1.1629677	0.155999	0.0045597134	0.0315	49.0	30489.41214632988
1826	301.0408	16.913122	307.25	143.8	43.591835	73080000	3.608875e-09	25.939466	-0.0076360498	-1.8654294	0.17980565	0.0059501044	0.035575002	49.0	30506.10458135605
1827	302.8775	4.497664	307.15	276.3	43.21	73120000	-5.5879354e-09	24.035702	-0.006991026	-1.6481429	0.17191055	0.004522591	0.035175003	49.0	30522.80361199379
1828	303.813	2.372478	307.15	294.45	41.471153	73160000	-9.895302e-09	17.495972	-0.006767465	-1.089802	0.15655941	0.0048414227	0.03385	49.0	30539.568953752518
1829	302.6816	5.806473	307.4	269.1	43.0	73200000	2.7939677e-09	22.686737	-0.007218468	-1.3189547	0.17085853	0.006044682	0.033200003	49.0	30556.216858386993
1830	302.11533	6.436676	306.95	269.1	44.10204	73240000	9.778887e-09	24.828135	-0.0077784304	-1.4291706	0.17619552	0.005744602	0.034	49.0	30572.896922826767
1831	302.7298	5.7123365	307.05	257.7	42.959595	73280000	-6.519258e-09	21.490602	-0.007000001	-1.2186654	0.17334534	0.0051239384	0.033025004	49.0	30589.518095254898
1832	303.53085	2.924902	307.25	287.65	42.068626	73320000	-4.8894435e-09	19.743568	-0.0071193567	-1.2187918	0.15785912	0.0052490653	0.033325	49.0	30606.21047091484
1833	302.40405	7.1027327	307.4	254.5	43.17172	73360000	-1.5832484e-08	24.274792	-0.007818213	-2.396164	0.1775728	0.0057096444	0.03655	49.0	30622.78449344635
1834	303.33353	3.9228947	307.15	278.1	42.19	73400000	-1.1175871e-08	22.580448	-0.0070125395	-1.453322	0.17222002	0.0054327175	0.037125	49.0	30639.504631996155
1835	302.1773	4.9577084	307.25	280.5	44.639175	73440000	1.5133992e-08	30.77497	-0.007950036	-2.556023	0.19302058	0.0053308406	0.039075	49.0	30656.21478843689
1836	302.941	5.7409215	307.05	260.4	42.28	73480000	3.7252903e-09	22.916515	-0.0070622284	-1.3032677	0.17594342	0.006411056	0.03665	49.0	30672.792108535767
1837	303.584	2.9214828	307.15	289.25	41.796116	73520000	2.4214387e-08	19.451864	-0.0068404935	-1.0215627	0.16108161	0.0048763617	0.031875	49.0	30689.435692071915
1838	303.1035	4.6778817	307.4	275.5	42.47	73560000	-2.7939677e-08	21.250862	-0.007162224	-1.1936643	0.16629308	0.004432945	0.0304	49.0	30706.07470393181
1839	302.9685	4.7983885	307.15	274.0	42.69	73600000	6.9849193e-09	20.90736	-0.0075935074	-1.3888211	0.16812953	0.0054619634	0.038175	49.0	30722.799246311188
