Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1711	305.40494	2.8407602	307.7	279.8	37.955357	68480000	-2.3283064e-09	7.2855387	-0.009681568	-0.4877016	0.1249786	0.009689574	0.04555	49.0	29785.31199669838
1712	304.97073	3.3011494	307.15	276.3	38.62162	68520000	-2.7939677e-09	9.542831	-0.011115936	-0.7220815	0.14142805	0.0092037	0.0503	49.0	29804.80993795395
1713	304.96893	1.8471562	307.15	299.65	38.801804	68560000	-4.656613e-10	10.528443	-0.010777177	-0.800006	0.14015874	0.0096847825	0.047775	49.0	29824.236568927765
1714	305.27478	2.3118756	307.7	285.25	38.28829	68600000	-4.656613e-09	10.163035	-0.010964893	-0.87298167	0.1354334	0.010823444	0.050274998	49.0	29843.632319688797
1715	304.62595	3.1971657	307.25	279.9	39.51852	68640000	4.1909516e-09	10.697535	-0.012244161	-0.9947341	0.15628013	0.009748355	0.055425	49.0	29863.056342363358
1716	305.15897	1.8130866	307.15	295.2	38.464287	68680000	-3.958121e-09	10.625468	-0.010803038	-0.90935147	0.14442651	0.009403	0.052050002	49.0	29882.497007131577
1717	304.85944	2.2682545	307.7	293.2	38.954956	68720000	9.313226e-10	11.429317	-0.011587547	-0.9729264	0.15091124	0.010267995	0.05245	49.0	29901.937388420105
1718	305.10846	1.4708749	307.25	300.4	38.473213	68760000	4.1909516e-09	9.650755	-0.010905771	-0.72824574	0.1405693	0.0091131795	0.05065	49.0	29921.368218660355
1719	304.96353	3.19143	307.25	281.1	38.837837	68800000	1.1641532e-08	10.623535	-0.011871318	-1.0547032	0.14404795	0.011697682	0.051725	49.0	29940.62589597702
1720	305.0759	2.1144912	307.7	292.1	38.535713	68840000	-1.071021e-08	11.186694	-0.010865806	-1.000972	0.13982686	0.009748841	0.049375	49.0	29959.947214365005
1721	305.14194	1.669721	307.7	296.75	38.42857	68880000	-1.0593794e-08	10.11573	-0.01120437	-0.859577	0.13830364	0.011592386	0.051124997	49.0	29979.43115592003
1722	305.28168	1.7557937	307.25	294.75	38.1875	68920000	6.7520887e-09	10.226957	-0.010249498	-0.8512782	0.13398291	0.009207265	0.04715	49.0	29998.886287927628
1723	304.6996	3.6913388	307.6	274.1	39.063637	68960000	-4.1909516e-09	11.82476	-0.011783441	-1.2847047	0.1469799	0.010299649	0.053574998	49.0	30018.231457471848
1724	304.90268	1.7534759	307.25	297.55	38.82143	69000000	2.561137e-09	9.6021	-0.011205483	-0.84405464	0.14455102	0.010746517	0.055324998	49.0	30037.672485113144
1725	305.121	2.0474682	307.7	295.2	38.4375	69040000	8.614734e-09	11.091396	-0.011201491	-0.8699951	0.1379576	0.011476305	0.054025	49.0	30056.495798110962
1726	304.86322	3.5788112	307.25	280.2	38.9	69080000	1.21071935e-08	9.576907	-0.011173832	-0.83933455	0.14611164	0.009431552	0.05185	49.0	30073.137001037598
1727	305.26385	1.6880256	307.15	299.7	38.169643	69120000	7.450581e-09	8.999741	-0.0105779	-0.6277301	0.13362193	0.009270053	0.045175	49.0	30089.94602751732
1728	305.23215	1.735063	307.25	296.25	38.125	69160000	1.22818165e-08	8.892203	-0.010302106	-0.6782037	0.13566147	0.010169524	0.049900003	49.0	30106.74731683731
1729	304.80182	3.4882433	307.15	274.8	38.844036	69200000	1.3969839e-09	10.262899	-0.012592957	-0.78123355	0.15061113	0.010452403	0.0557	49.0	30123.5545668602
1730	304.9527	2.6208014	307.25	292.15	38.765766	69240000	8.381903e-09	11.029463	-0.011346953	-0.93768203	0.14974123	0.011120234	0.05435	49.0	30140.286703824997
1731	304.83557	3.3429873	307.15	279.8	38.873875	69280000	-1.8626451e-08	11.322983	-0.011670558	-1.245577	0.14809893	0.009175959	0.0518	49.0	30157.179178476334
1732	304.83224	3.2220595	307.7	280.4	38.881817	69320000	6.9849193e-10	9.564579	-0.011450509	-0.6596259	0.14399725	0.008763002	0.05085	49.0	30173.83439064026
1733	304.9236	3.2610369	307.15	276.8	38.672726	69360000	0.0	9.093696	-0.010639591	-0.6247591	0.14113903	0.009338634	0.050525002	49.0	30190.5715842247
1734	305.1692	1.7366631	307.25	298.55	38.419643	69400000	1.071021e-08	9.875439	-0.010398291	-0.89129186	0.13814002	0.0102768	0.05105	49.0	30207.218544721603
1735	305.15356	2.1503794	307.15	290.9	38.351353	69440000	-4.656613e-10	10.472911	-0.0107441265	-1.06977	0.13820909	0.010061334	0.048249997	49.0	30224.121882915497
1736	305.12613	1.9447058	307.15	296.95	38.414413	69480000	0.0	9.355441	-0.010661837	-0.6789925	0.13891883	0.009614179	0.050425	49.0	30240.947215795517
1737	305.09464	1.936208	307.25	298.35	38.44643	69520000	5.8789738e-09	9.480989	-0.010649117	-0.63090634	0.14051029	0.010442118	0.047675	49.0	30257.640177965164
1738	305.204	3.2019753	307.25	275.4	38.080357	69560000	5.4133125e-09	8.658642	-0.010410761	-0.75304013	0.1324301	0.009855055	0.0469	49.0	30274.382481336594
1739	305.06845	2.9456103	307.15	279.5	38.45045	69600000	-1.071021e-08	8.22295	-0.010607096	-0.55543756	0.13913229	0.008489513	0.048025	49.0	30291.092078447342
1740	305.4022	1.8991934	307.25	292.75	37.955357	69640000	-1.3969839e-09	8.809367	-0.010410536	-0.5878233	0.13411735	0.010023837	0.04805	49.0	30307.867047786713
1741	305.3692	1.9857781	307.25	294.0	37.955357	69680000	1.3737008e-08	8.301243	-0.010036703	-0.5837977	0.13121945	0.010568075	0.04775	49.0	30324.43260526657
1742	305.2072	2.1046689	307.25	293.25	38.28829	69720000	-2.3283064e-09	8.605128	-0.010219188	-0.5194116	0.13382903	0.009227367	0.047974996	49.0	30342.079641819
1743	305.27768	2.0909653	307.25	294.25	38.30357	69760000	-2.561137e-09	8.739044	-0.010698805	-0.53425074	0.13434291	0.008362366	0.04705	49.0	30361.4753408432
1744	305.51517	1.6695117	307.15	297.0	37.767857	69800000	-2.4447218e-09	7.520014	-0.009792069	-0.4370817	0.12631904	0.00842672	0.043449998	49.0	30380.55877995491
1745	305.08572	3.26678	307.25	277.8	38.44643	69840000	1.1641532e-09	8.936071	-0.010546375	-0.5611221	0.13383074	0.010534035	0.048750002	49.0	30397.43104338646
1746	305.0937	2.1225533	307.25	296.1	38.576576	69880000	-9.313226e-10	8.832329	-0.011330261	-0.7442203	0.14159879	0.008648187	0.04825	49.0	30414.09720659256
1747	305.0897	2.2338607	307.15	294.4	38.544643	69920000	-2.7939677e-09	11.107983	-0.010619425	-0.9967522	0.142873	0.010474488	0.051700003	49.0	30430.92400455475
1748	305.30444	3.8203037	307.15	267.3	37.82301	69960000	7.683411e-09	8.742001	-0.011252919	-0.733334	0.13274679	0.010761529	0.0498	49.0	30447.729149103165
1749	305.03738	2.8046403	307.25	280.2	38.54955	70000000	-1.1641532e-09	9.554344	-0.010751143	-0.73874265	0.13781367	0.010683333	0.052649997	49.0	30464.31274819374
1750	305.29288	1.6254103	307.15	299.45	38.0	70040000	-4.1909516e-09	9.256975	-0.010071128	-0.74059725	0.13269848	0.008859118	0.046025	49.0	30481.030523777008
1751	305.70218	1.4631344	307.25	299.45	37.30702	70080000	3.958121e-09	7.891413	-0.009878573	-0.5754095	0.12416269	0.00919935	0.042675	49.0	30497.839953422546
1752	305.32812	1.6854004	307.15	300.3	37.955357	70120000	1.268927e-08	8.481815	-0.010599463	-0.44038063	0.13562983	0.009860096	0.051075	49.0	30514.743792295456
1753	305.33054	1.4393564	307.25	300.7	37.938053	70160000	-3.6670826e-09	8.486896	-0.010477662	-0.978681	0.12839134	0.009906646	0.04795	49.0	30531.631681919098
1754	304.8788	2.649719	307.25	290.55	38.945946	70200000	-4.1909516e-09	11.391989	-0.012349611	-1.0225158	0.14685297	0.009118803	0.053475	49.0	30548.1507062912
1755	305.37323	1.5155871	307.15	298.6	37.94643	70240000	8.469215e-09	9.413712	-0.010153138	-0.7286124	0.13096538	0.008931211	0.043624997	49.0	30564.79657793045
1756	305.45093	1.4355309	307.15	300.75	37.79646	70280000	2.0372681e-09	8.468207	-0.009867454	-0.2894882	0.12977454	0.009380221	0.046350002	49.0	30581.747402191162
1757	305.24158	1.7867987	307.25	297.1	38.17699	70320000	-5.7043508e-09	9.250847	-0.010990495	-0.9197746	0.13387376	0.0107413195	0.050425	49.0	30598.408170700073
1758	305.36517	1.5957785	307.25	300.2	37.92857	70360000	-1.46683306e-08	8.184277	-0.009970017	-0.62693465	0.12787917	0.009717905	0.049475	49.0	30614.981254816055
1759	304.94998	3.217218	307.25	279.7	38.72973	70400000	2.3283064e-09	9.580495	-0.011871278	-0.87270516	0.1435435	0.01129883	0.054649998	49.0	30631.633635044098
1760	305.33185	1.6946179	307.7	299.1	38.088497	70440000	6.5774657e-09	8.058279	-0.009513866	-0.6305808	0.131421	0.008600887	0.046075	49.0	30648.49746441841
1761	305.6393	1.3144186	307.15	299.75	37.607143	70480000	-1.21071935e-08	7.8052435	-0.009907724	-0.52301925	0.12713665	0.007888607	0.044875	49.0	30665.259847402573
1762	305.10864	2.923766	307.15	280.9	38.5	70520000	-3.958121e-09	9.221275	-0.01211966	-1.0315061	0.13992178	0.0102058	0.049599998	49.0	30681.989090919495
1763	305.11035	1.8126198	307.25	298.8	38.51351	70560000	5.355105e-09	10.087074	-0.010725527	-0.8439685	0.1373774	0.01010555	0.048550002	49.0	30698.734664916992
1764	305.21442	1.9797679	307.25	295.5	38.432434	70600000	1.6298145e-08	9.891909	-0.0113933515	-0.99446076	0.14120051	0.010848453	0.053225	49.0	30715.265935897827
1765	305.44287	1.6108432	307.25	299.25	37.94643	70640000	-1.2572855e-08	9.789569	-0.0104819145	-0.7698044	0.13268372	0.0092496695	0.04595	49.0	30731.929451465607
1766	305.14914	2.9543097	307.25	279.1	38.32143	70680000	5.5879354e-09	8.813791	-0.011057933	-0.69419825	0.13671017	0.010294328	0.0479	49.0	30748.531809329987
1767	305.53302	1.3191152	307.25	300.6	37.767857	70720000	4.656613e-09	8.837793	-0.010342232	-0.6291306	0.12903568	0.008313698	0.044125	49.0	30765.28631544113
1768	305.21576	1.9170637	307.25	296.0	38.36937	70760000	2.2118911e-09	10.137253	-0.010495753	-1.2112556	0.13801503	0.010358952	0.047650002	49.0	30781.916764497757
1769	305.56494	1.4040184	307.15	298.85	37.701756	70800000	-3.085006e-09	7.585786	-0.009656307	-0.65873957	0.12652457	0.009890879	0.046825	49.0	30798.571999549866
1770	305.57126	1.3974346	307.25	300.5	37.672565	70840000	1.6298145e-09	8.390639	-0.00970334	-0.5464095	0.12568478	0.008816108	0.0454	49.0	30815.337568044662
1771	305.70132	1.3345569	307.25	300.55	37.424778	70880000	4.773028e-09	8.076708	-0.009209709	-0.6558792	0.1198733	0.00814882	0.044525	49.0	30832.100610017776
1772	305.20743	4.552772	307.25	259.8	37.903507	70920000	1.094304e-08	9.140703	-0.011081852	-0.73345035	0.13213155	0.010181312	0.048575	49.0	30848.871690034866
1773	305.4801	1.5762714	307.25	299.55	37.725662	70960000	1.9965228e-08	7.9317675	-0.00941658	-0.6000929	0.12680921	0.008640043	0.04615	49.0	30865.53785943985
1774	304.991	3.3021245	307.25	278.9	38.576576	71000000	-1.6996637e-08	9.123814	-0.011396058	-0.7387378	0.13967277	0.011016468	0.053525	49.0	30882.255682229996
1775	305.38184	1.4891366	307.25	298.45	37.920353	71040000	1.2805685e-08	8.3732395	-0.010335955	-0.67593354	0.12885934	0.008847955	0.047225002	49.0	30898.831975460052
1776	305.65616	1.6388533	307.25	294.5	37.438595	71080000	1.21071935e-08	7.71101	-0.009373916	-0.5695737	0.12474182	0.010259887	0.0463	49.0	30915.555858373642
1777	305.26962	2.1319995	307.25	287.65	38.089287	71120000	4.656613e-09	8.655117	-0.010743018	-0.6431503	0.13556838	0.009687475	0.050525002	49.0	30932.339196681976
1778	305.3411	1.8396084	307.25	297.15	38.05357	71160000	-5.820766e-09	8.802614	-0.0104401	-0.72407	0.13604574	0.0106434915	0.046724997	49.0	30949.156996011734
1779	305.65936	1.3147585	307.25	300.0	37.49107	71200000	-7.21775e-09	8.244514	-0.009652152	-0.5513237	0.123591304	0.008784051	0.043700002	49.0	30966.018886566162
1780	305.6277	1.4206674	307.7	300.0	37.589287	71240000	1.6298145e-09	8.473722	-0.009868268	-0.562515	0.12643482	0.009488251	0.049	49.0	30982.730681180954
1781	305.47852	1.7824563	307.25	293.75	37.81579	71280000	-6.2864274e-09	8.951793	-0.010714501	-0.69925296	0.12611374	0.010615913	0.0483	49.0	30999.469217061996
1782	305.0563	2.7113373	307.25	290.1	38.675674	71320000	9.778887e-09	10.819861	-0.0125057455	-1.1924026	0.14656973	0.01050454	0.054425	49.0	31016.99684882164
1783	305.35947	1.9405506	307.7	298.0	38.126125	71360000	0.0	10.022562	-0.011009725	-0.8663736	0.13530567	0.010496972	0.0504	49.0	31036.548280000687
1784	305.31696	1.9864895	307.25	293.15	38.214287	71400000	4.656613e-10	10.898627	-0.011692678	-1.102583	0.13556555	0.010510065	0.051	49.0	31056.001670837402
1785	305.0182	2.650058	307.25	293.65	38.81818	71440000	-7.450581e-09	10.823183	-0.012441174	-1.0120547	0.14063571	0.009664074	0.051749997	49.0	31075.55238699913
1786	305.15445	2.514383	307.25	292.15	38.642857	71480000	3.259629e-09	11.770457	-0.012773469	-1.0683722	0.14253879	0.009713424	0.051775	49.0	31095.13094329834
1787	305.271	1.9299057	307.25	296.0	38.25893	71520000	1.3969839e-08	10.152597	-0.011569878	-1.0166334	0.13578658	0.010718737	0.05185	49.0	31114.637012004852
1788	305.64346	1.5575701	307.25	298.0	37.565216	71560000	1.1175871e-08	8.413864	-0.010196137	-0.56550074	0.123246595	0.010358162	0.0479	49.0	31134.117279052734
1789	305.4301	2.175502	307.25	293.95	38.035397	71600000	-1.3329554e-08	9.719612	-0.010529471	-0.72934616	0.12959287	0.009119833	0.047725	49.0	31153.53130030632
1790	305.48157	1.7416873	307.25	297.9	37.964912	71640000	1.46683306e-08	8.717104	-0.010736091	-0.56811684	0.12945294	0.010330308	0.04875	49.0	31173.043699264526
1791	305.3509	1.734703	307.25	296.4	38.125	71680000	-2.3283064e-09	8.115366	-0.009934249	-0.5175066	0.12771688	0.008194726	0.047325	49.0	31192.535058021545
1792	305.2	2.886598	307.25	280.0	38.381817	71720000	-4.656613e-09	9.232349	-0.011602795	-0.7510171	0.13365841	0.009739607	0.049850002	49.0	31212.005312681198
1793	305.62192	1.3706021	307.25	298.95	37.649124	71760000	2.4447218e-09	8.425817	-0.009936769	-0.561921	0.12014969	0.007879601	0.04625	49.0	31231.674465417862
1794	305.4	1.844186	307.25	295.9	38.07143	71800000	4.4237822e-09	8.591055	-0.011017904	-0.74379	0.1271711	0.0098226145	0.0483	49.0	31251.123692512512
1795	305.51727	1.534063	307.25	299.8	37.83186	71840000	2.3283064e-10	8.400133	-0.009944696	-0.4739853	0.120271534	0.009642368	0.044649996	49.0	31270.7655711174
1796	305.58716	1.6300797	307.25	297.3	37.725662	71880000	-2.7939677e-09	7.914121	-0.010165991	-0.6265658	0.12039831	0.010220729	0.044125	49.0	31290.33107662201
1797	305.18036	2.3098235	307.25	287.4	38.410713	71920000	2.3283064e-10	9.143007	-0.010826968	-0.57097316	0.12937038	0.009776967	0.050274998	49.0	31309.86914253235
1798	305.23618	1.946175	307.25	293.65	38.348213	71960000	-8.731149e-09	9.3005295	-0.010955371	-0.80662006	0.1307812	0.009760323	0.047925	49.0	31329.356679439545
1799	305.57104	1.7385066	307.25	293.0	37.68421	72000000	1.44355e-08	9.071792	-0.0104903355	-0.85493535	0.12114836	0.0097022485	0.045025	49.0	31348.9434800148
1800	305.4739	2.8229623	307.25	280.0	37.81416	72040000	-1.792796e-08	7.9729853	-0.009878243	-0.5280278	0.12163485	0.009888729	0.047025003	49.0	31368.51271891594
1801	305.34424	3.1754305	307.25	275.8	38.0177	72080000	4.4237822e-09	7.2079654	-0.010587537	-0.44663376	0.12492133	0.008686384	0.047425	49.0	31388.02605199814
1802	305.48984	2.0608346	307.25	287.85	37.849556	72120000	-6.9849193e-10	8.373821	-0.010243487	-0.6573274	0.12498656	0.009579174	0.047399998	49.0	31407.542936325073
1803	305.28928	2.3880692	307.25	289.1	38.214287	72160000	1.0244548e-08	9.73746	-0.011914987	-0.9381267	0.12924105	0.0104101105	0.049324997	49.0	31427.03102040291
1804	305.36374	1.9160502	307.7	293.5	38.123894	72200000	4.307367e-09	10.296768	-0.011621546	-1.0219569	0.13335028	0.010405429	0.05025	49.0	31446.509276866913
1805	305.02744	1.9691153	307.25	296.6	38.693695	72240000	-1.0768417e-08	10.668193	-0.011690253	-0.8332987	0.13873291	0.0097595975	0.050325	49.0	31466.011127471924
1806	304.99594	3.085932	307.25	280.2	38.71171	72280000	1.1175871e-08	11.125729	-0.0118819615	-0.9784169	0.13868037	0.010328069	0.052249998	49.0	31485.48908519745
1807	305.51416	1.5967655	307.6	297.95	37.82301	72320000	-5.820766e-09	8.910683	-0.010071491	-0.67748666	0.1232745	0.010271814	0.045775	49.0	31505.01859354973
1808	305.25485	3.5374792	307.25	271.0	38.0177	72360000	5.355105e-09	10.663315	-0.0107521545	-0.9922728	0.12979586	0.009466378	0.047650002	49.0	31524.57136440277
1809	305.6553	1.4057106	307.25	300.2	37.526318	72400000	-4.656613e-10	8.388856	-0.0090205595	-0.6847481	0.11978847	0.009392311	0.043825	49.0	31544.179214715958
1810	305.77393	1.0573215	307.25	301.5	37.252174	72440000	5.820766e-10	8.2320385	-0.009012318	-0.50856787	0.11365134	0.007902282	0.042225	49.0	31563.675026893616
1811	305.72287	1.3713253	307.25	299.9	37.405174	72480000	-1.2223609e-08	8.264013	-0.009906303	-0.66517437	0.11551714	0.009012801	0.0433	49.0	31583.298500537872
1812	305.27835	2.465737	307.15	289.95	38.256638	72520000	2.7939677e-09	8.414126	-0.011045536	-0.66028935	0.12855268	0.010028085	0.049675	49.0	31602.833869218826
1813	305.69	1.3380412	307.6	298.45	37.50435	72560000	-1.6298145e-09	8.691353	-0.010509927	-0.66241217	0.119571134	0.009083409	0.04455	49.0	31622.396659374237
1814	305.47787	3.410765	307.25	271.8	37.681416	72600000	4.656613e-09	7.657525	-0.010185722	-0.62643844	0.11784321	0.010438627	0.0452	49.0	31642.014802455902
1815	305.6798	1.391858	307.25	299.8	37.36842	72640000	1.4202669e-08	7.7216387	-0.009873809	-0.4900031	0.11703792	0.008525323	0.044875003	49.0	31661.579132318497
1816	305.40717	2.5399637	307.25	288.45	37.964287	72680000	-3.958121e-09	8.6105	-0.011445285	-0.74755573	0.12502992	0.011214312	0.048100002	49.0	31681.1548306942
1817	305.06305	5.141103	307.15	254.7	38.07207	72720000	4.656613e-09	11.00889	-0.011616509	-1.6910917	0.12419311	0.010809434	0.050075002	49.0	31700.54581451416
1818	305.81284	1.4011161	307.15	298.05	37.179485	72760000	-8.614734e-09	7.154105	-0.0097431	-0.793713	0.11393497	0.00997988	0.045675	49.0	31720.131808280945
1819	305.60175	2.7050998	307.25	279.9	37.530434	72800000	-1.071021e-08	8.327257	-0.011123484	-0.8938171	0.11907415	0.011727041	0.0489	49.0	31739.672323703766
1820	305.38937	1.7086644	307.15	295.3	37.893806	72840000	4.1909516e-09	8.221539	-0.010839593	-0.79250443	0.12390827	0.010105116	0.049025	49.0	31759.075658082962
1821	305.38437	1.8575263	307.25	298.5	38.026787	72880000	3.259629e-09	8.358093	-0.011038653	-0.83633524	0.12900501	0.011598864	0.0511	49.0	31778.56014895439
1822	305.1455	2.7624092	307.25	290.1	38.357143	72920000	-4.4237822e-09	10.219149	-0.011926897	-1.145927	0.13531403	0.012382189	0.054375	49.0	31798.04176425934
1823	305.3908	3.1182156	307.25	275.6	37.798244	72960000	1.8626451e-09	7.678417	-0.010941723	-0.6705877	0.12854281	0.0090864375	0.051299997	49.0	31817.634831905365
1824	305.06937	4.1461816	307.4	277.4	38.342342	73000000	8.381903e-09	9.145006	-0.011735719	-0.90213937	0.137445	0.011647259	0.053450003	49.0	31837.30425262451
1825	304.8189	2.9447305	307.25	290.35	38.91892	73040000	-1.4726538e-08	14.734557	-0.013987673	-1.911953	0.15032056	0.0110143265	0.0573	49.0	31856.84086251259
1826	305.65173	1.7275261	307.6	296.4	37.38261	73080000	9.313226e-10	8.285495	-0.010365195	-0.76177514	0.12251267	0.009760941	0.045824997	49.0	31876.431562423706
1827	305.5177	1.9032105	307.15	292.3	37.699116	73120000	1.7229468e-08	8.141659	-0.010741457	-0.5573677	0.12599139	0.010122225	0.04585	49.0	31895.95498394966
1828	305.50046	1.6660386	307.4	297.2	37.725662	73160000	-3.7252903e-09	8.291105	-0.010721527	-0.5306671	0.12650135	0.010438066	0.04865	49.0	31915.57556271553
1829	305.95126	1.0396237	307.25	301.65	36.840336	73200000	8.381903e-09	6.9182434	-0.008772683	-0.3926475	0.11160297	0.009982468	0.042949997	49.0	31935.186780691147
1830	305.35715	2.1825383	307.25	292.2	38.0	73240000	1.6647391e-08	8.233028	-0.011070147	-0.5027759	0.12651262	0.00946721	0.046800002	49.0	31954.721255540848
1831	305.46286	1.4794273	307.25	299.65	37.82301	73280000	5.122274e-09	8.591527	-0.010114899	-0.56815225	0.12505072	0.010221226	0.04845	49.0	31974.232542276382
1832	305.70312	1.3268225	307.25	298.55	37.300884	73320000	1.1175871e-08	8.319447	-0.010477258	-0.6959906	0.1179322	0.010908364	0.04685	49.0	31993.62504863739
1833	305.6053	1.449936	307.25	300.45	37.504425	73360000	-9.313226e-10	8.5235405	-0.009809578	-0.53690124	0.119069934	0.010360528	0.046125002	49.0	32013.25666499138
1834	305.52322	3.0567582	307.6	276.2	37.605263	73400000	-4.656613e-09	8.061047	-0.0110664405	-0.81514674	0.121352546	0.009842882	0.044600002	49.0	32032.793853998184
1835	305.61682	1.489916	307.15	298.5	37.55752	73440000	-5.5879354e-09	7.718977	-0.010577096	-0.51602226	0.1199044	0.0108402055	0.045900002	49.0	32052.218025445938
1836	305.70312	1.4687655	307.25	298.2	37.37168	73480000	-1.8451829e-08	8.2180805	-0.010095969	-0.70709807	0.12050112	0.009720364	0.043775	49.0	32071.764365911484
