Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1591	707.23193	1.1120417	708.7	703.8	22.480314	183811.0	127360000	-1.0011718e-08	9.86282	-0.0012231441	-0.066851616	0.062020168	0.0010141064	0.00805	49.0	30337.01611185074
1592	706.91406	1.8115498	708.8	692.4	22.703125	183939.0	127440000	8.032657e-09	9.591036	-0.0014779093	-0.06769836	0.0660899	0.0011174496	0.010025	49.0	30355.122083425522
1593	706.92444	3.4944434	708.6	671.25	22.692913	184066.0	127520000	6.9849193e-10	9.618057	-0.001492461	-0.09224391	0.06501984	0.0011237243	0.0086875	49.0	30376.911675930023
1594	707.14606	1.2126434	708.7	703.15	22.539682	184192.0	127600000	-5.122274e-09	9.62439	-0.0015006302	-0.10699916	0.06702951	0.0010661319	0.0084375	49.0	30397.050394296646
1595	707.07697	1.4362236	708.7	697.35	22.601562	184320.0	127680000	1.1175871e-08	9.913536	-0.0011103735	-0.101311564	0.060536593	0.00076972524	0.0078625	49.0	30416.586454868317
1596	707.22906	1.5331434	708.8	695.8	22.551182	184447.0	127760000	-4.773028e-09	9.657444	-0.001244206	-0.07928479	0.05777518	0.0010109863	0.0077250004	49.0	30437.076281785965
1597	706.9122	2.5353305	708.7	681.45	22.700787	184574.0	127840000	4.656613e-09	9.232511	-0.0013735052	-0.08873987	0.06244562	0.0011153104	0.00865	49.0	30458.528609514236
1598	706.81714	1.8961961	708.7	694.75	22.75	184702.0	127920000	1.3969839e-09	9.714188	-0.0014307989	-0.12788522	0.06572701	0.0008808438	0.00695	49.0	30478.55774664879
1599	707.1926	1.2217631	708.7	701.1	22.539062	184830.0	128000000	-1.1641532e-09	9.580889	-0.0011640227	-0.13371766	0.05792275	0.0009084704	0.0069624996	49.0	30499.63213634491
1600	707.06287	1.4557436	708.8	701.95	22.601562	184958.0	128080000	-6.9558155e-09	9.592791	-0.0012489138	-0.07716715	0.060086668	0.0013913969	0.0071625	49.0	30519.864523649216
1601	707.08826	1.2659844	708.6	700.45	22.578125	185086.0	128160000	2.6193447e-09	9.672825	-0.0011575053	-0.10559821	0.060238246	0.00082945253	0.0076625	49.0	30539.28138422966
1602	707.2926	1.0741104	708.6	703.4	22.460938	185214.0	128240000	-6.9849193e-10	9.697271	-0.0010823759	-0.06963897	0.055565972	0.0012670428	0.0078000003	49.0	30560.489167690277
1603	707.148	1.1419097	708.7	703.5	22.539062	185342.0	128320000	-1.4901161e-08	9.438681	-0.0011820458	-0.11789787	0.056096822	0.001772528	0.0081	49.0	30580.679126024246
1604	706.87195	1.2545198	708.6	701.55	22.640625	185470.0	128400000	-1.1466909e-08	9.383287	-0.0012216215	-0.13963532	0.060306974	0.0011120064	0.0064375	49.0	30598.934913873672
1605	707.132	1.349534	708.6	697.95	22.53125	185598.0	128480000	-8.614734e-09	9.451515	-0.0011638266	-0.061894774	0.058521777	0.0009516667	0.0078000003	49.0	30617.551841020584
1606	706.82245	2.8453648	708.7	677.05	22.700787	185725.0	128560000	-1.3387762e-08	9.230845	-0.0011326335	-0.1253444	0.0621077	0.0011321608	0.007900001	49.0	30637.517325639725
1607	707.05743	1.3043199	708.5	700.5	22.585938	185853.0	128640000	8.8766683e-10	9.312395	-0.0012274926	-0.07211459	0.05841551	0.0008354824	0.0072250003	49.0	30657.73894095421
1608	706.8219	1.9766282	708.7	691.65	22.734375	185981.0	128720000	-4.132744e-09	9.755999	-0.0013352414	-0.13857138	0.06248688	0.0009991096	0.0076375003	49.0	30679.605654001236
1609	706.8449	1.6426647	708.6	696.9	22.695312	186109.0	128800000	-1.6501872e-08	9.16418	-0.0013982612	-0.08433825	0.0613702	0.0011210726	0.007125	49.0	30699.603194236755
1610	706.71405	2.1237292	708.5	696.55	22.78125	186237.0	128880000	-1.2369128e-09	9.40567	-0.0012523673	-0.12912512	0.06350753	0.0009803115	0.00745	49.0	30719.605535507202
1611	707.0508	1.6207385	708.5	697.05	22.59375	186365.0	128960000	-1.3969839e-09	9.585321	-0.0011951642	-0.08565009	0.05793205	0.0011307751	0.0066375	49.0	30737.812256097794
1612	706.0792	9.12382	708.5	605.8	23.136	186490.0	129040000	1.1641532e-08	9.08649	-0.0016344583	-0.13870418	0.072025694	0.0012071854	0.0083875	49.0	30758.629103183746
1613	706.0136	9.182204	708.5	606.0	23.168	186615.0	129120000	1.7695129e-08	9.571632	-0.0017343322	-0.1275183	0.07228772	0.0013413739	0.008525	49.0	30778.70738506317
1614	707.1797	1.2738738	708.5	700.7	22.546875	186743.0	129200000	-8.309144e-09	9.354422	-0.0010773765	-0.16486645	0.056988545	0.00059996406	0.0073375003	49.0	30799.989915132523
1615	706.23035	9.201913	708.6	605.1	23.072	186868.0	129280000	-2.7939677e-09	9.287416	-0.0015933716	-0.15503335	0.069233924	0.0012093293	0.007887499	49.0	30818.13671064377
1616	707.0665	1.5173947	708.4	695.6	22.606298	186995.0	129360000	1.02154445e-08	9.177074	-0.0011638635	-0.1117568	0.057592064	0.0006895439	0.00665	49.0	30840.301426172256
1617	706.06287	9.380059	708.6	603.9	23.17742	187119.0	129440000	-6.0535967e-09	9.427286	-0.0017829697	-0.11579275	0.07243547	0.0018189099	0.0092125	49.0	30859.282416582108
1618	706.0328	9.32594	708.4	603.1	23.168	187244.0	129520000	1.4202669e-08	9.233367	-0.0015208599	-0.12875152	0.070632145	0.0010688278	0.0065375	49.0	30879.436391353607
1619	707.06134	1.4228761	708.6	702.0	22.632812	187372.0	129600000	7.566996e-09	9.199247	-0.000933478	-0.0821321	0.057647943	0.0008973343	0.0062375003	49.0	30899.88337779045
1620	706.6197	3.24064	708.4	673.6	22.913385	187499.0	129680000	7.916242e-09	9.320206	-0.0013258179	-0.047062278	0.06580812	0.0010112189	0.006625	49.0	30918.94841861725
1621	707.01794	1.5118362	708.5	700.15	22.671875	187627.0	129760000	7.683411e-09	9.412421	-0.0013206226	-0.097601295	0.059349686	0.0011062347	0.0091375	49.0	30938.997792243958
1622	706.8366	1.3531038	708.6	702.25	22.763779	187754.0	129840000	7.683411e-09	9.293835	-0.0011393621	-0.11222494	0.062283628	0.0011324706	0.0072	49.0	30958.960634469986
1623	706.8437	1.6331253	708.5	696.3	22.795275	187881.0	129920000	-1.2223609e-09	9.237815	-0.0009891854	-0.12875378	0.063680254	0.0010123949	0.00815	49.0	30979.040626764297
1624	706.85864	1.5021619	708.5	699.75	22.765625	188009.0	130000000	6.853952e-09	9.413705	-0.0011116756	-0.11107254	0.062759474	0.0010239794	0.0082249995	49.0	31000.56548333168
1625	706.9816	1.2629004	708.6	700.05	22.710938	188137.0	130080000	-8.352799e-09	9.338517	-0.0011032294	-0.08870673	0.061549153	0.0012501073	0.0078000003	49.0	31020.934668302536
1626	706.8695	1.1184382	708.5	703.05	22.78125	188265.0	130160000	-8.643838e-09	9.470116	-0.0011560136	-0.0812403	0.06463496	0.0010755031	0.00795	49.0	31041.23927283287
1627	706.943	1.2937605	708.5	702.05	22.734375	188393.0	130240000	-6.7520887e-09	9.435614	-0.0012791299	-0.11444068	0.06398069	0.0012002557	0.0077375	49.0	31062.475023031235
1628	707.05664	1.0847187	708.7	703.05	22.648438	188521.0	130320000	1.0957592e-08	9.357229	-0.001139547	-0.1277076	0.059497498	0.0012854513	0.0070749996	49.0	31082.0119035244
1629	706.202	9.1752	708.6	604.6	23.13492	188647.0	130400000	-4.656613e-09	9.311838	-0.0018908532	-0.13666904	0.074520126	0.001480343	0.008925	49.0	31102.370373010635
1630	705.84717	9.092974	708.5	607.3	23.346775	188771.0	130480000	-5.005859e-09	9.691094	-0.0020513244	-0.11068964	0.08131726	0.0012026236	0.0096	49.0	31121.05268096924
1631	706.00275	9.382295	708.6	603.1	23.24	188896.0	130560000	-8.381903e-09	9.627571	-0.0019493162	-0.10348129	0.07698026	0.0010457225	0.00935	49.0	31141.347076654434
1632	707.05396	1.2382975	708.6	701.6	22.640625	189024.0	130640000	-3.2014214e-09	9.490947	-0.0011869012	-0.15546715	0.061454147	0.00089118915	0.0072125	49.0	31160.98410320282
1633	706.93	1.5059366	708.6	695.6	22.68	189149.0	130720000	-9.313226e-09	9.381512	-0.00176823	-0.15935302	0.07132417	0.001379905	0.0092625	49.0	31180.992996692657
1634	707.0707	1.488623	708.7	697.9	22.601562	189277.0	130800000	3.3178367e-09	9.288627	-0.0012442449	-0.14425671	0.058683023	0.0010129532	0.00725	49.0	31203.135618448257
1635	707.2344	1.1104401	708.5	701.9	22.515625	189405.0	130880000	0.0	8.990722	-0.0009830092	-0.14522314	0.05463124	0.0012594166	0.007475	49.0	31223.23218202591
1636	707.4383	1.0445651	708.7	704.1	22.40625	189533.0	130960000	-1.4260877e-09	9.102465	-0.0009908171	-0.11405885	0.05182714	0.0009683482	0.007	49.0	31242.64226078987
1637	707.266	1.6329383	708.7	694.6	22.523438	189661.0	131040000	1.0681106e-08	9.025864	-0.0010542546	-0.077565074	0.054902144	0.00096840516	0.0066	49.0	31266.90443301201
1638	707.21484	1.3398417	708.6	700.85	22.5625	189789.0	131120000	1.0477379e-09	9.501913	-0.0012441559	-0.057557702	0.055863004	0.002082998	0.0096875	49.0	31288.318575382233
1639	707.4226	1.1899593	708.8	702.95	22.421875	189917.0	131200000	5.820766e-09	8.994231	-0.0011738142	-0.079457104	0.05259491	0.0016052255	0.0104625	49.0	31310.813222885132
1640	707.3832	1.4719559	708.7	699.75	22.460938	190045.0	131280000	-6.2864274e-09	9.2600975	-0.0012776145	-0.14431393	0.05537263	0.0010665541	0.0087125	49.0	31330.009083747864
1641	707.41675	1.2381679	708.7	703.05	22.445312	190173.0	131360000	5.2386895e-10	9.328804	-0.0011903145	-0.06412494	0.053906	0.0011504644	0.008850001	49.0	31350.723587989807
1642	707.7176	1.092333	708.8	703.4	22.289062	190301.0	131440000	-1.915032e-08	9.085098	-0.0009534132	-0.12443423	0.049065888	0.0009175858	0.0063624997	49.0	31369.74135708809
1643	707.2059	1.5771914	708.9	699.55	22.570312	190429.0	131520000	-2.165325e-08	9.798703	-0.0014279486	-0.074350595	0.058205917	0.0013259102	0.0075125	49.0	31387.71324777603
1644	707.4594	1.748758	708.6	696.65	22.484375	190557.0	131600000	9.778887e-09	9.0272455	-0.0012012896	-0.07293308	0.055165872	0.000692025	0.0053375	49.0	31406.26793885231
1645	707.5426	1.2274395	708.6	702.75	22.414062	190685.0	131680000	1.3533281e-08	9.033958	-0.0011010534	-0.12270367	0.052668456	0.0007808673	0.00635	49.0	31423.73198866844
1646	706.61194	9.606894	708.6	601.4	22.936508	190811.0	131760000	1.8626451e-09	9.297575	-0.001524816	-0.15412557	0.06665765	0.0013202496	0.0075875	49.0	31441.86589574814
1647	707.6332	1.3631349	708.9	697.7	22.382812	190939.0	131840000	8.4983185e-09	9.229057	-0.0010394682	-0.093790054	0.053015355	0.0009595173	0.0072875	49.0	31462.68213701248
1648	706.8286	8.0546	708.9	618.0	22.873016	191065.0	131920000	1.3969839e-08	9.394996	-0.001710312	-0.112909555	0.06661884	0.0011950331	0.0081375	49.0	31482.081535816193
1649	707.8148	1.0576276	708.8	703.45	22.296875	191193.0	132000000	-8.96398e-09	9.165221	-0.00094360136	-0.08570564	0.050843157	0.000532568	0.005175	49.0	31502.87500667572
1650	707.8	1.2520174	708.8	699.0	22.296875	191321.0	132080000	1.3533281e-09	9.300875	-0.0010060287	-0.09676051	0.049636405	0.000806985	0.00555	49.0	31525.93703866005
1651	707.00555	9.123514	708.8	605.6	22.74603	191447.0	132160000	-1.7695129e-08	8.818663	-0.0015894367	-0.12297821	0.061484694	0.0013250723	0.009025	49.0	31543.724531412125
1652	707.74146	2.0200179	708.7	687.7	22.34375	191575.0	132240000	2.910383e-09	9.044513	-0.00092371425	-0.10659039	0.04910606	0.0008321139	0.006625	49.0	31564.838265180588
1653	707.59485	2.5791688	708.7	683.15	22.448818	191702.0	132320000	-7.916242e-09	8.772201	-0.0011131534	-0.08045322	0.052901007	0.0007353844	0.0057375	49.0	31584.095331430435
1654	707.86597	1.0642067	708.8	703.1	22.257812	191830.0	132400000	-4.10364e-09	8.843531	-0.0008748574	-0.07959616	0.047506616	0.0007288868	0.0048249997	49.0	31604.86390542984
1655	707.91486	1.4350727	708.7	695.1	22.265625	191958.0	132480000	5.122274e-09	9.168505	-0.0009855515	-0.08026612	0.04835736	0.0010803144	0.0056625	49.0	31625.741597414017
1656	707.8406	1.0936259	708.9	703.05	22.307087	192085.0	132560000	3.8417056e-09	9.009466	-0.0010709581	-0.05768937	0.0530791	0.0011013859	0.0082	49.0	31643.824532985687
1657	706.77344	9.2409525	708.8	605.1	22.86508	192211.0	132640000	1.1641532e-08	9.359779	-0.0016676403	-0.11241722	0.06396537	0.00094701105	0.0079875	49.0	31665.309522151947
1658	707.48755	1.4497714	708.9	699.45	22.5	192339.0	132720000	-1.3387762e-09	9.313424	-0.0010629335	-0.09959841	0.054775488	0.00053357665	0.0063375	49.0	31686.7941031456
1659	707.7965	1.0611435	708.8	703.25	22.335938	192467.0	132800000	-7.9744495e-09	8.744169	-0.0009822	-0.063450575	0.049402516	0.00082369894	0.005825	49.0	31704.157131910324
1660	707.8414	1.0839202	708.8	704.1	22.3125	192595.0	132880000	-7.450581e-09	9.062079	-0.0010385747	-0.11318374	0.047496896	0.0014379579	0.0065875	49.0	31723.921350240707
1661	707.7699	1.2965912	708.9	700.55	22.367188	192723.0	132960000	1.542503e-09	9.24066	-0.0010153376	-0.121925235	0.050669573	0.001124801	0.0070875	49.0	31745.129723787308
1662	707.5902	1.5946543	708.9	695.6	22.445312	192851.0	133040000	-9.313226e-09	8.811313	-0.0010085732	-0.1635437	0.05108908	0.000849117	0.00595	49.0	31765.662758350372
1663	707.68787	1.7909327	708.8	691.9	22.398438	192979.0	133120000	1.9790605e-09	8.857349	-0.00096282345	-0.07615876	0.050248675	0.00073492806	0.0055125	49.0	31786.213798761368
1664	707.7383	1.3060032	708.7	702.85	22.34375	193107.0	133200000	2.0372681e-09	9.058886	-0.0010071803	-0.07486868	0.048542496	0.0006905961	0.0049874997	49.0	31806.572756767273
1665	707.8992	1.2874513	708.9	701.85	22.28125	193235.0	133280000	-1.0244548e-08	8.882616	-0.00079645513	-0.13591892	0.047332883	0.0013246441	0.0087125	49.0	31826.291147232056
1666	708.09296	0.90826553	708.7	704.2	22.203125	193363.0	133360000	-2.561137e-09	9.065016	-0.00074253377	-0.12411249	0.045684207	0.0010628073	0.0072625	49.0	31847.637219190598
1667	707.8726	1.4548252	708.8	698.6	22.328125	193491.0	133440000	6.2864274e-09	8.806538	-0.0010195504	-0.063327074	0.048857555	0.0007548954	0.007875	49.0	31866.61635494232
1668	707.9668	1.1744726	708.8	702.75	22.289062	193619.0	133520000	1.5366822e-08	8.871305	-0.0009723836	-0.079358816	0.048052527	0.0009619957	0.006225	49.0	31885.492617845535
1669	707.8148	2.282859	708.8	686.95	22.390625	193747.0	133600000	1.5483238e-08	8.871687	-0.0010888465	-0.0773561	0.05115908	0.0008891998	0.0076749995	49.0	31907.637796401978
1670	707.9215	1.2883601	708.8	700.8	22.304688	193875.0	133680000	-2.0605512e-08	8.997612	-0.0009060008	-0.06929767	0.048078425	0.0008832072	0.006275	49.0	31928.27903676033
1671	706.892	9.134626	708.8	606.8	22.864	194000.0	133760000	4.1909516e-09	9.318779	-0.001750363	-0.13825262	0.06422165	0.0012040314	0.009175	49.0	31948.601567029953
1672	707.8441	1.217589	708.9	703.05	22.351562	194128.0	133840000	-5.820766e-11	8.924747	-0.000982577	-0.09229243	0.04888146	0.00047039235	0.0053375	49.0	31967.833949565887
1673	707.66327	1.6037502	708.9	697.6	22.4375	194256.0	133920000	9.167707e-09	8.731962	-0.00095694815	-0.09958911	0.050282378	0.0012763779	0.0084375	49.0	31986.386372566223
1674	707.6293	1.497676	708.9	698.1	22.460938	194384.0	134000000	-1.4886609e-08	9.254213	-0.0010885291	-0.09085786	0.05184616	0.0009119866	0.005525	49.0	32005.68576645851
1675	708.0668	1.2639877	709.0	700.4	22.273438	194512.0	134080000	-4.947651e-09	8.454184	-0.000959738	-0.095351994	0.04586994	0.0008282475	0.0065125	49.0	32025.413009166718
1676	707.8441	1.7634715	708.9	693.35	22.367188	194640.0	134160000	-1.7054845e-08	8.987051	-0.000951219	-0.069248915	0.048229	0.001001501	0.004975	49.0	32044.425288677216
1677	707.9074	1.4460335	708.9	699.45	22.335938	194768.0	134240000	8.4983185e-09	8.610447	-0.0011771364	-0.08756691	0.047185358	0.0013937526	0.0085625	49.0	32064.00817465782
1678	707.76526	1.2856414	709.0	703.8	22.414062	194896.0	134320000	1.4086254e-08	8.795557	-0.00097323273	-0.08087063	0.04993996	0.0008287	0.0053875	49.0	32084.57387137413
1679	706.68256	9.14866	708.9	606.8	23.015873	195022.0	134400000	-1.3504177e-08	9.279842	-0.0018955637	-0.08424437	0.06597011	0.0013339388	0.0091875	49.0	32105.166746854782
1680	706.7424	8.504442	708.9	619.65	23.04	195147.0	134480000	-1.3969839e-09	9.124427	-0.0018134252	-0.10673094	0.065258056	0.0011358494	0.0064000003	49.0	32124.390182733536
1681	706.82074	9.070465	708.9	607.9	22.944	195272.0	134560000	-6.0535967e-09	9.187335	-0.0018309603	-0.063982725	0.06221475	0.000951921	0.0095999995	49.0	32142.95705127716
1682	706.6921	9.45006	708.9	604.6	23.047619	195398.0	134640000	1.3969839e-08	9.102686	-0.0017238904	-0.085704684	0.06545875	0.0010115415	0.0094625	49.0	32162.00401520729
1683	707.69226	1.5973399	708.9	698.15	22.46875	195526.0	134720000	3.2014214e-10	9.030874	-0.0009745146	-0.09929407	0.05017779	0.0005394486	0.005225	49.0	32180.97759270668
1684	707.776	1.2624773	708.9	702.7	22.417322	195653.0	134800000	-1.7869752e-08	9.034496	-0.0011942727	-0.10153675	0.050783157	0.00065318495	0.0056	49.0	32200.424382209778
1685	707.52954	3.4630826	708.8	672.1	22.543306	195780.0	134880000	-8.265488e-09	9.019249	-0.001192618	-0.118826985	0.052130334	0.0008318926	0.00525	49.0	32219.739564418793
1686	707.27026	1.7525023	709.0	696.1	22.6875	195908.0	134960000	8.745701e-09	9.270301	-0.001383321	-0.13761806	0.055816785	0.0009923396	0.00815	49.0	32239.444031476974
1687	707.2887	1.7345862	708.9	700.25	22.679688	196036.0	135040000	7.450581e-09	8.844059	-0.001197671	-0.08313024	0.056484602	0.0006820918	0.0054749995	49.0	32259.657017230988
1688	706.725	9.113622	708.8	607.8	23.0	196160.0	135120000	-6.519258e-09	8.989562	-0.0018056468	-0.123378456	0.06582132	0.0014184236	0.009	49.0	32278.917768239975
1689	706.70636	9.238871	708.9	605.2	23.008	196285.0	135200000	1.2340024e-08	8.932978	-0.0018924652	-0.19327682	0.06549431	0.0012669573	0.0097	49.0	32299.994522333145
1690	706.9844	1.6652085	708.9	701.7	22.828125	196413.0	135280000	2.4447218e-09	9.267612	-0.001321119	-0.086927176	0.060740538	0.000670347	0.0070125	49.0	32319.850870132446
1691	706.9969	1.572911	708.8	701.2	22.8125	196541.0	135360000	-3.8708095e-09	9.215939	-0.001453469	-0.13870418	0.059742533	0.0007741016	0.0084625	49.0	32339.12996339798
1692	706.4712	8.963233	708.8	607.9	23.136	196666.0	135440000	1.6763806e-08	8.843264	-0.001773561	-0.106571674	0.06805584	0.0013698805	0.0084125	49.0	32358.88074874878
1693	706.9254	1.3551985	708.8	702.05	22.820312	196794.0	135520000	1.2747478e-08	8.962229	-0.0014029305	-0.06896317	0.060784746	0.0012314963	0.008287501	49.0	32377.168968200684
1694	706.76953	2.06501	708.8	697.25	22.90625	196922.0	135600000	8.6729415e-09	9.404589	-0.0016562142	-0.074771285	0.06451675	0.0014124954	0.00985	49.0	32398.079038858414
1695	706.87384	2.490152	708.8	689.7	22.88889	197048.0	135680000	-2.2206223e-08	9.215166	-0.0014222006	-0.14314508	0.063919775	0.000826272	0.0071125	49.0	32417.676538705826
1696	706.86066	3.7085152	708.9	678.85	22.928572	197174.0	135760000	8.818461e-09	8.8140745	-0.0014319953	-0.08617425	0.06350468	0.0010505911	0.006925	49.0	32437.393995523453
1697	705.72626	12.60849	708.8	608.4	23.590164	197296.0	135840000	1.1175871e-08	9.083006	-0.0020208426	-0.1000123	0.0810487	0.0019139289	0.0122375	49.0	32455.584080696106
1698	706.62726	9.588006	708.9	600.5	22.992	197421.0	135920000	2.561137e-09	8.914228	-0.0011771389	-0.104638696	0.06693788	0.0011679623	0.008375	49.0	32476.112532377243
1699	707.3879	1.628691	708.8	696.15	22.617188	197549.0	136000000	2.7939677e-09	8.794122	-0.0013073294	-0.078653574	0.05870868	0.00084383535	0.0074750003	49.0	32495.711136102676
1700	707.38196	1.5394139	708.8	699.1	22.625	197677.0	136080000	-2.0329026e-08	8.837552	-0.0011416625	-0.090551734	0.057573915	0.0009194512	0.0067625004	49.0	32514.51113653183
1701	707.3307	2.9558141	708.9	680.4	22.708662	197804.0	136160000	-2.910383e-10	8.565534	-0.0013505919	-0.088828206	0.06065958	0.0012858097	0.0073375003	49.0	32535.085592985153
1702	707.29724	2.2642813	708.8	688.9	22.66929	197931.0	136240000	2.0954758e-09	8.774532	-0.0012921466	-0.07413435	0.06171556	0.0012862348	0.0083	49.0	32556.581820487976
1703	706.61676	9.575289	708.9	600.8	23.008	198056.0	136320000	8.381903e-09	8.775703	-0.0016534901	-0.0987649	0.07082146	0.0012682935	0.0102375	49.0	32576.171497106552
1704	705.85	10.737686	708.9	603.6	23.504065	198179.0	136400000	-4.1909516e-09	9.082075	-0.0023725869	-0.11813736	0.084933564	0.0014391756	0.0112125	49.0	32595.820482492447
1705	707.1784	3.182811	708.9	675.45	22.748032	198306.0	136480000	4.5401976e-09	8.797804	-0.0014970575	-0.08713615	0.06568244	0.0009612415	0.0070750006	49.0	32616.241191387177
1706	707.6785	1.276937	708.9	702.1	22.460938	198434.0	136560000	-7.21775e-09	8.715966	-0.0011648387	-0.082125425	0.057406835	0.00086252845	0.0063375	49.0	32636.347909212112
1707	706.792	3.2725463	708.8	689.7	22.96	198559.0	136640000	4.627509e-09	9.157778	-0.0016591407	-0.111034274	0.07160992	0.0012089445	0.007875	49.0	32655.84518098831
