Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
715	133.21474	1.260197	135.1	114.6	13.535897	235342.0	57280000	7.9744495e-09	8.570363	-0.0070249196	-0.29005158	0.1623156	0.0074404012	0.043525003	49.0	38458.77705979347
716	133.27467	0.9297606	135.3	123.9	13.468193	235735.0	57360000	-2.73576e-09	8.404714	-0.006958441	-0.24769634	0.15976189	0.007504075	0.04265	49.0	38506.422025203705
717	133.2528	1.5064001	135.1	108.55	13.470737	236128.0	57440000	-9.080395e-09	8.526556	-0.0066058272	-0.26407748	0.15535611	0.0065345224	0.043350004	49.0	38558.16630935669
718	133.3529	0.91910666	135.1	123.8	13.362025	236523.0	57520000	2.0081643e-08	8.580799	-0.006545022	-0.2739383	0.15185693	0.0065987925	0.0405375	49.0	38607.78231525421
719	133.36528	1.1019897	135.1	117.9	13.356061	236919.0	57600000	4.656613e-10	8.274281	-0.0067227418	-0.26543242	0.15363154	0.0068656886	0.0411375	49.0	38654.62792754173
720	133.38728	0.8127576	135.0	127.4	13.324937	237316.0	57680000	-1.747685e-08	8.367407	-0.00625257	-0.25920135	0.14842094	0.0064041046	0.038625002	49.0	38700.94976091385
721	133.29239	1.0029047	135.1	125.4	13.406092	237710.0	57760000	-2.4097972e-08	8.473935	-0.0066599855	-0.234038	0.15487593	0.0070879715	0.0416625	49.0	38748.31521773338
722	133.46872	0.9467055	135.3	124.9	13.248744	238108.0	57840000	-5.2386895e-09	8.5770645	-0.006668088	-0.29689866	0.15117773	0.006661147	0.042075	49.0	38796.480241298676
723	133.48862	0.96362066	135.3	126.4	13.2425	238508.0	57920000	5.2386895e-10	8.343964	-0.006421016	-0.25074	0.15104134	0.0065763635	0.041249998	49.0	38845.488507032394
724	133.48094	0.9288747	135.3	127.65	13.22807	238907.0	58000000	7.3050614e-09	8.398976	-0.0064697913	-0.3028782	0.14857456	0.006499036	0.040825002	49.0	38898.5302863121
725	133.56604	0.9590869	135.1	123.55	13.146766	239309.0	58080000	7.916242e-09	8.3356	-0.006226387	-0.24682873	0.14386001	0.006843321	0.0375125	49.0	38949.860575675964
726	133.50838	0.99661857	135.1	126.35	13.1875	239709.0	58160000	-4.496542e-09	8.132432	-0.0061391303	-0.21877122	0.14539455	0.006452354	0.037975	49.0	38998.13396906853
727	133.67192	0.82562834	135.1	129.15	13.054187	240115.0	58240000	1.2514647e-08	8.0311165	-0.0059716785	-0.20539093	0.1383099	0.006490372	0.035712495	49.0	39050.52766299248
728	133.5653	0.9810752	135.1	124.75	13.171641	240517.0	58320000	-8.4983185e-09	8.317205	-0.0060907286	-0.29364908	0.14200296	0.005874034	0.037475	49.0	39096.72260451317
729	133.63333	0.8155283	135.1	130.1	13.066667	240922.0	58400000	8.381903e-09	8.198166	-0.005151793	-0.23999149	0.1357799	0.0055388836	0.033387497	49.0	39147.595026254654
730	133.53409	1.3536189	135.1	112.55	13.157895	241321.0	58480000	-2.1245796e-09	8.3464365	-0.006105843	-0.24714369	0.14217769	0.0066579366	0.037062503	49.0	39199.70477557182
731	133.56807	0.89360744	135.2	128.75	13.123762	241725.0	58560000	-1.5948899e-08	8.023369	-0.0057987636	-0.23192185	0.13685569	0.0061630085	0.037275	49.0	39246.4432682991
732	133.57133	1.0428969	135.1	125.8	13.099256	242128.0	58640000	6.6356733e-09	8.240238	-0.005723784	-0.20861465	0.13611192	0.0061655818	0.037237503	49.0	39295.2573492527
733	133.63432	0.9098813	135.1	125.5	13.066667	242533.0	58720000	-7.566996e-10	8.099741	-0.005647533	-0.19525969	0.13603881	0.0060556484	0.036425002	49.0	39347.61245965958
734	133.67216	0.8852106	135.1	127.2	13.019705	242939.0	58800000	1.8044375e-08	8.05846	-0.0050792457	-0.21259594	0.1319794	0.005672466	0.0337375	49.0	39398.86019778252
735	133.63855	0.891813	135.1	127.05	13.027094	243345.0	58880000	-4.816684e-09	7.9508114	-0.0051868865	-0.23206961	0.1320188	0.006293754	0.0361875	49.0	39448.15950345993
736	133.6622	0.7836102	135.1	129.75	13.002463	243751.0	58960000	-2.0809239e-09	7.924118	-0.005185067	-0.22596401	0.1311698	0.006067091	0.03555	49.0	39500.91608071327
737	133.53043	1.6189603	135.0	106.4	13.17207	244152.0	59040000	-1.3504177e-08	7.835519	-0.00563584	-0.2179972	0.13826506	0.0062080612	0.0351125	49.0	39549.31208062172
738	133.54814	1.0891652	135.1	125.7	13.1364765	244555.0	59120000	-2.5029294e-09	7.789787	-0.0055125263	-0.20774657	0.13623613	0.005935701	0.036725	49.0	39597.52997612953
739	133.63951	1.2788382	135.1	117.75	13.0617285	244960.0	59200000	-6.9849193e-10	7.864632	-0.005581196	-0.21894217	0.13749209	0.005887557	0.0356875	49.0	39648.619867801666
740	133.64664	0.95459974	135.2	128.35	13.07196	245363.0	59280000	-3.3178367e-09	7.8166513	-0.00590441	-0.2047314	0.14099367	0.0063544097	0.038987502	49.0	39701.932814359665
741	133.61417	1.0163878	135.2	127.4	13.071428	245769.0	59360000	-7.2759576e-09	7.7737846	-0.005251995	-0.2546926	0.13771147	0.006438301	0.0387875	49.0	39755.33412528038
742	133.55138	1.1025832	135.1	123.55	13.147132	246170.0	59440000	1.5163096e-08	8.009396	-0.005703859	-0.26023012	0.1406292	0.0060616	0.03735	49.0	39807.642770290375
743	133.5296	1.120271	135.1	124.5	13.1890545	246572.0	59520000	-3.929017e-09	7.6747484	-0.0062462594	-0.2312985	0.14615802	0.00686711	0.0393875	49.0	39856.48242211342
744	133.64084	1.0478183	135.0	123.85	13.0990095	246976.0	59600000	6.9849193e-10	7.8407826	-0.005996815	-0.22595394	0.14206955	0.0067431824	0.037775002	49.0	39904.50237965584
745	133.64963	0.92242736	135.0	127.95	13.091584	247380.0	59680000	-1.2631062e-08	7.781394	-0.006157228	-0.2095933	0.14055473	0.00656221	0.03855	49.0	39956.010236263275
746	133.70642	0.874584	135.3	129.65	13.051852	247785.0	59760000	1.1234079e-08	7.7902603	-0.0055198665	-0.24166614	0.14038078	0.0063164216	0.037125003	49.0	40005.19536113739
747	133.65616	0.8326679	135.1	128.85	13.093596	248191.0	59840000	1.17579475e-08	7.9056416	-0.006390422	-0.26296508	0.14692032	0.0067695146	0.040400002	49.0	40054.210106134415
748	133.67223	0.907819	135.3	127.25	13.069136	248596.0	59920000	5.2386895e-09	7.6503296	-0.0060391044	-0.2382856	0.14361271	0.006536687	0.038925	49.0	40104.12239265442
749	133.77544	0.85953164	135.3	126.6	12.997543	249003.0	60000000	-5.355105e-09	7.5230865	-0.005400299	-0.23307896	0.1398549	0.0070417086	0.04055	49.0	40153.55626487732
750	133.76904	0.8204391	135.2	129.45	13.012285	249410.0	60080000	9.080395e-09	7.688565	-0.0056471843	-0.17810428	0.13844955	0.0067225317	0.038062498	49.0	40201.025487184525
751	133.67883	1.1003052	135.2	120.05	13.071782	249814.0	60160000	7.625204e-09	7.919241	-0.005877143	-0.21596062	0.13929081	0.0066004884	0.03695	49.0	40251.35398244858
752	133.69434	1.5754383	135.2	110.35	13.071605	250219.0	60240000	-4.4237822e-09	7.5874357	-0.005970218	-0.22155726	0.1412564	0.0069909897	0.039037503	49.0	40303.58881020546
753	133.82634	0.7530484	135.2	129.2	12.948529	250627.0	60320000	8.396455e-09	7.421326	-0.0055587115	-0.19977331	0.13408485	0.006996444	0.037	49.0	40355.63645148277
754	133.81413	0.9515425	135.3	124.95	12.97543	251034.0	60400000	-1.2485543e-08	7.482927	-0.0057204627	-0.21979415	0.13598067	0.0067792796	0.037175	49.0	40404.92677235603
755	133.84647	0.7941215	135.4	128.4	12.924206	251443.0	60480000	5.296897e-09	7.4114304	-0.0051251445	-0.19639534	0.12990224	0.006411391	0.0356875	49.0	40457.44193172455
756	133.8049	0.8701055	135.2	126.05	12.965686	251851.0	60560000	-1.7229468e-08	7.4553757	-0.005001437	-0.20870936	0.13309751	0.0056238393	0.031825	49.0	40506.85921025276
757	133.8	0.9659733	135.3	125.0	13.0	252257.0	60640000	8.440111e-09	7.618989	-0.0051256567	-0.20030892	0.13264155	0.0061994735	0.0347125	49.0	40554.697811603546
758	133.75296	1.0833725	135.4	120.75	13.044444	252662.0	60720000	1.7636921e-08	7.555601	-0.005646896	-0.20747185	0.13918707	0.0056220456	0.033925	49.0	40599.97398710251
759	133.6795	0.93803066	135.3	129.25	13.0617285	253067.0	60800000	-4.3655746e-09	7.746363	-0.0057127746	-0.2608363	0.13539165	0.0062471516	0.0385	49.0	40650.849314689636
760	133.767	0.92747194	135.4	128.05	13.019705	253473.0	60880000	2.73576e-09	7.6577187	-0.00581413	-0.2813099	0.13663757	0.0071121007	0.0404625	49.0	40703.93754506111
761	133.71298	0.9813538	135.3	129.3	13.081683	253877.0	60960000	7.1013346e-09	7.762825	-0.006627378	-0.26567817	0.14340918	0.0067097563	0.04065	49.0	40756.476422309875
762	133.57112	1.138957	135.3	123.3	13.2175	254277.0	61040000	-6.170012e-09	7.7928214	-0.0066359993	-0.24483901	0.14895017	0.0072648665	0.0422	49.0	40808.95136022568
763	133.57901	1.1728746	135.3	121.0	13.195	254677.0	61120000	6.7520887e-09	7.8007483	-0.0065332316	-0.24849373	0.14661533	0.006538638	0.041825	49.0	40857.388722896576
764	133.52968	1.3895289	135.2	114.0	13.221945	255078.0	61200000	-1.169974e-08	7.9417353	-0.006198507	-0.23284966	0.14699766	0.0063832616	0.038975	49.0	40904.096199035645
765	133.68877	0.8052473	135.2	130.3	13.079012	255483.0	61280000	-1.169974e-08	7.592162	-0.0056974646	-0.28659153	0.14335619	0.006711358	0.0375	49.0	40955.915036439896
766	133.54045	1.0047051	135.2	125.5	13.251256	255881.0	61360000	-2.1536835e-09	7.837844	-0.00632222	-0.28403527	0.15160197	0.0065640095	0.039725	49.0	41008.03287744522
767	133.4603	0.9398797	135.3	127.65	13.331658	256279.0	61440000	1.0593794e-08	8.139328	-0.0067733675	-0.30333364	0.15639909	0.0069051953	0.0428	49.0	41060.680892944336
768	133.43443	0.9368771	135.2	128.85	13.362025	256674.0	61520000	2.2700988e-09	8.087314	-0.0069523677	-0.2907524	0.15692514	0.0069585666	0.042475	49.0	41112.90371966362
769	133.49924	0.81601554	135.3	127.4	13.284635	257071.0	61600000	9.313226e-09	8.00183	-0.0060004015	-0.2416156	0.14810777	0.006198788	0.0393375	49.0	41166.049787044525
770	133.52795	0.8042742	135.3	130.1	13.265664	257470.0	61680000	3.608875e-09	8.027427	-0.0063996664	-0.28833073	0.14898856	0.0070105684	0.0410125	49.0	41220.656270504
771	133.39314	1.0023469	135.3	124.9	13.401015	257864.0	61760000	-3.4051482e-09	8.124706	-0.0065527465	-0.26386118	0.15421207	0.006892225	0.040974997	49.0	41267.696286439896
772	133.46399	0.817981	135.2	130.4	13.314861	258261.0	61840000	-2.0081643e-08	7.7561245	-0.006488987	-0.25031972	0.15045197	0.0068362923	0.0410125	49.0	41314.557295799255
773	133.4208	0.86861396	135.1	128.15	13.380711	258655.0	61920000	4.438334e-09	7.991567	-0.006167165	-0.24328643	0.14968216	0.006624572	0.041962497	49.0	41362.088592767715
774	133.36194	1.1226257	135.0	121.25	13.441625	259049.0	62000000	1.0841177e-08	8.009525	-0.006955958	-0.25524354	0.15517211	0.0073533095	0.0427375	49.0	41410.95062613487
775	133.4921	0.8225505	135.1	130.2	13.2738695	259447.0	62080000	1.15833245e-08	7.893866	-0.006073665	-0.23075551	0.14957976	0.0063489946	0.039575	49.0	41460.57096028328
776	133.49498	0.92529327	135.2	126.8	13.311558	259845.0	62160000	-1.6880222e-09	7.8980513	-0.0066288356	-0.27641654	0.1506955	0.0067870943	0.0417	49.0	41508.41491031647
777	133.32335	1.0205071	135.1	126.15	13.456853	260239.0	62240000	-1.0884833e-08	8.177108	-0.0071450653	-0.25617063	0.15668803	0.007561082	0.0427125	49.0	41556.504457473755
778	133.41553	0.84672135	135.0	127.9	13.34596	260635.0	62320000	1.9324943e-08	8.16958	-0.0064373272	-0.2425428	0.1504207	0.0064987475	0.0402	49.0	41604.530269145966
779	133.34172	0.94044816	135.1	126.7	13.4198475	261028.0	62400000	6.7375368e-09	8.119613	-0.006297105	-0.3111899	0.15167996	0.00684728	0.0399375	49.0	41653.98899745941
780	133.02097	3.0393376	135.1	78.15	13.802083	261412.0	62480000	3.8417056e-09	8.451942	-0.0073268916	-0.29832852	0.16592962	0.0075719887	0.046499997	49.0	41701.80158209801
781	133.26369	1.0189629	135.1	124.3	13.493607	261803.0	62560000	-7.858034e-10	8.421762	-0.0069889743	-0.3168431	0.15929651	0.0072032465	0.0434625	49.0	41749.46583747864
782	133.23746	1.8231171	135.0	109.2	13.537085	262194.0	62640000	-7.916242e-09	8.210627	-0.0063162916	-0.31327534	0.15632543	0.0071408814	0.041050002	49.0	41796.340336322784
783	133.22539	0.9231268	135.1	126.35	13.569231	262584.0	62720000	9.516953e-09	8.395901	-0.0072580194	-0.36651522	0.16321869	0.0072920145	0.0440875	49.0	41843.879608392715
784	133.22519	0.9136637	135.0	127.55	13.552429	262975.0	62800000	1.0186341e-08	8.511906	-0.0076165833	-0.33475018	0.16453937	0.007957002	0.046825	49.0	41889.419888973236
785	133.2164	0.8683907	135.0	129.85	13.553846	263365.0	62880000	1.1146767e-08	8.613082	-0.0074152616	-0.3314458	0.16566259	0.007363063	0.045175	49.0	41939.02235674858
786	133.08546	1.0680889	134.9	123.05	13.693506	263750.0	62960000	-1.3387762e-08	8.751844	-0.008217299	-0.3035215	0.17516732	0.007084719	0.04885	49.0	41988.459594488144
787	133.21208	0.90703225	134.8	127.1	13.573265	264139.0	63040000	1.268927e-08	8.628262	-0.007811233	-0.31266028	0.16944188	0.007310002	0.048249997	49.0	42037.043360710144
788	133.20784	0.9041131	135.1	128.25	13.587179	264529.0	63120000	-6.868504e-09	8.599406	-0.007848498	-0.29172134	0.17038065	0.008435234	0.050799996	49.0	42081.64514899254
789	132.90765	1.3046069	134.9	121.9	13.915567	264908.0	63200000	1.5250407e-08	8.99389	-0.008698828	-0.3761803	0.18587002	0.007459763	0.050275	49.0	42128.7936360836
790	132.91667	1.6012146	135.0	118.05	13.923884	265289.0	63280000	-2.2817403e-08	8.762068	-0.008501275	-0.30576754	0.18383852	0.007451613	0.0508625	49.0	42177.9553463459
791	133.14005	0.9912263	135.2	126.95	13.69509	265676.0	63360000	5.820766e-09	8.782465	-0.008275028	-0.315862	0.17347756	0.0077656405	0.04965	49.0	42225.38296747208
792	133.16956	0.8973766	135.0	128.55	13.665803	266062.0	63440000	3.8562575e-09	8.555943	-0.007504752	-0.25186288	0.16937196	0.0068758316	0.0459125	49.0	42274.14745211601
793	132.99986	1.3676593	134.9	119.0	13.818897	266443.0	63520000	2.8230716e-09	8.691872	-0.0076813363	-0.28091747	0.17139366	0.0068770433	0.0477875	49.0	42321.159754276276
794	133.21132	0.84407866	135.2	126.9	13.573265	266832.0	63600000	8.731149e-10	8.618186	-0.0076030167	-0.29686904	0.16133443	0.006906539	0.045925	49.0	42370.97162222862
795	133.20807	1.295507	134.9	120.5	13.5717945	267222.0	63680000	-1.51922e-08	8.475399	-0.007055638	-0.24996507	0.1594151	0.0059288754	0.0428875	49.0	42419.073493003845
796	133.38182	0.8143116	135.1	127.65	13.39899	267618.0	63760000	-4.0163286e-09	8.393524	-0.0070228036	-0.25547063	0.15105677	0.0073713213	0.0453125	49.0	42464.65908455849
797	133.27634	0.8789086	134.9	127.3	13.480916	268011.0	63840000	3.0122465e-09	8.479315	-0.0075154062	-0.26486355	0.1584998	0.0071142158	0.04305	49.0	42512.51396083832
798	133.40178	0.8434371	135.1	128.6	13.373737	268407.0	63920000	-3.4051482e-09	8.366394	-0.007080167	-0.23764104	0.15306163	0.0067616976	0.043649998	49.0	42566.62351465225
799	133.30779	1.2701427	135.1	119.25	13.466837	268799.0	64000000	-9.95351e-09	8.565457	-0.006672533	-0.2673828	0.15275088	0.0073205694	0.0413125	49.0	42615.65043210983
800	133.37924	0.88587403	135.1	128.9	13.367088	269194.0	64080000	4.5693014e-09	8.363557	-0.0067983684	-0.28058904	0.15355805	0.006903598	0.0413375	49.0	42667.34471511841
801	133.41986	0.9485384	135.1	126.5	13.364557	269589.0	64160000	-1.6880222e-09	8.481645	-0.006650232	-0.2964267	0.15101448	0.0062468257	0.0393875	49.0	42720.11914205551
802	133.3985	0.90466285	135.0	128.15	13.351759	269987.0	64240000	2.1827873e-08	8.447485	-0.006945976	-0.24104124	0.14955953	0.0063270177	0.0412875	49.0	42771.42785978317
803	133.44359	1.0278809	135.2	122.75	13.324937	270384.0	64320000	1.2514647e-09	8.489138	-0.0066798003	-0.2646556	0.14894024	0.006243091	0.040562503	49.0	42824.37466144562
804	133.46503	1.0790337	135.2	124.75	13.35101	270780.0	64400000	4.3655746e-09	8.367395	-0.0066197505	-0.24246335	0.15047261	0.0063577304	0.0414875	49.0	42866.95888710022
805	133.55112	0.9552055	135.0	124.45	13.2425	271180.0	64480000	9.255018e-09	8.1252165	-0.0060405894	-0.22738606	0.1424894	0.00614943	0.0367	49.0	42915.96844673157
806	133.49648	1.0749372	135.1	121.9	13.271357	271578.0	64560000	4.1909516e-09	8.200235	-0.006272801	-0.2599845	0.14442779	0.0063105486	0.03635	49.0	42960.19231438637
807	133.62221	0.7476163	135.1	130.0	13.109181	271981.0	64640000	-9.19681e-09	8.279633	-0.005728528	-0.25932842	0.13559577	0.005945772	0.038337503	49.0	43007.439277887344
808	133.63065	0.81395125	135.1	128.0	13.1042185	272384.0	64720000	5.7043508e-09	8.194461	-0.005526361	-0.25886357	0.13274011	0.0057710838	0.03615	49.0	43058.168659210205
809	133.65086	0.75534046	135.1	128.35	13.091811	272787.0	64800000	-1.0244548e-08	8.27371	-0.0054186513	-0.20461363	0.13306843	0.0054543843	0.0341625	49.0	43105.33340716362
810	133.56932	0.8841679	135.1	126.7	13.177057	273188.0	64880000	4.5401976e-09	8.271946	-0.005961473	-0.25539917	0.13745824	0.0065600215	0.037299998	49.0	43158.752212285995
811	133.65874	0.75962037	135.2	129.3	13.046798	273594.0	64960000	5.529728e-09	7.959641	-0.005093203	-0.2429446	0.1305255	0.0065102763	0.035775	49.0	43206.88973069191
812	133.31015	1.4545609	135.0	117.8	13.426396	273988.0	65040000	-1.1059456e-08	8.395298	-0.006237397	-0.28906327	0.14749517	0.0078720385	0.041249998	49.0	43257.172308683395
813	133.54913	0.9155201	135.2	126.9	13.186567	274390.0	65120000	6.2282197e-09	8.066805	-0.0057968926	-0.22975594	0.1384713	0.006770552	0.0383625	49.0	43304.97527337074
814	133.61119	0.8561956	135.1	126.95	13.119403	274792.0	65200000	5.3769327e-09	7.9774613	-0.00569088	-0.21546751	0.13696525	0.0065731653	0.036574997	49.0	43353.73191285133
815	133.54851	1.1867206	135.0	115.65	13.179105	275194.0	65280000	-6.1118044e-10	7.9117107	-0.0057809064	-0.21753323	0.13849351	0.006641633	0.03785	49.0	43400.72126150131
816	133.59352	0.7435808	135.0	130.6	13.127182	275595.0	65360000	0.0	8.09488	-0.0058070603	-0.2052617	0.13643444	0.0066845594	0.0383625	49.0	43450.648270606995
817	133.55325	0.9556245	135.1	125.15	13.204489	275996.0	65440000	9.662472e-09	8.168336	-0.005871808	-0.22055924	0.14181146	0.0062679485	0.0357125	49.0	43496.42643618584
818	133.54663	1.0012678	135.2	125.9	13.21197	276397.0	65520000	-8.745701e-09	7.9736347	-0.006196785	-0.24010342	0.14206421	0.0060422206	0.038950004	49.0	43541.55385065079
819	133.54361	0.95240897	135.0	121.75	13.197995	276796.0	65600000	9.57516e-09	7.958378	-0.0058368617	-0.24156058	0.13779584	0.0066023627	0.0366375	49.0	43588.52826046944
820	133.48103	0.9746009	135.3	123.55	13.29397	277194.0	65680000	1.1525117e-08	8.111607	-0.0063859657	-0.24923873	0.14440653	0.007080023	0.0418	49.0	43640.32363152504
821	133.36205	1.6194137	135.2	117.3	13.423858	277588.0	65760000	-6.9849193e-10	8.153454	-0.006665293	-0.2505507	0.15079892	0.0075410223	0.0452125	49.0	43688.88393950462
822	133.49786	0.85934234	135.0	127.1	13.29397	277986.0	65840000	3.0267984e-09	8.306132	-0.0062626153	-0.24367356	0.14499891	0.0061318083	0.0401125	49.0	43734.52743816376
823	133.45114	1.331818	135.1	112.1	13.356962	278381.0	65920000	4.307367e-09	8.225483	-0.0067836135	-0.24236679	0.14807084	0.0072154705	0.0438875	49.0	43785.60439682007
824	133.62158	0.61431557	135.2	129.75	13.189527	278782.0	66000000	1.8713763e-08	8.223119	-0.006141158	-0.24125546	0.13991472	0.0068538357	0.0390625	49.0	43833.09564256668
825	133.54938	0.731441	135.1	129.35	13.24812	279181.0	66080000	1.1379598e-08	8.253195	-0.0064782687	-0.2859347	0.14211953	0.006394591	0.0401125	49.0	43879.17474150658
826	133.4933	1.001214	135.2	125.7	13.359493	279576.0	66160000	9.662472e-09	7.994506	-0.006741517	-0.28529912	0.14942922	0.006670059	0.0421625	49.0	43930.349096536636
827	133.5575	0.8487677	135.1	126.35	13.285	279976.0	66240000	-3.2014214e-09	7.9481606	-0.006441845	-0.22001606	0.1432974	0.0069898004	0.04055	49.0	43984.28473329544
828	133.48726	1.0530957	135.2	122.75	13.371212	280372.0	66320000	-5.820766e-09	8.250429	-0.0067681624	-0.253711	0.14855272	0.006695169	0.042349998	49.0	44034.953939437866
829	133.51184	1.0791874	135.2	124.0	13.355164	280769.0	66400000	-6.6211214e-09	8.093954	-0.0069533302	-0.2400673	0.14772177	0.0072301934	0.0424375	49.0	44086.417036771774
830	133.48611	1.1236924	135.3	121.05	13.368687	281165.0	66480000	-4.4237822e-09	8.131913	-0.006590387	-0.27146018	0.14871642	0.0069630602	0.042062502	49.0	44135.344984292984
831	133.56697	0.901385	135.2	127.3	13.29397	281563.0	66560000	9.255018e-09	7.779746	-0.006260329	-0.21243417	0.14549738	0.0064591207	0.0367625	49.0	44186.44781589508
832	133.42418	1.2461805	135.2	123.5	13.405064	281958.0	66640000	9.094947e-09	8.1244135	-0.006569596	-0.23873085	0.15187225	0.006730366	0.040625	49.0	44235.09576058388
833	133.4656	1.0829802	135.2	126.45	13.378173	282352.0	66720000	1.033186e-08	7.8679247	-0.0062303883	-0.20422989	0.14848119	0.0069011124	0.042037502	49.0	44283.062709093094
