Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1870	-37.18051	6.8109484	-25.1	-68.450005	80.0	216970.0	0.0	-2.0954758e-09	1.2227235	-0.0027279123	-0.023893312	0.4814846	0.0019790095	0.0196125	49.0	59023.50764584541
1871	-37.85954	6.971004	-21.6	-59.800003	80.0	217101.0	0.0	-1.1175871e-08	1.4703789	-0.0029181845	-0.049840868	0.48554087	0.0026855087	0.0229375	49.0	59042.466549158096
1872	-36.971897	7.263183	-24.35	-82.9	80.0	217238.0	0.0	-1.6298145e-09	1.2942007	-0.0026607835	-0.04447695	0.47980115	0.002301679	0.0182625	49.0	59061.517969846725
1873	-38.214844	7.9010468	-23.7	-72.85	80.0	217366.0	0.0	4.656613e-10	1.2647731	-0.0024883982	-0.021820277	0.48100948	0.002201139	0.01625	49.0	59080.63919997215
1874	-37.12239	5.507917	-24.550001	-55.300003	80.0	217500.0	0.0	-1.7695129e-08	1.2946572	-0.0025808709	-0.024435788	0.47624475	0.0020436328	0.0187125	49.0	59100.06297373772
1875	-36.777447	6.5251493	-22.000002	-56.0	80.0	217633.0	0.0	-1.0244548e-08	1.2956215	-0.0027911004	-0.05051057	0.490393	0.0023363298	0.0189125	49.0	59119.29792261124
1876	-37.43889	7.123432	-23.300001	-76.15	80.0	217768.0	0.0	2.7939677e-09	1.2769411	-0.002941559	-0.02895777	0.48511064	0.002667339	0.0214375	49.0	59138.43027758598
1877	-37.61985	7.554329	-24.75	-83.4	80.0	217904.0	0.0	1.0244548e-08	1.4150562	-0.002275226	-0.06776809	0.49083194	0.0023170793	0.02375	49.0	59157.73194813728
1878	-37.12836	6.6300774	-25.1	-72.200005	80.0	218038.0	0.0	-2.7939677e-09	1.2854216	-0.0023047042	-0.035173997	0.47992954	0.0019803918	0.0137249995	49.0	59176.94012308121
1879	-36.873528	6.8263464	-23.5	-61.15	80.0	218174.0	0.0	-1.0244548e-08	1.19731	-0.0025853538	-0.026349343	0.48440492	0.0023141978	0.0194	49.0	59196.31939983368
1880	-36.598164	6.5822387	-14.35	-65.200005	80.0	218310.0	0.0	4.1909516e-09	1.2327695	-0.0024352532	-0.01698912	0.4835834	0.0016732549	0.0193375	49.0	59215.66982603073
1881	-38.300003	7.7292495	-18.250002	-64.75	80.0	218441.0	0.0	2.7939677e-09	1.6195912	-0.0029067914	-0.03366667	0.48053876	0.0022290442	0.021512501	49.0	59234.70044875145
1882	-37.61128	6.7349906	-21.1	-63.95	80.0	218574.0	0.0	-1.1175871e-08	1.3186423	-0.0024041613	-0.042763107	0.48423707	0.0016508249	0.014125001	49.0	59253.78329515457
1883	-37.353733	6.1211452	-20.1	-57.050003	80.0	218708.0	0.0	1.1641532e-10	1.3261769	-0.0030353933	-0.026610196	0.49165803	0.0024375804	0.023525	49.0	59273.02349948883
1884	-36.96194	6.469057	-18.900002	-61.95	80.0	218842.0	0.0	1.21071935e-08	1.2434201	-0.0027066576	-0.026323602	0.4850357	0.0018862933	0.018225	49.0	59292.25132036209
1885	-37.160606	6.935654	-20.550001	-59.050003	80.0	218974.0	0.0	-2.2118911e-09	1.2555239	-0.0024296427	-0.028725743	0.4716069	0.0020572492	0.0164	49.0	59311.69965291023
1886	-36.93097	6.156279	-20.75	-66.85	80.0	219108.0	0.0	-9.313226e-09	1.2257195	-0.0028772997	-0.0159754	0.48144934	0.0023299279	0.021112502	49.0	59330.786271333694
1887	-37.62782	5.834911	-26.4	-56.2	80.0	219241.0	0.0	-4.656613e-10	1.1312921	-0.0030128486	-0.019385934	0.47312135	0.0022066622	0.0202375	49.0	59350.17040491104
1888	-37.65858	7.0992527	-19.45	-61.5	80.0	219375.0	0.0	-1.3504177e-08	1.45486	-0.0028636572	-0.033591144	0.4783862	0.003144492	0.0231125	49.0	59369.540372133255
1889	-37.197742	6.721486	-22.2	-72.75	80.0	219508.0	0.0	-5.5879354e-09	1.1857376	-0.00260713	-0.035160705	0.48878717	0.0021848567	0.0194625	49.0	59388.45625662804
1890	-38.162594	6.882061	-21.2	-71.55	80.0	219639.0	0.0	-3.7252903e-09	1.5027692	-0.0025841584	-0.030635402	0.46756798	0.002465073	0.017437499	49.0	59407.63020777702
1891	-37.930824	5.4612846	-16.800001	-60.100002	80.0	219772.0	0.0	2.7939677e-09	1.202745	-0.0029871054	-0.034855373	0.48125368	0.0019705915	0.0206	49.0	59426.48841905594
1892	-38.132824	6.3489103	-20.650002	-58.9	80.0	219903.0	0.0	-3.259629e-09	1.2023573	-0.0028039091	-0.022041246	0.47353482	0.0021541552	0.0212125	49.0	59445.533712387085
1893	-38.65114	6.516559	-25.95	-66.35	80.0	220035.0	0.0	-5.122274e-09	1.2106891	-0.0027847686	-0.02085562	0.47787118	0.0020610509	0.01865	49.0	59464.609969615936
1894	-38.604614	6.6752195	-25.35	-68.65	80.0	220165.0	0.0	2.561137e-09	1.2008123	-0.0027053219	-0.03175118	0.47687548	0.002113303	0.0201125	49.0	59483.40372419357
1895	-38.22519	7.0002356	-28.75	-71.75	80.0	220296.0	0.0	-1.8626451e-09	1.1960206	-0.0027027857	-0.035488933	0.49582264	0.00224352	0.019225001	49.0	59502.227998018265
1896	-37.159325	6.77923	-18.7	-61.2	80.0	220430.0	0.0	-5.355105e-09	1.3315332	-0.0028601226	-0.032198593	0.46244442	0.0027863646	0.023062501	49.0	59521.286987543106
1897	-37.786366	6.209606	-21.5	-57.4	80.0	220562.0	0.0	0.0	1.2311206	-0.0029321464	-0.018406905	0.4802423	0.0020652837	0.019875001	49.0	59540.377539634705
1898	-37.82707	6.1185246	-26.2	-58.95	80.0	220695.0	0.0	-5.5879354e-09	1.2019424	-0.0027197045	-0.0146426335	0.46043155	0.0022689342	0.0185875	49.0	59559.30625987053
1899	-38.134468	6.210646	-26.0	-57.550003	80.0	220827.0	0.0	7.450581e-09	1.2727859	-0.0027604925	-0.02657348	0.44762278	0.0019381648	0.0182	49.0	59578.22475171089
1900	-37.684853	5.799461	-16.65	-57.95	80.0	220959.0	0.0	2.7939677e-09	1.2765377	-0.0025353732	-0.025948264	0.4654777	0.0024803393	0.020575	49.0	59597.54033756256
1901	-37.271114	7.2188706	-6.1500006	-52.800003	80.0	221094.0	0.0	-1.8626451e-09	1.9235781	-0.0026090792	-0.07945019	0.47460148	0.0022908733	0.0158	49.0	59616.44527029991
1902	-38.346947	7.3069477	-20.7	-70.5	80.0	221225.0	0.0	-6.519258e-09	1.2346578	-0.0028004134	-0.11748376	0.46603304	0.0018984845	0.019450001	49.0	59635.25896167755
1903	-38.35709	6.556076	-16.85	-58.25	80.0	221359.0	0.0	-4.656613e-10	1.3447272	-0.0029165344	-0.026714958	0.4716604	0.0024721832	0.0219875	49.0	59653.96316409111
1904	-37.384094	6.040088	-22.45	-54.800003	80.0	221491.0	0.0	1.5366822e-08	1.1883323	-0.0028084288	-0.017013721	0.46394706	0.0026505238	0.0204	49.0	59673.089171648026
1905	-38.462215	6.199671	-24.5	-56.5	80.0	221622.0	0.0	-2.0954758e-09	1.1320138	-0.002949013	-0.028729081	0.4711482	0.0021532266	0.0193625	49.0	59691.84770512581
1906	-38.105682	6.523787	-12.000001	-65.1	80.0	221754.0	0.0	-1.3969839e-09	1.1540357	-0.002898599	-0.027120024	0.46733695	0.0029367693	0.0181	49.0	59710.68641471863
1907	-39.069466	7.663474	-23.2	-64.8	80.0	221885.0	0.0	3.7252903e-09	1.5843482	-0.002823446	-0.042815626	0.47435763	0.0022277038	0.027762502	49.0	59729.4667737484
1908	-37.922695	6.155017	-22.95	-55.7	80.0	222015.0	0.0	4.4237822e-09	1.2707659	-0.002732324	-0.03570026	0.47375634	0.0025610847	0.017725	49.0	59748.24215888977
1909	-38.65346	7.3755083	-24.6	-69.5	80.0	222145.0	0.0	9.313226e-10	1.4512737	-0.0025730603	-0.059172228	0.43963918	0.0018234969	0.0172	49.0	59767.19001078606
1910	-38.730537	6.3609695	-23.45	-53.45	80.0	222276.0	0.0	2.7939677e-09	1.2467417	-0.0026963966	-0.060053393	0.47155184	0.0016908692	0.0161375	49.0	59786.06136798859
1911	-38.546486	6.939637	-20.050001	-64.950005	80.0	222404.0	0.0	-4.656613e-09	1.3439512	-0.0027072104	-0.03510303	0.46669292	0.0023181941	0.0189	49.0	59804.72446203232
1912	-39.77677	6.640492	-22.7	-68.75	80.0	222531.0	0.0	1.4901161e-08	1.2304096	-0.002808834	-0.03442008	0.4608978	0.0018767379	0.0179125	49.0	59823.29566144943
1913	-38.68654	8.276091	-23.6	-78.8	80.0	222661.0	0.0	7.450581e-09	1.3936293	-0.0029520714	-0.026807845	0.4513163	0.0020982749	0.0232375	49.0	59842.247437000275
1914	-38.84531	7.429096	-12.400001	-59.5	80.0	222789.0	0.0	5.122274e-09	1.6373978	-0.002830544	-0.06286101	0.45892593	0.0018021751	0.0212125	49.0	59860.95168590546
1915	-39.123257	6.7897553	-27.9	-61.75	80.0	222918.0	0.0	-3.0267984e-09	1.2102638	-0.0028145893	-0.058138274	0.45176065	0.0017082328	0.017987499	49.0	59879.664999723434
1916	-40.1468	7.922499	-19.800001	-67.450005	80.0	223043.0	0.0	9.778887e-09	1.2924025	-0.0025682473	-0.024562284	0.46587777	0.0014511412	0.014575	49.0	59898.37473678589
1917	-39.59806	7.652758	-27.6	-72.35	80.0	223172.0	0.0	0.0	1.2342834	-0.0028791267	-0.02441185	0.45580524	0.0022926542	0.0222875	49.0	59917.13510918617
1918	-38.25731	7.4533944	-20.0	-77.65	80.0	223302.0	0.0	7.450581e-09	1.4560789	-0.0026742546	-0.04994271	0.45519376	0.001980401	0.0209375	49.0	59935.95556306839
1919	-39.39365	7.3607955	-24.300001	-71.0	80.0	223428.0	0.0	9.313226e-10	1.3235815	-0.0027728495	-0.03793472	0.46477842	0.0023987093	0.020475	49.0	59954.710369348526
1920	-38.853542	7.351411	-11.35	-72.65	80.0	223555.0	0.0	-1.0244548e-08	1.3079416	-0.002718598	-0.018918999	0.46394086	0.0021095774	0.01765	49.0	59973.556295871735
1921	-40.355648	7.1245155	-27.45	-68.05	80.0	223679.0	0.0	4.1909516e-09	1.1328285	-0.0030782032	-0.024250276	0.44352984	0.0016057494	0.0154	49.0	59992.04769706726
1922	-39.68611	6.2882156	-25.900002	-63.65	80.0	223805.0	0.0	-7.450581e-09	1.2052255	-0.0029271925	-0.019402564	0.46680483	0.0019529844	0.0199	49.0	60010.541524887085
1923	-39.440403	7.7415366	-24.400002	-61.800003	80.0	223930.0	0.0	1.3969839e-09	1.2666955	-0.0027121096	-0.036524013	0.45802128	0.0021719118	0.01785	49.0	60029.3124294281
1924	-40.16508	8.782208	-23.050001	-73.8	80.0	224056.0	0.0	-9.313226e-10	1.1957499	-0.002688927	-0.032947086	0.42593133	0.0018342594	0.016312499	49.0	60048.36190915108
1925	-39.70847	7.654236	-26.25	-73.3	80.0	224180.0	0.0	3.7252903e-09	1.1641148	-0.0023757243	-0.021817759	0.4552518	0.0021568835	0.017549999	49.0	60067.08278489113
1926	-38.952	8.11037	-4.9000006	-66.4	80.0	224305.0	0.0	4.656613e-09	1.3822844	-0.0026055402	-0.026108034	0.4342938	0.0020626346	0.017187499	49.0	60085.771503448486
1927	-38.77244	7.0773673	-26.9	-74.450005	80.0	224432.0	0.0	-6.2864274e-09	1.037831	-0.0025686442	-0.016078584	0.45093155	0.0022143	0.0155625	49.0	60104.48153591156
1928	-39.4956	7.877584	-17.900002	-73.450005	80.0	224557.0	0.0	-5.5879354e-09	1.351758	-0.0028604763	-0.046573058	0.4471214	0.0019017229	0.018662501	49.0	60123.38195371628
1929	-38.926	7.6565833	-12.300001	-64.450005	80.0	224682.0	0.0	3.3760443e-09	1.3098012	-0.0026115875	-0.026148617	0.45026696	0.0017277936	0.019524999	49.0	60141.96049261093
1930	-40.25726	7.1550703	-24.85	-70.4	80.0	224806.0	0.0	5.5879354e-09	1.1691507	-0.0029393171	-0.016297758	0.43848157	0.0018899363	0.0188625	49.0	60160.83510994911
1931	-39.451237	8.564552	-12.150001	-67.700005	80.0	224927.0	0.0	1.8626451e-09	1.3950617	-0.0027682125	-0.050152995	0.42997825	0.001962658	0.019337501	49.0	60179.57174730301
1932	-39.251614	8.409849	-27.7	-80.15	80.0	225051.0	0.0	4.656613e-09	1.1756372	-0.0028341995	-0.051269256	0.42374635	0.00225256	0.0208875	49.0	60198.25639915466
1933	-40.223526	8.06599	-18.45	-67.35	80.0	225170.0	0.0	2.7939677e-09	1.2562218	-0.002718214	-0.027015395	0.4405989	0.0024517467	0.0246625	49.0	60216.81062030792
1934	-39.337204	7.062226	-23.5	-66.0	80.0	225295.0	0.0	6.0535967e-09	1.0092244	-0.0029425174	-0.019892193	0.4424441	0.0017996783	0.017749999	49.0	60235.591556072235
1935	-39.440495	9.026385	0.9999993	-71.75	80.0	225416.0	0.0	1.21071935e-08	1.7928607	-0.0025962577	-0.10303546	0.43162647	0.0026147917	0.022675	49.0	60254.06995630264
1936	-38.668293	8.424754	-13.85	-68.85	80.0	225539.0	0.0	0.0	1.2163202	-0.002140492	-0.067284234	0.42427635	0.0020206799	0.018725	49.0	60272.72184562683
1937	-40.515167	7.2949114	-26.6	-82.1	80.0	225661.0	0.0	8.8475645e-09	1.0980443	-0.0029003937	-0.031758033	0.43199167	0.0022938207	0.020875	49.0	60291.1427090168
1938	-38.344097	6.6117992	-19.85	-63.850002	80.0	225788.0	0.0	-5.820766e-09	0.9816843	-0.0022774017	-0.015844367	0.43455213	0.0018344698	0.022375	49.0	60310.30100941658
1939	-39.07	8.3176155	-15.700001	-72.05	80.0	225913.0	0.0	-1.0011718e-08	1.2869788	-0.0024660937	-0.03035824	0.4397974	0.0021186336	0.018825	49.0	60329.094506025314
1940	-39.447155	8.535932	-19.25	-68.05	80.0	226036.0	0.0	-8.381903e-09	1.0632809	-0.0025620533	-0.017958581	0.42490327	0.001593278	0.017112501	49.0	60348.03267669678
1941	-40.478634	9.4032345	-16.95	-69.5	80.0	226153.0	0.0	-5.5879354e-09	1.0975004	-0.002701427	-0.021264903	0.399768	0.0020081096	0.016487502	49.0	60366.42460179329
1942	-41.866234	10.121858	-19.35	-72.950005	80.0	226267.0	0.0	7.916242e-09	1.0863316	-0.002456767	-0.024068058	0.3676523	0.0018560566	0.01595	49.0	60385.13011574745
1943	-40.707146	7.248197	-27.7	-62.7	80.0	226386.0	0.0	0.0	1.056685	-0.0027202908	-0.017879292	0.41012818	0.0021329557	0.0198625	49.0	60403.70726084709
1944	-40.506035	8.434235	-19.25	-65.5	80.0	226502.0	0.0	3.259629e-09	1.1042025	-0.0026427358	-0.023409352	0.37744796	0.0020609454	0.0164125	49.0	60422.025273799896
1945	-38.874195	7.3984265	-24.0	-65.0	80.0	226626.0	0.0	9.313226e-09	0.9848659	-0.0025898102	-0.020238176	0.43571144	0.0019878855	0.015787499	49.0	60441.13660621643
1946	-40.337605	7.960728	-25.050001	-67.0	80.0	226747.0	0.0	1.6763806e-08	1.0746228	-0.0027127168	-0.018121094	0.41860807	0.0022017208	0.018399999	49.0	60459.82184910774
1947	-40.962288	8.313851	-13.000001	-66.8	80.0	226865.0	0.0	7.450581e-09	0.97533005	-0.0025769933	-0.013481148	0.40574336	0.0018111554	0.016337499	49.0	60478.68465209007
1948	-41.42763	8.012742	-29.2	-64.4	80.0	226979.0	0.0	-3.259629e-09	0.87416357	-0.002460186	-0.017474137	0.3717934	0.00144346	0.015037499	49.0	60497.15560698509
1949	-39.928753	7.4342303	-20.050001	-70.8	80.0	227099.0	0.0	2.7939677e-09	1.1429895	-0.0026469599	-0.022662975	0.42512017	0.0016566813	0.0161	49.0	60515.78331208229
1950	-39.53235	7.5279384	-16.45	-60.0	80.0	227218.0	0.0	1.1175871e-08	1.1771581	-0.00257798	-0.030962244	0.43058893	0.0018887224	0.0159625	49.0	60534.45056414604
1951	-40.133053	8.419792	-21.5	-73.65	80.0	227336.0	0.0	-5.122274e-09	1.130253	-0.0024002413	-0.02632112	0.4087355	0.0019714073	0.0165625	49.0	60553.031725883484
1952	-40.444958	8.323026	-23.85	-72.9	80.0	227455.0	0.0	6.519258e-09	1.0204867	-0.0027837642	-0.01853256	0.41383627	0.0021214355	0.0177375	49.0	60571.80882024765
1953	-40.2374	7.1689963	-21.800001	-65.700005	80.0	227574.0	0.0	-2.142042e-08	0.99637926	-0.0027646078	-0.017871045	0.41947788	0.0015525161	0.0171625	49.0	60590.45001459122
1954	-40.526474	7.1715994	-24.85	-61.9	80.0	227693.0	0.0	-5.820766e-09	1.0847353	-0.0029112448	-0.018580534	0.42346454	0.002362233	0.020175	49.0	60609.130269765854
1955	-39.925426	6.7911572	-26.300001	-71.6	80.0	227811.0	0.0	-7.450581e-09	0.9363707	-0.0027269702	-0.017351098	0.42150468	0.0015603448	0.014812499	49.0	60627.530863046646
1956	-40.29708	6.532165	-29.150002	-67.3	80.0	227931.0	0.0	8.381903e-09	0.9094682	-0.0024251111	-0.019691199	0.43118474	0.001992681	0.0219375	49.0	60645.98268556595
1957	-41.131466	7.0474916	-26.95	-62.4	80.0	228047.0	0.0	-4.5401976e-09	0.9683331	-0.002792421	-0.014526628	0.41413414	0.0019319423	0.0183875	49.0	60664.696110486984
1958	-39.842495	6.949043	-23.85	-62.4	80.0	228167.0	0.0	-8.8475645e-09	1.0064818	-0.00294704	-0.015540518	0.42345017	0.0023589497	0.025899999	49.0	60683.388954639435
1959	-41.458332	9.299924	-24.500002	-66.25	80.0	228281.0	0.0	-6.519258e-09	0.9739996	-0.0021637739	-0.020034827	0.3742976	0.0016955764	0.01325	49.0	60701.9217004776
1960	-40.929836	8.359724	-26.2	-70.200005	80.0	228400.0	0.0	1.6298145e-09	1.0169599	-0.0025358703	-0.02841372	0.40786737	0.0018721728	0.0173125	49.0	60720.560544252396
1961	-41.531586	8.033975	-24.5	-72.05	80.0	228514.0	0.0	-2.0954758e-09	0.8534157	-0.00275865	-0.0193374	0.4010319	0.0017510607	0.01715	49.0	60738.82376527786
1962	-41.15402	9.2342415	-26.95	-64.3	80.0	228626.0	0.0	1.8626451e-09	0.8936486	-0.0027767057	-0.020387188	0.38716066	0.0021472939	0.018325001	49.0	60757.06863760948
1963	-40.60299	7.1934247	-29.4	-66.700005	80.0	228743.0	0.0	1.5832484e-08	0.9878065	-0.0027534813	-0.014562085	0.4313783	0.0017522399	0.0163	49.0	60775.73791503906
1964	-40.912933	7.646061	-21.250002	-63.65	80.0	228859.0	0.0	-7.450581e-09	1.0805135	-0.0028058589	-0.022424452	0.42776692	0.0023066662	0.02025	49.0	60794.28854751587
1965	-41.177544	8.83341	-22.300001	-73.4	80.0	228977.0	0.0	3.0267984e-09	1.0600019	-0.0021113055	-0.016117744	0.42028052	0.0013208261	0.0145125	49.0	60813.06057524681
1966	-41.780266	9.822919	-24.45	-92.200005	80.0	229091.0	0.0	1.21071935e-08	0.94851536	-0.0025722736	-0.024476185	0.4044175	0.0016881119	0.016712502	49.0	60831.69107937813
1967	-40.76624	7.822065	-24.0	-68.700005	80.0	229208.0	0.0	4.656613e-10	0.9247256	-0.0025418042	-0.022161558	0.41416204	0.0020459779	0.0174875	49.0	60850.06381249428
1968	-40.50598	8.06309	-22.95	-68.75	80.0	229325.0	0.0	-5.122274e-09	0.9326435	-0.0032195908	-0.012245588	0.42530158	0.002806569	0.022300001	49.0	60868.69197535515
1969	-40.33178	7.6043577	-24.5	-65.1	80.0	229443.0	0.0	7.683411e-09	0.95843244	-0.0026126434	-0.0104069635	0.42623508	0.001909651	0.014699999	49.0	60887.22047305107
1970	-42.37591	8.086871	-26.150002	-74.05	80.0	229553.0	0.0	-7.450581e-09	1.0366654	-0.0025759048	-0.03169836	0.40316874	0.001473641	0.01595	49.0	60905.27780175209
1971	-40.977776	7.6330185	-26.1	-67.200005	80.0	229670.0	0.0	1.0244548e-08	0.9992887	-0.0027088895	-0.043448016	0.4125569	0.0022659996	0.020550001	49.0	60923.744356155396
1972	-40.54322	7.708857	-25.85	-62.15	80.0	229788.0	0.0	1.3504177e-08	1.1960585	-0.0025935778	-0.035420753	0.42168313	0.0017319099	0.0164	49.0	60942.30864262581
1973	-41.56712	8.351476	-28.95	-75.8	80.0	229899.0	0.0	-1.8626451e-09	1.016296	-0.002858792	-0.019119635	0.3993689	0.0021107784	0.017725	49.0	60960.602029562
1974	-40.75339	7.3670497	-29.800001	-63.300003	80.0	230017.0	0.0	2.7939677e-09	1.0104933	-0.0028201889	-0.02911748	0.43146515	0.002040329	0.0179625	49.0	60979.32098317146
1975	-40.79701	8.192688	-23.050001	-72.6	80.0	230134.0	0.0	1.0011718e-08	1.0489123	-0.0026360853	-0.026078917	0.4317984	0.002312412	0.022125	49.0	60997.79571723938
1976	-40.239834	7.362346	-28.15	-67.450005	80.0	230252.0	0.0	1.1641532e-08	0.9692763	-0.0026818977	-0.014727771	0.418591	0.0020607046	0.0172375	49.0	61016.294114112854
1977	-41.55	7.2641706	-23.2	-66.9	80.0	230367.0	0.0	1.1641532e-08	1.1873314	-0.0026624529	-0.025287688	0.42741266	0.0018523613	0.017575	49.0	61034.80619215965
1978	-41.05551	7.193075	-23.9	-62.550003	80.0	230485.0	0.0	6.9849193e-10	0.9309157	-0.0028888923	-0.015715055	0.42915338	0.0017775857	0.018775001	49.0	61053.377388715744
1979	-39.539585	6.968267	-24.6	-63.7	80.0	230605.0	0.0	-2.7939677e-09	1.0441513	-0.002631265	-0.020701848	0.4381332	0.002204604	0.018287499	49.0	61072.265079021454
1980	-40.964035	7.730265	-29.1	-68.950005	80.0	230719.0	0.0	-6.2864274e-09	0.9480481	-0.0024614949	-0.029282257	0.40652367	0.0011625475	0.0147375	49.0	61090.91695404053
1981	-41.329742	7.3849277	-26.300001	-66.950005	80.0	230835.0	0.0	1.4901161e-08	0.9811012	-0.0029063697	-0.0135118365	0.43373927	0.002271207	0.019450001	49.0	61109.28612470627
1982	-39.64195	7.256881	-13.650001	-60.4	80.0	230953.0	0.0	-9.313226e-09	1.1666121	-0.0028925238	-0.024044894	0.4336515	0.002555512	0.0199625	49.0	61127.67885541916
1983	-40.93632	7.926421	-20.050001	-65.4	80.0	231070.0	0.0	-7.916242e-09	1.0087748	-0.0025166404	-0.017731637	0.43172204	0.0019540899	0.016725	49.0	61146.54648256302
1984	-39.85496	6.679534	-28.85	-61.850002	80.0	231191.0	0.0	5.5879354e-09	0.9129926	-0.0027172398	-0.014621042	0.43195456	0.002191611	0.020287499	49.0	61165.308582782745
1985	-39.306557	8.067949	-21.85	-66.55	80.0	231313.0	0.0	-3.7252903e-09	1.0690677	-0.002943022	-0.01910168	0.43967962	0.0026628966	0.020275	49.0	61184.08081674576
1986	-39.522953	7.567771	-24.45	-64.8	80.0	231435.0	0.0	-1.8626451e-08	0.9418159	-0.002711264	-0.0144822225	0.44051218	0.0017751418	0.0180375	49.0	61202.89238238335
1987	-37.773643	5.7209873	-23.35	-61.0	80.0	231564.0	0.0	-3.7252903e-09	0.83322024	-0.0032850367	-0.010183133	0.4789959	0.0025122613	0.020675	49.0	61222.244708538055
1988	-40.653362	8.578843	-24.7	-68.200005	80.0	231683.0	0.0	1.2572855e-08	0.95516217	-0.002366329	-0.019924536	0.4250477	0.0015963124	0.01665	49.0	61241.03470635414
1989	-39.91375	7.6892786	-25.150002	-67.4	80.0	231803.0	0.0	-7.450581e-09	0.9997369	-0.0025662193	-0.018000178	0.43050554	0.0018621075	0.0174375	49.0	61259.69242286682
1990	-40.319916	7.9544334	-25.9	-71.1	80.0	231921.0	0.0	9.313226e-10	1.1107483	-0.0027494351	-0.019139022	0.41821894	0.0020809888	0.0172375	49.0	61278.57016944885
1991	-41.094734	7.5033517	-28.25	-67.4	80.0	232035.0	0.0	3.0267984e-09	0.9889991	-0.0025532541	-0.015103705	0.44181818	0.0022934396	0.017637499	49.0	61297.13356399536
1992	-40.391594	7.401298	-27.050001	-67.8	80.0	232154.0	0.0	-6.0535967e-09	1.131937	-0.00269057	-0.018997326	0.4329318	0.0025218064	0.0160625	49.0	61315.74941158295
1993	-40.868595	7.6125774	-28.300001	-65.75	80.0	232275.0	0.0	8.381903e-09	1.0554447	-0.002622257	-0.0138328895	0.43653226	0.0017302774	0.021825	49.0	61334.87966275215
1994	-39.324596	7.190682	-25.4	-67.1	80.0	232399.0	0.0	-1.8626451e-09	1.0597098	-0.0030551758	-0.01918877	0.44622934	0.0019523104	0.0184375	49.0	61353.72222280502
1995	-38.9	7.1185336	-24.75	-61.45	80.0	232524.0	0.0	1.0477379e-08	1.094891	-0.002750598	-0.01836066	0.43774962	0.0021509053	0.0193625	49.0	61372.80786395073
1996	-38.43095	6.2936535	-26.2	-64.35	80.0	232650.0	0.0	-1.5832484e-08	0.9876121	-0.0028400826	-0.0155062005	0.44376716	0.0024841542	0.0187375	49.0	61391.71254515648
1997	-39.77623	7.7387576	-21.2	-65.5	80.0	232772.0	0.0	-1.0244548e-08	1.0396216	-0.002747849	-0.019964844	0.4303741	0.0018999602	0.021512501	49.0	61410.44506192207
1998	-39.58524	6.7037935	-26.95	-61.9	80.0	232894.0	0.0	9.778887e-09	1.0710645	-0.002719162	-0.016227663	0.43977645	0.0017911003	0.019625	49.0	61429.41239309311
1999	-39.278454	7.0426145	-26.75	-66.3	80.0	233017.0	0.0	-2.0954758e-09	0.95593613	-0.0029028777	-0.014614239	0.4264306	0.0016399168	0.020575	49.0	61448.556597709656
