Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1601	132.66237	0.68057895	133.7	126.25	14.675	354370.0	128160000	-1.14087015e-08	7.2330685	-0.0016897491	-0.047630787	0.08474127	0.0019680657	0.0129625	49.0	36824.364132881165
1602	132.63142	0.7651796	133.6	127.4	14.678771	354728.0	128240000	-4.656613e-09	7.2171273	-0.0016319503	-0.099295735	0.08240923	0.0014410308	0.009962499	49.0	36847.43804812431
1603	132.69847	0.6740779	133.6	126.4	14.620499	355089.0	128320000	-3.0704541e-09	6.989664	-0.0014987052	-0.0716629	0.08035274	0.0014718946	0.00995	49.0	36870.99327516556
1604	132.56036	1.7272382	133.7	104.3	14.781512	355446.0	128400000	5.8935257e-10	7.107605	-0.0014548916	-0.088501394	0.08295159	0.0012482482	0.01	49.0	36893.811265707016
1605	132.65111	0.7372706	133.6	125.8	14.658334	355806.0	128480000	6.373739e-09	7.042776	-0.001293597	-0.09445763	0.07994044	0.001615131	0.0102	49.0	36916.065125226974
1606	132.68527	0.6226998	133.6	129.6	14.633333	356166.0	128560000	6.5774657e-09	7.110997	-0.0015057386	-0.07328355	0.080092385	0.001582512	0.0126625	49.0	36938.614693164825
1607	132.52388	3.0970297	133.95	75.4	14.837079	356522.0	128640000	-1.094304e-08	7.037576	-0.0017419752	-0.067837775	0.087173	0.0018992792	0.012037501	49.0	36962.106724500656
1608	132.60056	1.4520739	134.05	108.25	14.743017	356880.0	128720000	2.0954758e-09	7.167506	-0.0018445206	-0.07968879	0.08668658	0.0015375891	0.0136	49.0	36984.86400127411
1609	132.51352	3.1401691	133.7	74.6	14.845071	357235.0	128800000	-4.307367e-09	7.1863103	-0.0017098637	-0.08129823	0.089911185	0.0019483638	0.013149999	49.0	37007.79367566109
1610	132.4202	3.202137	133.8	75.7	14.951978	357589.0	128880000	1.8277206e-08	7.0256844	-0.0018149127	-0.02463001	0.09098913	0.0017987767	0.0146625005	49.0	37031.52525472641
1611	132.48915	3.18531	133.6	76.0	14.859155	357944.0	128960000	-6.7520887e-09	6.980236	-0.0017800858	-0.10505611	0.09102896	0.0023526663	0.01365	49.0	37055.459196805954
1612	132.26828	4.2857966	133.6	76.5	15.12	358294.0	129040000	1.8626451e-09	7.137362	-0.0019251362	-0.06788546	0.099285096	0.0027122176	0.0141	49.0	37078.351457834244
1613	132.27802	4.5325513	133.6	77.5	15.152299	358642.0	129120000	-7.566996e-09	7.017058	-0.0016450577	-0.06692952	0.09937942	0.0016143136	0.0124375	49.0	37101.62326717377
1614	132.5	2.9158936	133.6	86.85	14.898592	358997.0	129200000	1.839362e-08	7.2466726	-0.0017832299	-0.087385714	0.09086944	0.0014857264	0.0104	49.0	37125.3740336895
1615	132.06802	5.616873	133.7	74.5	15.377907	359341.0	129280000	-1.1175871e-08	6.95616	-0.0019562684	-0.081765115	0.10394114	0.0016450337	0.013125	49.0	37149.13169360161
1616	132.3585	3.9609563	133.6	74.9	15.028329	359694.0	129360000	-1.9790605e-08	7.114808	-0.0016624667	-0.075213194	0.0918583	0.0015230742	0.0109749995	49.0	37172.91772556305
1617	132.4269	3.3270648	133.7	87.9	14.983003	360047.0	129440000	1.816079e-08	7.06149	-0.0016810449	-0.08283186	0.087914556	0.0018104078	0.0120749995	49.0	37196.36698102951
1618	132.61319	0.76413417	133.5	125.15	14.705556	360407.0	129520000	1.1103111e-08	7.2778616	-0.0015934177	-0.10689336	0.08694054	0.0017299401	0.0110125	49.0	37219.95433831215
1619	132.35526	3.3233814	133.6	76.0	15.025568	360759.0	129600000	5.2386895e-09	7.253893	-0.0015824044	-0.097788334	0.09433751	0.001545816	0.011737499	49.0	37240.86389088631
1620	132.36296	3.2119873	133.6	76.2	15.031339	361110.0	129680000	1.0128133e-08	7.327813	-0.001549578	-0.057005227	0.09397854	0.0020022127	0.0127	49.0	37261.60332918167
1621	132.58926	0.6331898	133.6	130.05	14.751412	361464.0	129760000	1.14087015e-08	7.373397	-0.0017470033	-0.12524176	0.091579944	0.0020180969	0.01065	49.0	37283.823870658875
1622	132.51686	0.96433383	133.6	122.35	14.85955	361820.0	129840000	4.7148205e-09	7.4288874	-0.0018422657	-0.13757396	0.090345845	0.0019780784	0.0140375	49.0	37306.69915509224
1623	132.16173	4.141723	133.7	77.7	15.286957	362165.0	129920000	-6.519258e-09	7.210211	-0.0018860499	-0.088265	0.10097817	0.0019093205	0.014325	49.0	37329.48081731796
1624	132.5213	0.701611	133.7	130.1	14.863636	362517.0	130000000	3.7252903e-09	7.402113	-0.0018133061	-0.110176444	0.09398182	0.0019812607	0.014137501	49.0	37352.0805888176
1625	132.50224	0.8033945	133.6	127.4	14.873595	362873.0	130080000	-3.2014214e-09	7.409117	-0.0019316864	-0.10464394	0.09163335	0.0018572547	0.0122375	49.0	37375.133435726166
1626	132.18274	3.7842405	133.6	77.6	15.281159	363218.0	130160000	-1.1874363e-08	7.142665	-0.0020995263	-0.0961768	0.099896446	0.0022247182	0.015225001	49.0	37398.319910526276
1627	132.29727	2.5450578	133.6	90.85	15.126075	363567.0	130240000	1.46683306e-08	7.4997787	-0.001811872	-0.105850756	0.094714284	0.0018375277	0.012750001	49.0	37421.35198330879
1628	132.1684	3.6228979	133.7	74.9	15.257971	363912.0	130320000	1.9790605e-09	7.3465447	-0.0020377585	-0.106719494	0.09901281	0.001994457	0.0153125	49.0	37444.22595453262
1629	132.46007	0.8328423	133.8	124.7	14.931818	364264.0	130400000	-5.7625584e-09	7.0358257	-0.0015926304	-0.09175879	0.09064378	0.0013411324	0.0111375	49.0	37466.55835008621
1630	132.35739	1.61884	133.6	112.2	15.034188	364615.0	130480000	8.469215e-09	7.206369	-0.0017968853	-0.090958	0.094308525	0.002029213	0.014675001	49.0	37489.65828990936
1631	132.42116	1.2760018	133.6	112.75	14.980114	364967.0	130560000	4.7439244e-09	7.125389	-0.0018079672	-0.084085345	0.092062235	0.0021016002	0.014250001	49.0	37512.10354804993
1632	132.34843	2.9757261	133.7	78.4	15.048433	365318.0	130640000	8.8475645e-09	7.314144	-0.00187248	-0.046446085	0.09284451	0.0019386488	0.0116125	49.0	37536.024292469025
1633	132.5	0.72212833	133.6	129.5	14.851541	365675.0	130720000	3.3760443e-09	7.1827927	-0.0017439341	-0.07732415	0.08826998	0.0018297968	0.0150625	49.0	37557.64649438858
1634	132.26418	3.3638167	133.6	76.2	15.123209	366024.0	130800000	1.1175871e-08	7.2156706	-0.0016406211	-0.064813256	0.09373803	0.0014384633	0.0126625	49.0	37580.453256607056
1635	132.43051	1.730317	133.7	102.6	14.920904	366378.0	130880000	-4.4237822e-09	7.1446104	-0.0018093982	-0.07829654	0.087451324	0.0015516817	0.0120125	49.0	37603.41592335701
1636	132.35667	0.8966891	133.5	124.9	14.991477	366730.0	130960000	3.608875e-09	7.4376936	-0.0017127462	-0.08165169	0.0886697	0.0022012333	0.0119125005	49.0	37626.7618188858
1637	132.43126	0.765838	133.6	129.95	14.903409	367082.0	131040000	-4.947651e-09	7.3473597	-0.0017357811	-0.062320173	0.08753789	0.0015654651	0.011399999	49.0	37649.87534213066
1638	132.19786	2.986027	133.7	82.4	15.16	367432.0	131120000	-2.3283064e-09	7.1752644	-0.0018073095	-0.06946617	0.08980881	0.0018717336	0.0121125	49.0	37673.417539834976
1639	132.37224	1.195959	133.7	118.65	14.963173	367785.0	131200000	-7.9744495e-09	7.2054243	-0.0017208395	-0.081278324	0.086598724	0.0015370674	0.010325	49.0	37695.16199874878
1640	132.22191	3.2298992	133.6	75.9	15.126075	368134.0	131280000	-1.1175871e-08	7.236315	-0.0017597	-0.07412338	0.09087348	0.0017704548	0.0117625	49.0	37718.675834178925
1641	132.38353	0.811308	133.5	128.8	14.931818	368486.0	131360000	5.646143e-09	7.1322727	-0.0015401063	-0.095252335	0.08676487	0.0018262822	0.0121875	49.0	37742.025456905365
1642	132.20116	3.1806524	133.7	76.5	15.172414	368834.0	131440000	-8.96398e-09	7.2843275	-0.002044696	-0.06377411	0.093671784	0.0022354096	0.0120375	49.0	37765.88055443764
1643	132.07666	3.7377374	133.5	76.6	15.306123	369177.0	131520000	1.1641532e-09	7.3066225	-0.0019533061	-0.06903863	0.09616456	0.0016167838	0.012062499	49.0	37788.8522939682
1644	132.43839	0.80843973	133.6	127.75	14.892351	369530.0	131600000	2.1595042e-08	7.356698	-0.0020550939	-0.08525497	0.08671732	0.0019217526	0.013374999	49.0	37811.7042658329
1645	132.11371	4.1939807	133.5	74.0	15.28863	369873.0	131680000	-1.4202669e-08	7.1288795	-0.0018006109	-0.08275908	0.09644207	0.0020732116	0.012837499	49.0	37834.00725650787
1646	132.38153	0.8634535	133.6	125.65	15.011364	370225.0	131760000	1.1903467e-08	7.4828444	-0.0020411955	-0.11387336	0.09059373	0.0019754414	0.0129	49.0	37855.4922440052
1647	132.43338	0.76534444	133.8	129.35	14.934659	370577.0	131840000	8.4983185e-09	7.274443	-0.0016307425	-0.08346254	0.08681914	0.0017411129	0.012050001	49.0	37879.012249708176
1648	132.38675	0.898401	133.7	123.25	15.02849	370928.0	131920000	7.799827e-09	7.3907475	-0.0021387213	-0.047675848	0.09388209	0.001981284	0.013325	49.0	37902.53710150719
1649	132.45824	0.7532232	133.7	129.1	14.934659	371280.0	132000000	1.14087015e-08	7.4914904	-0.0020648204	-0.14862591	0.09073378	0.0024268017	0.015	49.0	37925.413766145706
1650	132.30258	3.040695	133.7	77.2	15.137931	371628.0	132080000	6.170012e-09	7.208172	-0.0017017128	-0.093495786	0.09546195	0.001824785	0.0122	49.0	37947.1516931057
1651	132.42905	0.7002812	133.7	129.6	14.985755	371979.0	132160000	3.9872248e-09	7.3317275	-0.0018074061	-0.10333717	0.0912885	0.0016201673	0.0115625	49.0	37971.138785123825
1652	132.4439	0.69970345	133.6	129.7	14.980114	372331.0	132240000	2.2708264e-08	7.06411	-0.0017831504	-0.10116023	0.09056108	0.0020538392	0.0128500005	49.0	37994.819915533066
1653	132.4284	0.680732	133.6	129.2	14.985795	372683.0	132320000	1.4842954e-09	6.9452777	-0.0017210077	-0.06880778	0.08979215	0.001665903	0.012812501	49.0	38017.973234176636
1654	132.3976	0.6177994	133.5	129.85	15.03125	373035.0	132400000	-1.2631062e-08	7.065132	-0.0019593085	-0.08249998	0.09142533	0.0017785945	0.0131	49.0	38038.99497318268
1655	132.38614	0.6631738	133.7	129.15	15.048572	373385.0	132480000	2.066372e-09	7.0237875	-0.0017979497	-0.063005805	0.09008846	0.0018018855	0.0133375	49.0	38062.22506070137
1656	132.38452	0.63752854	133.7	129.85	15.048295	373737.0	132560000	-2.0227162e-08	7.0945272	-0.0018323725	-0.0664888	0.092240855	0.001834508	0.013599999	49.0	38084.23167991638
1657	132.26653	3.0530427	133.6	76.4	15.221265	374085.0	132640000	-3.3760443e-09	7.0120735	-0.002083173	-0.07399696	0.09724182	0.0019101964	0.0132125	49.0	38108.055873155594
1658	132.20204	3.1464999	133.5	76.9	15.313953	374429.0	132720000	-5.355105e-09	6.80275	-0.0019035933	-0.06956774	0.09699444	0.001849695	0.0126375	49.0	38131.39105081558
1659	132.3503	0.6540532	133.6	126.35	15.125714	374779.0	132800000	8.978532e-09	7.208647	-0.0017465003	-0.08492166	0.09238303	0.0015036407	0.0117625	49.0	38154.69287824631
1660	132.16402	3.3121579	133.6	75.799995	15.317919	375125.0	132880000	-1.3969839e-09	6.8907757	-0.0017588973	-0.08445567	0.09464117	0.0018024733	0.0121625	49.0	38177.70366311073
1661	132.41151	0.46480018	133.6	130.35	15.059659	375477.0	132960000	8.8766683e-10	6.9236298	-0.0018185063	-0.06666684	0.091587946	0.001976802	0.0126375	49.0	38201.074190855026
1662	132.45981	0.42911968	133.5	130.2	15.019886	375829.0	133040000	-1.1525117e-08	6.6250424	-0.0014851914	-0.061849892	0.08834542	0.0015870554	0.0103375	49.0	38224.74763393402
1663	132.42088	0.45158762	133.6	130.35	15.059659	376181.0	133120000	-4.10364e-09	6.8962426	-0.0017815575	-0.081550956	0.09118929	0.001868734	0.0118	49.0	38248.15194582939
1664	132.28157	3.0068855	133.6	77.1	15.227666	376528.0	133200000	-8.032657e-09	6.8506765	-0.0017237656	-0.05508721	0.09353847	0.0019850302	0.0142	49.0	38270.50465655327
1665	132.4105	0.5208056	133.6	127.15	15.068182	376880.0	133280000	-1.580338e-08	6.898757	-0.001748599	-0.08699143	0.09246686	0.0018807389	0.0126	49.0	38293.42161536217
1666	132.38675	0.5235502	133.5	129.2	15.096866	377231.0	133360000	-1.9863364e-09	6.9410005	-0.0020177444	-0.086606085	0.0937873	0.0021092205	0.012425	49.0	38315.47942566872
1667	132.41206	0.5378863	133.6	128.9	15.071023	377583.0	133440000	1.8510036e-08	7.1357565	-0.0018253264	-0.095088005	0.094786316	0.0019453585	0.0141	49.0	38338.341350317
1668	132.3906	0.50105	133.5	129.1	15.071225	377934.0	133520000	-5.4133125e-09	6.9194555	-0.001832357	-0.079654634	0.09417722	0.0019147418	0.0136	49.0	38359.362943172455
1669	132.41208	0.4850348	133.7	130.6	15.053977	378286.0	133600000	-1.0099029e-08	6.8449917	-0.0015735583	-0.06677574	0.09333071	0.002010314	0.012837499	49.0	38382.268817186356
1670	132.38005	0.5413403	133.8	130.05	15.076923	378637.0	133680000	-1.9499566e-09	7.1156597	-0.0020419853	-0.07757729	0.09338897	0.0021683562	0.0128875	49.0	38405.351836681366
1671	132.34958	0.574599	133.5	129.45	15.111428	378987.0	133760000	-1.9790605e-09	6.9204597	-0.0015861591	-0.077792585	0.093584314	0.0017142638	0.0121375	49.0	38428.61999297142
1672	132.20648	2.971065	133.6	78.1	15.276657	379334.0	133840000	1.0477379e-09	7.1607714	-0.0017737938	-0.09343761	0.09625744	0.0020257141	0.01245	49.0	38451.59603667259
1673	132.34756	0.586419	133.5	129.95	15.082857	379684.0	133920000	8.483767e-09	7.268056	-0.0017352024	-0.074196994	0.092730045	0.0019504182	0.014400001	49.0	38475.71458864212
1674	132.28366	1.949026	133.7	98.0	15.163323	380033.0	134000000	4.831236e-09	7.1543303	-0.0020466573	-0.07023567	0.09694509	0.0017046388	0.013025	49.0	38499.33388710022
1675	132.35014	0.6905255	133.6	129.55	15.059659	380385.0	134080000	5.820766e-09	7.228283	-0.0017654345	-0.06788808	0.0946556	0.0015667946	0.0141125005	49.0	38519.37138390541
1676	132.32622	0.6765906	133.6	129.45	15.111111	380736.0	134160000	-3.2014214e-09	7.1850605	-0.0018788181	-0.088513374	0.09305774	0.0016412974	0.012325	49.0	38542.767926454544
1677	132.34958	0.71769965	133.6	128.4	15.082621	381087.0	134240000	6.2864274e-09	7.279689	-0.0020503406	-0.057077408	0.09418318	0.0014632673	0.012425	49.0	38565.263910532
1678	132.42075	0.68020636	133.7	128.75	15.005682	381439.0	134320000	2.507295e-08	7.2922096	-0.002152312	-0.08104038	0.092495665	0.0018884962	0.0146625005	49.0	38585.62271809578
1679	132.41846	0.7676984	133.7	126.3	15.0	381791.0	134400000	-8.8475645e-09	7.4051666	-0.002088006	-0.06853378	0.09226267	0.002215695	0.0154125	49.0	38607.256751298904
1680	132.48526	0.66801363	133.7	128.25	14.951841	382144.0	134480000	4.947651e-10	7.2132344	-0.0020651226	-0.07903767	0.09350152	0.0020650923	0.0175375	49.0	38631.43075299263
1681	132.52388	0.6585933	133.6	129.8	14.90113	382498.0	134560000	1.4915713e-08	7.230439	-0.0018166001	-0.09955174	0.090666234	0.0019119112	0.0137249995	49.0	38655.087347984314
1682	132.63895	0.6984749	133.8	128.6	14.801121	382855.0	134640000	8.032657e-09	7.2594566	-0.002287593	-0.090453684	0.08871373	0.0021251768	0.016725	49.0	38677.64245057106
1683	132.50523	0.7422057	133.6	126.85	14.906779	383209.0	134720000	1.8626451e-09	7.351897	-0.0020952648	-0.085921586	0.08964299	0.0026854533	0.014525	49.0	38701.48300743103
1684	132.5778	0.74792254	133.6	129.5	14.824022	383567.0	134800000	1.9790605e-08	7.3838296	-0.0021560297	-0.08485961	0.088504255	0.0019212834	0.014525	49.0	38723.98966884613
1685	132.58348	0.6757865	133.7	130.0	14.840336	383924.0	134880000	1.12486305e-08	7.4256134	-0.002121463	-0.145212	0.09121546	0.0018258959	0.014525	49.0	38747.741255283356
1686	132.47969	0.93993217	133.7	121.25	14.957386	384276.0	134960000	-2.0954758e-09	7.3917465	-0.0025177114	-0.08968258	0.094498836	0.0021276395	0.016537499	49.0	38769.79173517227
1687	132.49759	0.69445956	133.8	129.65	14.951705	384628.0	135040000	1.1059456e-09	7.4398518	-0.002170179	-0.07222211	0.09392946	0.0016953038	0.013625	49.0	38792.85834431648
1688	132.3728	0.97512907	133.8	121.0	15.079772	384979.0	135120000	6.1409082e-09	7.5770664	-0.002389988	-0.096491516	0.097209744	0.0017116016	0.0134375	49.0	38816.83007931709
1689	132.46225	0.70223993	133.6	127.35	14.988604	385330.0	135200000	9.371433e-09	7.4076176	-0.0019314412	-0.09985584	0.09208439	0.0019050646	0.013925	49.0	38840.37487745285
1690	132.27551	3.1427848	133.6	75.299995	15.193084	385677.0	135280000	-3.0267984e-09	7.321171	-0.0023547069	-0.08260286	0.097723916	0.0022555478	0.0159625	49.0	38863.84996342659
1691	132.46066	0.63831884	133.7	130.8	14.985795	386029.0	135360000	2.089655e-08	7.4044724	-0.0020579356	-0.10399604	0.092285305	0.0019018917	0.014375	49.0	38886.891367673874
1692	132.37851	0.96568495	133.6	119.75	15.083095	386378.0	135440000	1.1874363e-08	7.114028	-0.001915816	-0.06767517	0.09346309	0.0020343612	0.012150001	49.0	38910.53579044342
1693	132.41165	0.6715774	133.8	127.7	15.028409	386730.0	135520000	-1.2223609e-09	7.381932	-0.0018999188	-0.116757214	0.09075115	0.0015917122	0.0123375	49.0	38934.304905653
1694	132.42671	0.72784364	133.6	125.65	15.022727	387082.0	135600000	-3.2014214e-09	7.141153	-0.0019423859	-0.09334999	0.09037778	0.0017629083	0.011375	49.0	38957.99766206741
1695	132.4661	0.9052034	133.6	121.55	14.974359	387433.0	135680000	-5.005859e-09	7.08198	-0.0016866834	-0.08523178	0.08774501	0.0014787656	0.011287499	49.0	38978.623995780945
1696	132.49287	0.6284958	133.8	127.35	14.974359	387784.0	135760000	-5.9371814e-09	7.11228	-0.0018819608	-0.06734878	0.08870756	0.0020450735	0.0124125	49.0	38999.29554438591
1697	132.54208	0.6869819	133.8	127.05	14.9039545	388138.0	135840000	-1.2398232e-08	7.13741	-0.001811397	-0.064866364	0.08717044	0.0021422752	0.011899999	49.0	39024.86838912964
1698	132.35458	3.1248376	133.6	75.2	15.114614	388487.0	135920000	-1.2805685e-09	6.9426556	-0.0018628438	-0.08060402	0.09327866	0.0017068533	0.011349999	49.0	39048.326013088226
1699	132.45766	0.69759065	133.7	127.7	14.965909	388839.0	136000000	1.8626451e-08	7.13521	-0.0018606037	-0.06379306	0.088150635	0.0018507512	0.011849999	49.0	39071.611605882645
1700	132.3589	2.9649477	133.7	78.2	15.132184	389187.0	136080000	-1.1292286e-08	7.139201	-0.0021779516	-0.09278172	0.09444231	0.0022375993	0.014	49.0	39093.66958093643
1701	132.33394	2.9995205	133.6	77.299995	15.120344	389536.0	136160000	5.5879354e-09	6.8598137	-0.0018533263	-0.07087624	0.09338297	0.0021034514	0.014175	49.0	39116.782359838486
1702	132.46458	0.63374805	133.6	128.25	14.974504	389889.0	136240000	-1.6472768e-08	6.9596148	-0.0020619847	-0.054406226	0.091692075	0.0022515075	0.01355	49.0	39140.21603178978
1703	132.47742	0.69747585	133.7	125.5	14.951705	390241.0	136320000	-3.7252903e-09	6.98917	-0.0020807597	-0.07393831	0.093016356	0.0022467626	0.0142	49.0	39164.35296654701
1704	132.4918	0.7456684	133.6	123.0	14.960452	390595.0	136400000	-1.436274e-08	7.088607	-0.001978847	-0.06016457	0.09212369	0.002111236	0.013350001	49.0	39188.299225091934
1705	132.29265	3.0532613	133.7	76.9	15.172911	390942.0	136480000	-3.259629e-09	7.1022787	-0.0020307475	-0.081335485	0.09761443	0.0016696479	0.013225	49.0	39211.671666145325
1706	132.49945	0.59204054	133.9	127.9	14.9375	391294.0	136560000	-1.6880222e-09	6.996086	-0.0017807173	-0.07020843	0.09050891	0.0018511182	0.011725	49.0	39235.684133052826
1707	132.49193	0.7714264	133.8	125.5	14.949009	391647.0	136640000	-1.1059456e-08	6.9816766	-0.0017756751	-0.06733966	0.091942266	0.0018317294	0.010725	49.0	39258.34958028793
1708	132.5119	0.50701976	133.9	130.15	14.917847	392000.0	136720000	-9.720679e-09	6.768862	-0.0018443305	-0.05758226	0.09036967	0.0021191137	0.0126125	49.0	39281.41936016083
1709	132.44247	0.8826096	133.9	122.8	15.008523	392352.0	136800000	9.487849e-09	7.061593	-0.0019827625	-0.124611735	0.09623049	0.0018686593	0.013	49.0	39304.83096933365
1710	132.4966	0.5912638	133.7	128.8	14.917847	392705.0	136880000	2.3283064e-10	7.208767	-0.0021087346	-0.074200094	0.092676595	0.0017823143	0.0132	49.0	39329.36477518082
1711	132.49603	0.5964973	133.6	129.7	14.909091	393057.0	136960000	1.1117663e-08	6.9069242	-0.0020397534	-0.061755717	0.09133503	0.0022375272	0.0145375	49.0	39350.58157515526
1712	132.55211	0.6053897	133.8	129.15	14.867605	393412.0	137040000	1.1641532e-10	7.000347	-0.0018667837	-0.06366104	0.092468835	0.001797644	0.013787501	49.0	39373.67005085945
1713	132.50127	0.65865034	133.8	129.25	14.9293785	393766.0	137120000	-2.73576e-09	7.012253	-0.001984641	-0.09920436	0.09334286	0.0021689022	0.0132	49.0	39397.826843976974
1714	132.53845	0.78762066	133.6	123.8	14.88169	394121.0	137200000	2.6775524e-09	6.9871593	-0.002137599	-0.08525419	0.092830725	0.001991198	0.014250001	49.0	39421.22012710571
1715	132.38618	3.05696	133.8	77.299995	15.062678	394472.0	137280000	6.2864274e-09	6.9839964	-0.0021830653	-0.08922702	0.09763026	0.0019916093	0.0140625	49.0	39444.29031705856
1716	132.6276	0.7207527	133.7	125.6	14.798319	394829.0	137360000	2.3283064e-09	7.0193872	-0.0021527465	-0.08444333	0.09265246	0.001981191	0.0138	49.0	39467.60676050186
