Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1410	378.14908	11.80068	383.85	272.85	24.363636	128162.0	112880000	1.3969839e-09	12.392424	-0.009920629	-0.524729	0.2012713	0.008951197	0.0576	49.0	52074.489080667496
1411	378.8032	6.6844535	384.15	323.55	23.93578	128271.0	112960000	-6.519258e-09	12.9055805	-0.010740401	-0.7131771	0.2048406	0.008727977	0.0583375	49.0	52113.563645362854
1412	378.40866	8.535194	384.65	297.4	24.209091	128381.0	113040000	1.1641532e-08	13.300655	-0.010281219	-0.7191427	0.20705971	0.009286562	0.058125	49.0	52153.44328522682
1413	380.21936	2.9353144	384.35	362.25	23.043104	128497.0	113120000	-1.17579475e-08	12.240962	-0.009515407	-0.56926715	0.18329802	0.008578479	0.05025	49.0	52194.35736131668
1414	379.54437	8.577733	383.95	315.75	23.530436	128612.0	113200000	-9.313226e-10	12.269733	-0.01004599	-0.55956364	0.18908846	0.009423343	0.055375002	49.0	52233.32199716568
1415	379.45923	8.319211	384.35	299.75	23.552631	128726.0	113280000	-1.2805685e-08	11.812702	-0.009376327	-0.5210321	0.18677008	0.008470422	0.0540875	49.0	52272.72021818161
1416	378.95627	9.739149	384.55	295.75	23.910715	128838.0	113360000	5.2386895e-09	12.159086	-0.009543756	-0.5827869	0.1938471	0.008438112	0.055749997	49.0	52311.9385163784
1417	380.2748	2.3686757	384.35	372.3	22.991304	128953.0	113440000	1.8742867e-08	12.471626	-0.009617873	-0.5899509	0.18831584	0.008118266	0.053475	49.0	52351.361011743546
1418	378.93857	12.495789	385.15	254.09999	23.8	129058.0	113520000	2.7939677e-08	12.086971	-0.009953491	-0.6917323	0.20870858	0.009146823	0.0548125	49.0	52391.06916975975
1419	380.52563	2.5311573	384.25	364.95	22.89916	129177.0	113600000	8.6729415e-09	12.591044	-0.009439826	-0.6886276	0.1853337	0.008556407	0.0536625	49.0	52432.04173827171
1420	379.73105	6.350261	384.65	318.9	23.37931	129293.0	113680000	-3.1432137e-09	13.222742	-0.010024893	-0.7698984	0.19473231	0.008633568	0.05395	49.0	52472.65709877014
1421	378.95718	12.020511	384.35	256.0	23.803572	129405.0	113760000	-8.8475645e-09	12.381149	-0.009549392	-0.6312692	0.1982505	0.008353636	0.0562	49.0	52512.780455350876
1422	379.19287	8.577414	384.65	296.95	23.714285	129517.0	113840000	0.0	12.190298	-0.009656661	-0.55911505	0.1962718	0.008541029	0.0537875	49.0	52552.563516139984
1423	379.6996	7.523887	384.45	304.6	23.365217	129632.0	113920000	-6.0535967e-09	12.719805	-0.010064669	-0.5776783	0.1930322	0.008886498	0.055474997	49.0	52592.499284505844
1424	378.99554	8.098456	384.25	302.55	23.803572	129744.0	114000000	-1.792796e-08	12.52979	-0.00966765	-0.58357406	0.19759731	0.00816967	0.056025	49.0	52632.53327703476
1425	379.57834	3.6527517	383.95	355.95	23.442478	129857.0	114080000	-4.627509e-09	12.565583	-0.009608813	-0.54671633	0.1933107	0.008661876	0.053275	49.0	52673.524995565414
1426	378.08954	13.571222	384.25	287.7	24.463636	129967.0	114160000	-4.656613e-10	11.917246	-0.009839373	-0.6125109	0.20163491	0.009449052	0.0558375	49.0	52714.170254945755
1427	379.36282	6.494282	383.85	318.15	23.557522	130080.0	114240000	1.1175871e-08	12.310273	-0.010003701	-0.61338603	0.19428742	0.008342836	0.05505	49.0	52753.873923778534
1428	380.39255	2.6777542	384.35	364.9	22.991228	130194.0	114320000	-4.4237822e-09	12.419643	-0.010295263	-0.51836014	0.19152349	0.0087166745	0.0558375	49.0	52793.684218645096
1429	377.21896	17.724075	384.35	260.0	24.972221	130302.0	114400000	-6.9849193e-09	12.170958	-0.0096983835	-0.9081867	0.20480713	0.0090092225	0.0566125	49.0	52833.717926979065
1430	379.8156	6.676013	384.55	315.55	23.304348	130417.0	114480000	-3.4924597e-09	11.728209	-0.009535123	-0.56170106	0.18660556	0.007467011	0.0536625	49.0	52873.744742155075
1431	380.12863	2.658194	384.15	369.9	23.0	130534.0	114560000	1.1641532e-09	12.637058	-0.009571826	-0.51362765	0.185134	0.008164156	0.052875	49.0	52914.10068774223
1432	376.99707	15.06066	384.75	256.3	25.057692	130638.0	114640000	-6.9849193e-09	11.929535	-0.0100116655	-0.5882822	0.2162407	0.009930173	0.060000002	49.0	52955.65551376343
1433	378.42368	12.228717	384.05	283.55	24.276785	130750.0	114720000	-2.0605512e-08	11.9903755	-0.009885554	-0.6357503	0.20216626	0.009372824	0.0571625	49.0	52995.466126441956
1434	379.67926	8.402956	384.55	294.9	23.387388	130861.0	114800000	4.656613e-09	12.376171	-0.010100443	-0.5579535	0.19630247	0.008574333	0.053999998	49.0	53035.29854679108
1435	379.48865	7.9579167	384.75	316.6	23.530436	130976.0	114880000	-4.307367e-09	11.857914	-0.009351522	-0.52602446	0.1898103	0.008013201	0.0513	49.0	53075.222301244736
1436	379.85703	3.8859062	384.55	359.9	23.298246	131090.0	114960000	-6.9849193e-09	12.492861	-0.010043433	-0.55352783	0.19383243	0.009727796	0.056287497	49.0	53114.97673153877
1437	379.64694	6.152204	384.55	320.1	23.464912	131204.0	115040000	-9.313226e-10	11.979587	-0.009852748	-0.49824607	0.19578579	0.0089032985	0.055887498	49.0	53154.68991923332
1438	378.8991	9.847692	384.35	304.3	23.928572	131316.0	115120000	2.3283064e-09	12.287819	-0.009860691	-0.48715222	0.20193586	0.008156664	0.056325	49.0	53196.38369846344
1439	379.8426	5.3529525	384.45	329.4	23.33913	131431.0	115200000	-5.5879354e-09	12.628557	-0.009617251	-0.567683	0.19528472	0.009283127	0.054875	49.0	53236.321205616
1440	378.6482	11.913564	384.75	258.3	24.045046	131542.0	115280000	1.2572855e-08	12.721418	-0.010084229	-0.6425915	0.20351486	0.008960087	0.055925	49.0	53276.10392642021
1441	375.91248	19.216099	384.35	260.7	25.865385	131646.0	115360000	9.313226e-10	11.879918	-0.010427815	-0.6805657	0.2197161	0.010110822	0.06275	49.0	53316.001005887985
1442	379.0801	12.142276	384.35	254.2	23.796461	131759.0	115440000	0.0	12.113423	-0.009735271	-0.62500155	0.19996272	0.008978832	0.054837503	49.0	53355.72699213028
1443	378.873	11.882333	384.15	259.7	23.927927	131870.0	115520000	-1.3038516e-08	11.879921	-0.009883782	-0.5327494	0.19696316	0.008758275	0.05245	49.0	53395.49350690842
1444	377.17355	15.620264	384.15	277.6	25.201923	131974.0	115600000	-1.7695129e-08	11.999712	-0.010414016	-0.6287987	0.21753487	0.0094160605	0.060075	49.0	53436.07215690613
1445	378.70773	10.022838	384.55	295.15	24.118181	132084.0	115680000	-1.2922101e-08	12.594066	-0.010163135	-0.63222015	0.20295972	0.008061258	0.0541875	49.0	53476.99801158905
1446	379.55612	4.4066553	384.15	351.15	23.561403	132198.0	115760000	1.071021e-08	12.122259	-0.0099014	-0.6334239	0.19762485	0.00952464	0.0564875	49.0	53516.59096980095
1447	380.28375	2.4802265	384.55	370.45	23.094017	132315.0	115840000	-1.5366822e-08	12.738266	-0.009443594	-0.61184204	0.18993548	0.009772145	0.056675	49.0	53556.42233467102
1448	378.2159	11.358907	384.25	292.9	24.318182	132425.0	115920000	1.44355e-08	12.163923	-0.009903049	-0.55714476	0.20091234	0.009307684	0.05765	49.0	53595.89953160286
1449	379.9839	6.195324	384.35	317.8	23.278261	132540.0	116000000	4.656613e-10	11.59418	-0.009623948	-0.46861053	0.18930615	0.008958613	0.0544125	49.0	53635.598697423935
1450	379.75446	2.967213	384.05	359.15	23.342342	132651.0	116080000	-3.1432137e-09	12.638634	-0.010425122	-0.6252432	0.19852912	0.00941023	0.057662502	49.0	53675.35135746002
1451	380.61197	2.1080186	384.55	372.2	22.871796	132768.0	116160000	-4.8894435e-09	12.205381	-0.00915852	-0.4736998	0.18567279	0.009058084	0.0541	49.0	53717.105449438095
1452	378.24677	11.768001	384.45	290.1	24.40367	132877.0	116240000	9.313226e-09	12.078344	-0.010058552	-0.55105674	0.20214534	0.009809965	0.058275	49.0	53756.43437933922
1453	380.19476	2.64609	384.55	363.3	23.026087	132992.0	116320000	5.820766e-09	12.347374	-0.009357146	-0.5459869	0.18934765	0.008151536	0.054224998	49.0	53796.14033341408
1454	380.59232	2.2107031	384.75	368.55	22.871796	133109.0	116400000	1.7695129e-08	12.244174	-0.009635255	-0.49051523	0.18669315	0.008776592	0.053125	49.0	53835.99814200401
1455	379.26196	11.6412735	384.55	258.7	23.663717	133222.0	116480000	0.0	11.749235	-0.009776171	-0.54711616	0.19682053	0.008200258	0.056	49.0	53875.812499284744
1456	377.8222	14.62269	383.75	254.5	24.648148	133330.0	116560000	-8.381903e-09	11.666534	-0.009914603	-0.62106	0.2025828	0.009174742	0.05685	49.0	53915.48427987099
1457	379.79654	6.703161	384.75	313.4	23.385965	133444.0	116640000	-2.7939677e-09	12.187575	-0.009905049	-0.6700374	0.19559392	0.009444982	0.0568	49.0	53956.623039245605
1458	377.37076	16.14102	384.05	262.8	24.981133	133550.0	116720000	-1.9092113e-08	11.898481	-0.010299388	-0.6240864	0.2085444	0.010416079	0.060124997	49.0	53996.755974531174
1459	380.04828	3.4909127	383.85	354.15	23.12069	133666.0	116800000	-1.0477379e-09	12.193434	-0.009484065	-0.6719943	0.18570076	0.008809932	0.052337497	49.0	54036.233853816986
1460	378.95453	12.00281	384.25	258.3	23.900902	133777.0	116880000	-7.450581e-09	12.004353	-0.009682251	-0.57849896	0.19508256	0.009114727	0.0554125	49.0	54076.09389734268
1461	379.30582	7.47694	384.25	310.25	23.669643	133889.0	116960000	-4.656613e-09	12.101762	-0.009562708	-0.5437019	0.19140708	0.008975908	0.0546625	49.0	54115.97051692009
1462	379.54822	11.664065	384.75	258.7	23.54054	134000.0	117040000	-3.259629e-09	12.064274	-0.009825924	-0.5455675	0.19660245	0.008813405	0.055437498	49.0	54155.61317944527
1463	380.54956	2.8543468	383.95	364.0	22.88889	134117.0	117120000	-3.7252903e-09	12.144032	-0.009615291	-0.55889297	0.18308371	0.008681528	0.052775003	49.0	54195.19692635536
1464	379.936	6.389205	384.25	317.2	23.245613	134231.0	117200000	2.6775524e-09	11.914178	-0.009484012	-0.5061661	0.18879126	0.008038045	0.05355	49.0	54237.043704509735
1465	379.71182	7.631916	384.15	303.1	23.447369	134345.0	117280000	-1.6298145e-09	12.353291	-0.009402113	-0.52018034	0.18842074	0.008456819	0.0532125	49.0	54276.699258327484
1466	380.33783	2.0237784	384.05	371.05	23.0	134460.0	117360000	-6.6356733e-09	12.757547	-0.009747576	-0.64295816	0.18573666	0.00916699	0.0529	49.0	54316.462695121765
1467	379.7153	8.295857	384.65	298.35	23.513514	134571.0	117440000	6.0535967e-09	11.987551	-0.009723932	-0.5812727	0.18735197	0.009132078	0.054312497	49.0	54356.46751952171
1468	378.98672	8.617556	384.15	295.9	23.893805	134684.0	117520000	-1.14087015e-08	13.1326	-0.010059729	-0.66726816	0.19732323	0.009781398	0.056199998	49.0	54396.05986022949
1469	378.51532	12.8385105	384.35	257.5	24.162163	134795.0	117600000	9.778887e-09	12.645712	-0.009879296	-0.64103496	0.19822043	0.00856421	0.0567	49.0	54435.90522170067
1470	378.682	12.608765	384.75	267.05	24.09009	134906.0	117680000	1.4901161e-08	12.645597	-0.009855956	-0.58776534	0.19863108	0.0087646535	0.055437498	49.0	54476.30770421028
1471	379.3	6.045981	384.55	327.45	23.699116	135019.0	117760000	4.5401976e-09	12.051279	-0.009924814	-0.58903563	0.19333136	0.009548474	0.0582625	49.0	54517.51607918739
1472	379.56885	11.485435	384.45	259.4	23.570175	135133.0	117840000	9.546056e-09	12.259647	-0.009288878	-0.5803782	0.19359304	0.009021284	0.0545875	49.0	54557.14090967178
1473	377.88095	10.534394	383.75	301.6	24.571428	135238.0	117920000	-2.7939677e-08	12.460955	-0.01043969	-0.53876483	0.2101591	0.008889442	0.0573875	49.0	54596.515273571014
1474	378.8618	8.949613	384.15	311.85	24.0	135348.0	118000000	-4.656613e-10	12.149262	-0.009985032	-0.5059055	0.19515592	0.009099035	0.0561	49.0	54636.39450144768
1475	379.58362	6.1094766	384.75	325.9	23.442478	135461.0	118080000	1.9441359e-08	12.304642	-0.009816399	-0.54043484	0.19346087	0.00855952	0.0555875	49.0	54676.01103878021
1476	379.34824	11.675319	384.55	260.5	23.654867	135574.0	118160000	-1.1641532e-08	12.006739	-0.00970146	-0.56148577	0.19217187	0.008835305	0.055074997	49.0	54715.850596904755
1477	380.35898	3.0363305	384.65	365.5	23.008547	135691.0	118240000	1.3969839e-09	11.980743	-0.009657789	-0.51658475	0.18329674	0.0095822355	0.0541	49.0	54757.7296025753
1478	378.42703	8.346305	384.65	305.75	24.247707	135800.0	118320000	-1.21071935e-08	12.470156	-0.010704985	-0.62031317	0.20359102	0.00998266	0.059225	49.0	54797.653139829636
1479	376.00336	20.47078	384.55	257.4	25.85577	135904.0	118400000	-3.7252903e-09	11.918184	-0.010187124	-0.8605727	0.2132281	0.009892668	0.061612498	49.0	54837.04018807411
1480	378.23502	11.068277	384.35	298.55	24.372726	136014.0	118480000	0.0	12.612852	-0.009918298	-0.6944605	0.20438932	0.008652544	0.055200003	49.0	54877.06289124489
1481	379.90656	3.1897137	384.35	359.6	23.324562	136128.0	118560000	5.122274e-09	12.778049	-0.010042591	-0.68546283	0.19476995	0.009519093	0.05695	49.0	54916.86443042755
1482	377.90607	11.943747	383.75	304.5	24.607477	136235.0	118640000	-1.5599653e-08	12.203487	-0.0102854315	-0.587574	0.2060118	0.009453293	0.058025002	49.0	54956.41123008728
1483	378.95975	11.177775	384.45	286.3	23.902655	136348.0	118720000	-3.7252903e-09	12.109417	-0.009649328	-0.5527637	0.19383943	0.008902868	0.0548125	49.0	54997.33236885071
1484	380.63034	2.7619984	384.65	360.8	22.811966	136465.0	118800000	1.071021e-08	12.102391	-0.008987122	-0.52241826	0.17850563	0.00727819	0.0500875	49.0	55039.206847429276
1485	378.72388	10.149335	384.55	291.5	24.027027	136576.0	118880000	-3.7252903e-09	12.32321	-0.009872945	-0.5317445	0.19728103	0.008820487	0.05605	49.0	55079.16632723808
1486	379.55573	11.448802	384.65	260.2	23.552631	136690.0	118960000	-1.4551915e-08	11.948469	-0.009939935	-0.58384895	0.1899621	0.0089999195	0.056025	49.0	55119.27191567421
1487	379.29736	7.886664	384.45	304.0	23.716814	136803.0	119040000	-5.355105e-09	12.683153	-0.009912137	-0.57706845	0.19814792	0.008912958	0.056225	49.0	55158.965336322784
1488	378.12292	12.612778	384.35	282.65	24.440367	136912.0	119120000	9.313226e-10	12.717966	-0.01013723	-0.5844542	0.2032789	0.010134862	0.058574997	49.0	55198.86261558533
1489	378.48563	14.36036	384.85	260.9	24.212963	137020.0	119200000	1.6298145e-09	12.022428	-0.009825944	-0.5656661	0.20195708	0.008354677	0.0574875	49.0	55238.832315683365
1490	377.2056	16.123299	384.05	260.4	25.009346	137127.0	119280000	1.8626451e-08	12.275936	-0.010190535	-0.5376996	0.20920841	0.009273346	0.059212502	49.0	55280.35420918465
1491	379.593	7.28287	384.25	308.55	23.473684	137241.0	119360000	1.3096724e-09	12.314655	-0.00983536	-0.6402848	0.18955056	0.009335101	0.05605	49.0	55320.49182128906
1492	377.79492	15.130641	384.55	253.2	24.62037	137349.0	119440000	8.381903e-09	12.126895	-0.009738098	-0.600634	0.20339826	0.009765841	0.057899997	49.0	55360.35052204132
1493	380.18362	3.0805128	384.75	364.15	23.086206	137465.0	119520000	9.487849e-09	12.413437	-0.009682085	-0.6508688	0.19125082	0.008740382	0.053450003	49.0	55400.383304834366
1494	378.22803	12.773744	383.65	258.9	24.299065	137572.0	119600000	6.7520887e-09	12.999545	-0.010834675	-0.85456836	0.21026929	0.010153446	0.060537502	49.0	55440.07128596306
1495	379.07703	11.737156	384.05	259.8	23.80531	137685.0	119680000	1.6763806e-08	12.817589	-0.010175841	-0.61151385	0.20220506	0.007981283	0.0572125	49.0	55479.837433576584
1496	379.14447	11.112754	383.95	266.65	23.75926	137793.0	119760000	-1.3504177e-08	13.049327	-0.010266022	-0.62355494	0.2053146	0.009076461	0.0577	49.0	55520.31249451637
1497	380.08533	2.8372219	384.25	362.0	23.137932	137909.0	119840000	1.2980308e-08	12.976301	-0.009804757	-0.6968049	0.19212717	0.008507774	0.0549375	49.0	55561.81102013588
1498	379.3342	5.987873	384.65	328.9	23.639639	138020.0	119920000	-6.0535967e-09	12.282528	-0.01005934	-0.590106	0.19604108	0.009456687	0.05735	49.0	55601.73467850685
1499	380.74454	2.313813	384.45	365.35	22.756302	138139.0	120000000	-6.519258e-09	12.312735	-0.009500058	-0.63955915	0.18705274	0.00955635	0.056287497	49.0	55641.61667537689
1500	380.1348	2.7022862	384.65	364.75	23.095652	138254.0	120080000	2.910383e-10	12.126379	-0.009883642	-0.542331	0.192251	0.009394765	0.054475002	49.0	55681.6687374115
1501	377.6313	11.835473	383.55	303.6	24.700935	138361.0	120160000	-2.0489097e-08	13.02449	-0.010829214	-0.7574111	0.21513504	0.009397088	0.0612375	49.0	55718.629984378815
1502	379.39203	6.6960535	384.85	316.6	23.610619	138474.0	120240000	9.313226e-10	12.653849	-0.010220952	-0.572211	0.20018247	0.008029054	0.054449998	49.0	55753.722856760025
1503	379.79208	3.3059132	384.35	364.85	23.350878	138588.0	120320000	8.381903e-09	12.999179	-0.010070676	-0.58366776	0.19707984	0.008201764	0.0525375	49.0	55789.02663612366
1504	378.47684	12.414096	383.95	257.2	24.12963	138696.0	120400000	-6.519258e-09	12.6592455	-0.010036128	-0.5969728	0.2053549	0.0090105245	0.056675002	49.0	55824.08048605919
1505	378.90494	11.942212	384.55	257.0	23.830357	138808.0	120480000	-1.5832484e-08	12.444732	-0.009860896	-0.62483203	0.20129615	0.0074091554	0.05525	49.0	55858.67971420288
1506	379.2978	6.918673	384.35	315.0	23.587719	138922.0	120560000	2.7939677e-09	12.105242	-0.00983172	-0.5566679	0.19274583	0.009172857	0.0567	49.0	55892.3488714695
1507	378.81433	11.844566	384.05	259.4	23.87963	139030.0	120640000	7.450581e-09	12.633308	-0.010406259	-0.63405955	0.20294169	0.0100130495	0.058425	49.0	55927.2575712204
1508	377.9881	15.4072895	384.35	259.0	24.440367	139139.0	120720000	1.21071935e-08	12.228926	-0.009832847	-0.5196947	0.20518327	0.008951111	0.0564375	49.0	55962.19708585739
1509	379.32654	12.273966	384.35	252.5	23.557522	139252.0	120800000	9.778887e-09	12.397079	-0.009654149	-0.54596233	0.19788522	0.008801983	0.0553	49.0	55996.90367650986
1510	379.01562	11.415315	384.15	274.75	23.883928	139364.0	120880000	-2.7939677e-09	11.992007	-0.009764378	-0.57460237	0.19798619	0.008252483	0.0541	49.0	56031.933713674545
1511	377.84683	15.052172	384.35	266.0	24.715597	139473.0	120960000	-7.450581e-09	11.434544	-0.009891123	-0.5467427	0.20359468	0.008688322	0.056912497	49.0	56066.98694396019
1512	377.34586	18.00507	384.25	257.2	24.93578	139582.0	121040000	8.381903e-09	11.776794	-0.009976527	-0.59771967	0.20479079	0.009429863	0.0573625	49.0	56101.39211654663
1513	380.14093	2.9361856	384.65	359.2	23.094828	139698.0	121120000	9.313226e-10	12.464722	-0.0099329455	-0.6420239	0.18915164	0.009253305	0.057175003	49.0	56135.207664728165
1514	379.13995	12.081934	384.65	256.7	23.710526	139812.0	121200000	9.313226e-10	12.2564535	-0.009922223	-0.5667645	0.1990832	0.00930469	0.0567875	49.0	56170.46895956993
1515	379.38675	9.001727	383.95	288.05	23.610619	139925.0	121280000	-1.21071935e-08	11.677468	-0.009527625	-0.4923036	0.1915743	0.009517549	0.054750003	49.0	56207.125713825226
1516	380.4165	2.0504334	384.35	370.1	22.88983	140043.0	121360000	6.4028427e-09	12.328688	-0.0095238555	-0.514874	0.18188046	0.008129981	0.052625	49.0	56246.90194821358
1517	380.18588	4.2740765	384.05	343.6	23.136753	140160.0	121440000	1.6996637e-08	12.176865	-0.009078922	-0.4314177	0.18321782	0.0075509595	0.050587498	49.0	56288.42178297043
1518	379.60568	7.5918636	384.15	302.3	23.469564	140275.0	121520000	8.061761e-09	12.32885	-0.009531257	-0.4959551	0.18902697	0.008387607	0.052725002	49.0	56328.437469244
1519	379.95905	6.8488016	383.95	312.05	23.224138	140391.0	121600000	-5.820766e-09	12.304578	-0.009347775	-0.5552193	0.18599361	0.007930616	0.0524	49.0	56368.25520443916
1520	378.09045	17.53394	384.05	246.9	24.336363	140501.0	121680000	1.1175871e-08	11.792469	-0.00989827	-0.5865762	0.204041	0.009283852	0.0578375	49.0	56407.81912589073
1521	380.3359	2.6266606	384.45	363.7	22.991453	140618.0	121760000	5.2386895e-10	12.705586	-0.0098593	-0.6044649	0.18461686	0.0075478056	0.053875	49.0	56448.01008462906
1522	380.4	5.609119	384.45	324.55	23.0	140734.0	121840000	2.2118911e-09	11.963538	-0.009280033	-0.5321106	0.1816107	0.00889397	0.054075003	49.0	56487.85932469368
1523	379.90088	5.890151	383.95	322.4	23.269566	140849.0	121920000	4.1909516e-09	12.442905	-0.009654735	-0.6069323	0.18815939	0.0089129135	0.0544125	49.0	56528.35303688049
1524	380.4851	2.8500369	384.35	368.35	22.929825	140963.0	122000000	-8.8475645e-09	12.041069	-0.009561904	-0.5091698	0.1887234	0.007999001	0.054362502	49.0	56569.52792739868
1525	379.2438	8.654553	384.35	316.6	23.690266	141076.0	122080000	1.21071935e-08	12.315634	-0.00953919	-0.5583081	0.18501195	0.00815293	0.0544125	49.0	56609.38515877724
1526	380.1748	2.1948495	383.75	371.35	23.130434	141191.0	122160000	3.259629e-09	12.591902	-0.010134723	-0.6313188	0.19030252	0.009969818	0.056325	49.0	56649.46124124527
1527	379.0625	9.505986	384.45	306.9	23.821428	141303.0	122240000	7.683411e-09	11.965783	-0.009497977	-0.61404526	0.18935996	0.008643385	0.0537375	49.0	56689.33381867409
1528	379.89035	3.8459518	384.15	353.2	23.22807	141417.0	122320000	-1.1175871e-08	12.731106	-0.009554339	-0.5869993	0.18508664	0.008699993	0.0537	49.0	56729.19099879265
1529	378.16138	12.979565	384.05	284.5	24.39091	141527.0	122400000	-7.450581e-09	12.6404295	-0.00998876	-0.65306056	0.19885525	0.010518927	0.0577	49.0	56769.20840382576
1530	379.9913	6.674955	384.35	311.9	23.234783	141642.0	122480000	-5.355105e-09	12.170072	-0.009322114	-0.5621513	0.18402758	0.0075894436	0.053850003	49.0	56810.924033880234
1531	381.01093	2.1028113	384.35	372.4	22.655462	141761.0	122560000	1.6996637e-08	11.725782	-0.008740666	-0.46584773	0.17381054	0.008499082	0.0493	49.0	56850.55061292648
1532	379.69302	9.0182705	384.35	288.45	23.47826	141876.0	122640000	5.122274e-09	12.005966	-0.009424726	-0.55720794	0.18644208	0.008085745	0.0509	49.0	56890.137811899185
1533	380.52994	2.5929713	384.55	367.2	22.88889	141993.0	122720000	1.9499566e-09	11.9875765	-0.009470144	-0.5595628	0.17996156	0.008478375	0.0531625	49.0	56930.00319194794
1534	380.43677	3.251143	384.55	354.4	22.957266	142110.0	122800000	7.1595423e-09	11.990322	-0.009593921	-0.53705597	0.17880239	0.009365546	0.054399997	49.0	56969.92440724373
1535	378.75497	14.38864	384.55	258.0	24.1	142220.0	122880000	9.313226e-10	11.839627	-0.0101056555	-0.62658966	0.1934113	0.0108003775	0.058825	49.0	57009.46216607094
1536	378.38138	14.014071	384.45	259.5	24.263636	142330.0	122960000	8.614734e-09	11.881694	-0.009999912	-0.5322219	0.19681966	0.008364131	0.056187503	49.0	57050.3690931797
1537	380.1828	3.3791652	384.35	360.0	23.12069	142446.0	123040000	-6.9849193e-10	11.984579	-0.009627481	-0.5862633	0.1845685	0.008101527	0.052825	49.0	57090.9394865036
1538	378.22565	15.79945	384.45	256.4	24.387388	142557.0	123120000	7.450581e-09	11.798845	-0.009709452	-0.6028069	0.19256394	0.0086651575	0.0552125	49.0	57130.54147696495
1539	379.8405	9.613566	384.15	279.2	23.327587	142673.0	123200000	6.7520887e-09	12.00108	-0.009264623	-0.53161323	0.18308172	0.008588636	0.053937502	49.0	57170.39154171944
1540	380.4718	6.351893	384.35	314.75	22.97436	142790.0	123280000	-2.0023435e-08	11.644056	-0.009244701	-0.51894593	0.17460531	0.008176834	0.0498375	49.0	57210.285143852234
1541	376.6934	17.623331	384.75	261.9	25.339622	142896.0	123360000	-6.519258e-09	11.628775	-0.009700067	-0.6860285	0.20379522	0.0092838	0.0565625	49.0	57249.21550869942
1542	380.6081	1.9876295	385.05	372.15	22.788136	143014.0	123440000	4.656613e-09	12.046989	-0.009372924	-0.583308	0.17750394	0.008499952	0.0538625	49.0	57289.096391916275
1543	379.5041	3.5437367	384.05	360.0	23.504505	143125.0	123520000	2.6193447e-09	12.535463	-0.009971237	-0.53666353	0.19287738	0.009941617	0.05775	49.0	57330.46643328667
1544	379.29776	8.141388	384.55	301.2	23.654867	143238.0	123600000	2.6775524e-09	11.841156	-0.00973642	-0.536381	0.1888665	0.008641787	0.055549998	49.0	57370.70497751236
1545	378.8946	11.192696	384.85	288.8	23.981981	143349.0	123680000	-2.0954758e-09	12.797829	-0.0101033915	-0.6051973	0.19472104	0.009817064	0.055462502	49.0	57410.4054274559
1546	378.70535	9.067114	384.65	305.45	23.982143	143461.0	123760000	1.1175871e-08	12.309218	-0.0100457985	-0.5464089	0.1941175	0.008685009	0.0564125	49.0	57450.131143569946
1547	380.4611	2.089136	384.15	370.5	22.880342	143578.0	123840000	1.7462298e-09	12.739397	-0.010081882	-0.5110998	0.18377863	0.009480005	0.0566	49.0	57490.01433181763
1548	379.94446	3.472178	384.55	362.35	23.19658	143695.0	123920000	-1.8742867e-08	12.53685	-0.009930678	-0.5267054	0.187574	0.009997568	0.0572875	49.0	57529.82758688927
1549	380.01056	3.0124772	384.25	367.2	23.105263	143809.0	124000000	-3.0267984e-09	12.315094	-0.009687837	-0.4742577	0.18734795	0.008469831	0.0550125	49.0	57570.08698987961
1550	379.59604	3.598599	384.45	363.7	23.389381	143922.0	124080000	1.4202669e-08	12.304253	-0.010092643	-0.6210383	0.19093883	0.009310501	0.056374997	49.0	57611.573009967804
1551	378.50314	12.065562	384.95	260.1	24.18919	144033.0	124160000	9.313226e-10	12.60241	-0.010542138	-0.7871101	0.20107546	0.010078715	0.059825003	49.0	57651.21675276756
1552	380.43134	2.754832	384.45	365.65	22.966103	144151.0	124240000	-1.3969839e-09	12.661875	-0.009774673	-0.5599114	0.18829718	0.009026989	0.0550375	49.0	57691.40829253197
1553	380.14737	2.7853296	384.15	369.7	23.105263	144265.0	124320000	4.976755e-09	12.0845585	-0.009759233	-0.53265715	0.19069427	0.009238999	0.0562125	49.0	57731.66691708565
1554	380.66388	1.90243	384.45	374.1	22.756302	144384.0	124400000	4.8894435e-09	12.371607	-0.009521058	-0.5196042	0.1806395	0.00891193	0.0543	49.0	57772.04139471054
1555	379.22522	11.421051	383.95	262.7	23.711712	144495.0	124480000	6.519258e-09	12.28878	-0.01008255	-0.62200916	0.19113092	0.009309879	0.0580625	49.0	57812.07144713402
1556	378.32312	16.05668	383.95	259.8	24.222221	144603.0	124560000	5.5879354e-09	12.256201	-0.009809386	-0.6060796	0.2049529	0.009330888	0.0578375	49.0	57853.96346735954
1557	379.31638	12.240295	384.65	254.3	23.619469	144716.0	124640000	8.381903e-09	11.866623	-0.008975927	-0.57768893	0.1892634	0.007732936	0.0526125	49.0	57893.82637500763
1558	380.4248	3.4852662	384.45	361.35	22.905983	144833.0	124720000	1.5599653e-08	12.279872	-0.009367968	-0.64003086	0.17892654	0.008803314	0.0538125	49.0	57933.73088788986
