Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1674	106.697365	143.39706	286.45	-39.15	79.8421	67000000	2.2351742e-08	442.38608	-0.013299508	-48.733315	0.3188305	0.008131463	0.06910001	49.0	30922.87825870514
1675	104.48684	141.09474	277.0	-38.75	80.0	67040000	1.8626451e-09	505.38806	-0.013533587	-38.4549	0.33422285	0.006922537	0.073025	49.0	30940.34192609787
1676	112.32193	142.36536	274.6	-41.3	80.0	67080000	-9.313226e-10	410.552	-0.013979597	-43.77484	0.3285396	0.006879164	0.07275	49.0	30957.778053998947
1677	106.3	139.2915	277.0	-37.75	80.0	67120000	-1.7695129e-08	389.92618	-0.013931274	-55.55186	0.32920402	0.0077850465	0.074225	49.0	30975.530898332596
1678	102.111404	139.17903	277.1	-40.3	80.0	67160000	6.519258e-09	548.1689	-0.013119254	-51.994884	0.32388633	0.008647756	0.071775004	49.0	30993.032176733017
1679	104.4388	142.34004	285.9	-41.350002	79.93104	67200000	4.656613e-09	436.87073	-0.013332348	-43.180935	0.3310107	0.006906374	0.070525	49.0	31010.65856194496
1680	97.62946	139.80992	277.0	-39.9	80.0	67240000	0.0	689.17175	-0.013847491	-136.47977	0.32390216	0.0069646724	0.072575	49.0	31028.264537096024
1681	102.99051	140.66693	279.1	-37.5	80.0	67280000	1.21071935e-08	568.39	-0.013966363	-120.03792	0.3328361	0.008782228	0.073874995	49.0	31045.61667561531
1682	103.08948	138.52579	268.4	-37.9	80.0	67320000	3.7252903e-09	395.24783	-0.013226114	-41.932503	0.32305604	0.007413947	0.0704	49.0	31062.897964954376
1683	107.47119	142.24475	281.85	-38.600002	79.98305	67360000	5.5879354e-09	394.03186	-0.014008745	-38.10483	0.32838276	0.00825618	0.074999996	49.0	31080.58381795883
1684	106.550865	138.9113	269.2	-39.75	80.0	67400000	-5.5879354e-09	399.08432	-0.013145899	-34.568848	0.33117813	0.0076470077	0.069425	49.0	31098.123809099197
1685	106.48707	140.17453	282.9	-38.75	80.0	67440000	1.21071935e-08	432.7801	-0.013571792	-31.105072	0.33319187	0.006889456	0.071375	49.0	31115.856880664825
1686	104.97281	140.2259	274.1	-39.95	80.0	67480000	0.0	363.8739	-0.013134382	-29.502453	0.32511592	0.008296145	0.071475	49.0	31133.405274629593
1687	102.54018	142.03741	278.4	-40.15	80.0	67520000	2.7939677e-09	356.4242	-0.0141328	-33.33304	0.32219195	0.00698803	0.070525	49.0	31150.62573814392
1688	104.68772	140.35118	278.6	-38.7	80.0	67560000	4.656613e-10	380.83914	-0.013229615	-34.427536	0.32650805	0.007416236	0.068025	49.0	31168.235475301743
1689	104.82368	141.70427	273.1	-39.65	80.0	67600000	3.7252903e-09	507.13275	-0.01295337	-37.823772	0.32376322	0.008163184	0.07245	49.0	31185.986156225204
1690	106.34821	141.30586	274.0	-42.600002	80.0	67640000	9.313226e-10	453.02643	-0.013096882	-37.286175	0.31800568	0.005570959	0.0723	49.0	31203.523373365402
1691	107.348274	140.15497	279.7	-37.350002	79.965515	67680000	-1.071021e-08	391.3494	-0.013617022	-34.486732	0.3244963	0.00702493	0.074300006	49.0	31221.161362171173
1692	112.10516	140.43295	282.9	-40.25	80.0	67720000	1.6763806e-08	462.7104	-0.013579559	-60.287758	0.31867906	0.008710321	0.07195	49.0	31238.654705762863
1693	108.09123	139.38737	281.3	-39.100002	80.0	67760000	5.122274e-09	491.34723	-0.013182136	-46.65994	0.3302133	0.0068355133	0.069975	49.0	31256.050496816635
1694	111.713165	142.29578	273.7	-38.600002	80.0	67800000	3.7252903e-09	392.64453	-0.013633704	-35.527317	0.32324654	0.006709682	0.06855	49.0	31273.57155060768
1695	115.07456	140.86394	271.2	-38.4	80.0	67840000	2.514571e-08	361.48154	-0.013355838	-25.800648	0.3246846	0.0054769246	0.0677	49.0	31291.167445659637
1696	118.96638	141.82378	283.35	-39.7	79.98276	67880000	-9.313226e-09	476.86813	-0.013365505	-54.956814	0.319752	0.008016575	0.068100005	49.0	31309.038808107376
1697	111.74224	138.03128	284.3	-38.95	79.94827	67920000	7.450581e-09	693.63464	-0.013670673	-163.46237	0.31777883	0.007935129	0.076975	49.0	31326.927637815475
1698	110.62054	139.47427	279.0	-39.55	80.0	67960000	1.6763806e-08	432.72507	-0.014058746	-59.006596	0.322951	0.007414033	0.073750004	49.0	31344.354158639908
1699	111.83017	140.33125	284.1	-40.2	80.0	68000000	-1.1175871e-08	432.6072	-0.01430114	-38.46299	0.32357144	0.008037745	0.075175	49.0	31362.0183968544
1700	112.45175	138.17111	272.7	-40.3	80.0	68040000	-6.519258e-09	444.89465	-0.013681491	-49.837753	0.32175267	0.008207822	0.0726	49.0	31379.609791755676
1701	109.235344	138.18607	277.4	-40.15	80.0	68080000	-1.1175871e-08	481.15933	-0.013314739	-59.822933	0.33021593	0.006946737	0.0747	49.0	31397.333185195923
1702	110.17105	138.16731	272.5	-39.100002	80.0	68120000	9.313226e-09	484.61536	-0.0130265	-86.219635	0.31814933	0.0066115716	0.06915	49.0	31415.37913918495
1703	118.52414	141.63942	277.9	-43.350002	80.0	68160000	-1.071021e-08	472.09238	-0.013649774	-72.7406	0.31334728	0.008430779	0.06715	49.0	31432.8680870533
1704	112.16525	141.74338	277.45	-36.55	80.0	68200000	1.6763806e-08	436.30902	-0.01311782	-45.088097	0.31690285	0.007480822	0.07005	49.0	31450.450842142105
1705	110.61071	140.94606	274.9	-39.600002	80.0	68240000	3.7252903e-09	474.62564	-0.0129588675	-70.965744	0.3231442	0.0071315514	0.0683	49.0	31467.495861530304
1706	114.23421	140.46129	283.65	-38.5	79.98245	68280000	-4.656613e-10	432.3313	-0.012915235	-35.915897	0.3178401	0.0074618636	0.0681	49.0	31484.892670869827
1707	110.17895	142.57018	283.75	-44.3	79.947365	68320000	1.8626451e-08	417.1247	-0.013675279	-30.949463	0.31898636	0.007052184	0.070325	49.0	31502.485661506653
1708	113.80789	140.16487	275.5	-37.8	80.0	68360000	1.46683306e-08	469.68073	-0.013610174	-33.20542	0.32744136	0.0074359253	0.06925	49.0	31519.996799230576
1709	118.73362	142.41254	287.8	-40.15	79.86207	68400000	-1.8626451e-09	465.69733	-0.0139139425	-41.803226	0.32408577	0.008064201	0.074650005	49.0	31537.50514316559
1710	113.85877	140.09679	285.95	-44.15	79.91228	68440000	7.916242e-09	462.72955	-0.013260985	-64.04552	0.32486004	0.006405075	0.07332499	49.0	31555.032108783722
1711	111.82947	141.11433	284.05	-39.600002	79.92857	68480000	9.313226e-09	412.52652	-0.01352137	-29.341534	0.32308865	0.0087787695	0.073125	49.0	31572.24674630165
1712	117.04473	142.0026	283.75	-42.2	79.98245	68520000	3.7252903e-09	445.8954	-0.013027015	-41.63814	0.32537875	0.009082539	0.071575	49.0	31589.618158340454
1713	115.49824	141.08286	278.5	-39.65	80.0	68560000	1.3969839e-08	432.92978	-0.013221976	-31.896824	0.3174215	0.0069420263	0.0715	49.0	31607.153878211975
1714	119.08929	142.40567	284.4	-40.55	79.96429	68600000	1.1641532e-08	392.448	-0.0129980985	-32.125378	0.3206014	0.006838356	0.07089999	49.0	31624.458631515503
1715	113.77069	142.04832	270.1	-38.850002	80.0	68640000	1.0244548e-08	509.39648	-0.013026641	-61.057076	0.32593125	0.007202979	0.07045001	49.0	31642.143298625946
1716	115.29737	145.84856	282.1	-38.600002	80.0	68680000	-9.313226e-09	429.85095	-0.013061273	-39.927425	0.32014456	0.008487191	0.07772499	49.0	31659.64289021492
1717	109.591965	143.38719	284.15	-38.65	79.98214	68720000	-5.5879354e-09	447.97403	-0.013203476	-49.197514	0.31766787	0.0075059314	0.07175	49.0	31676.992344141006
1718	112.3421	143.08577	286.7	-38.3	79.807014	68760000	1.4901161e-08	441.48483	-0.013477635	-33.15802	0.3182603	0.0075434707	0.0725	49.0	31694.617747068405
1719	106.61607	141.59198	283.85	-45.8	79.96429	68800000	-1.6763806e-08	508.83987	-0.013513315	-51.210407	0.32628512	0.008473689	0.07625	49.0	31711.92485690117
1720	107.605934	138.57698	276.2	-38.0	80.0	68840000	-1.1175871e-08	466.78812	-0.013803482	-68.61806	0.3228774	0.0067630783	0.0691	49.0	31729.743465662003
1721	109.26518	143.66243	284.9	-39.4	80.0	68880000	-7.450581e-09	507.16895	-0.013629531	-66.43652	0.3154918	0.009373229	0.07365	49.0	31746.981646060944
1722	108.96379	142.62938	283.75	-41.95	79.913795	68920000	-6.519258e-09	409.01978	-0.013363552	-34.168953	0.31488195	0.0074351635	0.071625	49.0	31764.551950454712
1723	103.74828	142.13086	279.0	-39.15	80.0	68960000	-1.3969839e-08	371.44235	-0.013384191	-31.940987	0.31643063	0.0063494504	0.06875	49.0	31782.013747692108
1724	100.50358	140.73119	282.15	-46.350002	79.98214	69000000	0.0	478.89185	-0.012693742	-46.24974	0.3174535	0.007477292	0.07115	49.0	31799.301067829132
1725	104.32543	139.51732	282.5	-37.7	79.96491	69040000	1.3969839e-09	432.83093	-0.013393354	-38.329575	0.31480187	0.008953346	0.073599994	49.0	31816.883939266205
1726	99.21786	137.92436	271.6	-37.7	80.0	69080000	-1.1175871e-08	481.3836	-0.012816269	-46.076313	0.31477296	0.0071970895	0.0695	49.0	31834.1621427536
1727	106.0386	141.75111	287.0	-40.100002	79.87719	69120000	-1.071021e-08	427.96606	-0.01354464	-51.649704	0.32444236	0.008399383	0.073025	49.0	31851.718768119812
1728	105.35175	142.10202	284.3	-41.95	79.96491	69160000	1.1175871e-08	370.06775	-0.012604382	-29.824844	0.32259378	0.00567723	0.06985	49.0	31869.14914417267
1729	104.81865	139.46317	284.45	-44.3	79.98305	69200000	1.8626451e-09	425.17206	-0.012887708	-41.298344	0.32008886	0.0067777927	0.069649994	49.0	31886.720204353333
1730	108.87719	140.06314	279.4	-43.65	80.0	69240000	1.3969839e-08	449.01877	-0.013073718	-43.068085	0.32261682	0.0071827914	0.0727	49.0	31904.418625354767
1731	110.19211	141.0224	276.7	-37.8	80.0	69280000	-1.3038516e-08	460.10196	-0.013084663	-55.604507	0.31647673	0.0063413633	0.06665	49.0	31921.67006254196
1732	105.88684	137.00966	281.6	-41.5	79.929825	69320000	-2.3283064e-09	479.18573	-0.013466993	-53.675526	0.3090263	0.006393989	0.072225004	49.0	31939.15266442299
1733	110.01897	143.03506	284.5	-38.95	79.93104	69360000	-1.8626451e-09	493.2948	-0.013170553	-55.687687	0.3167621	0.007506313	0.07260001	49.0	31956.83554005623
1734	111.13965	144.39009	284.6	-47.95	79.93104	69400000	9.313226e-10	401.2998	-0.013132843	-29.88239	0.32127273	0.0076773167	0.071425	49.0	31974.42267680168
1735	108.92807	139.90054	285.0	-37.0	79.75439	69440000	1.1175871e-08	503.97827	-0.013300535	-52.98407	0.31751296	0.0071577905	0.07197501	49.0	31991.99190068245
1736	109.12589	142.59827	287.65	-38.100002	79.82143	69480000	0.0	452.40063	-0.013004694	-54.7167	0.31995863	0.007640077	0.06972501	49.0	32009.319402217865
1737	104.916664	141.27718	274.5	-43.7	80.0	69520000	-4.1909516e-09	527.92096	-0.012772588	-53.700134	0.31726164	0.006482184	0.068	49.0	32026.911250829697
1738	105.86404	142.50983	275.0	-41.850002	80.0	69560000	5.5879354e-09	509.4397	-0.012367912	-54.28967	0.31307703	0.0080145635	0.0701	49.0	32044.59518814087
1739	105.90737	140.33513	283.55	-39.9	79.983604	69600000	2.7939677e-09	437.92816	-0.011828024	-38.008778	0.32240006	0.007870376	0.070999995	49.0	32062.289153814316
1740	115.424576	140.68208	284.45	-40.850002	79.89831	69640000	-1.1175871e-08	449.55988	-0.013239425	-34.774513	0.31924808	0.006989181	0.072675005	49.0	32080.128318309784
1741	110.27895	141.09	281.2	-45.550003	80.0	69680000	-1.0244548e-08	459.93494	-0.013288256	-42.975815	0.31068176	0.0071623283	0.072375	49.0	32097.765344142914
1742	107.46186	142.45905	273.3	-38.95	80.0	69720000	-9.313226e-09	447.46002	-0.012399808	-51.19547	0.31739524	0.0069598975	0.07005	49.0	32115.488914966583
1743	104.27068	142.04222	278.0	-37.4	80.0	69760000	-2.3050234e-08	453.5669	-0.013235519	-45.998955	0.3214044	0.0069734147	0.074499995	49.0	32133.084451198578
1744	107.71141	139.87459	285.95	-49.2	79.87719	69800000	1.5832484e-08	542.47784	-0.012775	-65.6247	0.30939966	0.006376258	0.071899995	49.0	32150.90914082527
1745	115.15965	142.40987	288.85	-42.3	79.666664	69840000	1.8626451e-09	459.54443	-0.013041325	-39.514877	0.30923647	0.0076680733	0.070549995	49.0	32168.255712509155
1746	116.92411	145.27649	280.6	-38.15	80.0	69880000	-6.9849193e-09	436.57214	-0.013868088	-56.92274	0.31199092	0.009319846	0.071875006	49.0	32185.652745246887
1747	110.93535	142.56184	284.65	-38.15	79.98276	69920000	9.313226e-10	453.35934	-0.012789105	-33.278538	0.3238182	0.006374268	0.07265	49.0	32203.537716388702
1748	112.39553	141.25134	285.7	-44.0	79.92857	69960000	-1.0244548e-08	392.33887	-0.012987714	-35.43783	0.31522763	0.008248414	0.0726	49.0	32220.920840978622
1749	104.870834	138.60013	277.2	-43.0	80.0	70000000	-7.450581e-09	453.11517	-0.0124080535	-63.8922	0.30850706	0.0057347817	0.06965	49.0	32238.655854701996
1750	104.80517	143.0559	284.0	-38.95	79.93104	70040000	-1.3038516e-08	478.4277	-0.012586562	-49.41293	0.3170231	0.0081075365	0.07197501	49.0	32256.468242406845
1751	101.95536	140.97429	277.3	-38.75	80.0	70080000	9.313226e-10	433.05646	-0.012337698	-58.869854	0.32566255	0.005550353	0.069225	49.0	32273.84512233734
1752	107.09123	142.96545	275.8	-38.15	80.0	70120000	1.1641532e-08	426.81793	-0.013528982	-51.06596	0.31562465	0.0086521935	0.07435	49.0	32291.26058936119
1753	109.73362	143.2588	283.1	-44.0	80.0	70160000	-1.9557774e-08	407.6795	-0.013099212	-29.613075	0.322613	0.0064116702	0.07415	49.0	32308.926162958145
1754	103.45982	141.91296	284.3	-41.15	79.96429	70200000	6.9849193e-09	461.87122	-0.012552511	-34.887634	0.32535985	0.006998658	0.069350004	49.0	32326.514878749847
1755	111.09999	141.59065	286.05	-40.350002	79.91525	70240000	-6.519258e-09	449.49448	-0.013945578	-36.39729	0.32421726	0.00912431	0.076225	49.0	32343.931480169296
1756	105.76316	142.20065	286.5	-40.9	79.85965	70280000	-1.8626451e-09	438.03198	-0.0130688455	-31.851917	0.3276382	0.0075693117	0.0741	49.0	32361.823484659195
1757	110.99474	142.0935	276.0	-40.3	80.0	70320000	-2.7939677e-09	447.75232	-0.012278849	-45.228905	0.3177183	0.00753357	0.06955	49.0	32379.247328281403
1758	116.01161	144.4828	278.1	-47.050003	80.0	70360000	-7.450581e-09	490.0551	-0.0121080205	-60.08307	0.30774432	0.008186372	0.06905	49.0	32396.592413187027
1759	108.82166	141.51405	290.2	-43.65	79.666664	70400000	1.21071935e-08	533.15674	-0.012166999	-50.063667	0.31245148	0.006496575	0.071175	49.0	32414.382892370224
1760	107.22242	145.00246	285.85	-42.100002	79.844826	70440000	1.4901161e-08	433.97925	-0.012827496	-47.110485	0.31158793	0.008882245	0.073225	49.0	32431.92222738266
1761	105.75345	143.15527	287.75	-37.0	79.77586	70480000	1.3038516e-08	526.67175	-0.011891836	-53.650425	0.31891978	0.0070867483	0.070075005	49.0	32449.439904928207
1762	99.909485	143.23741	289.6	-46.550003	79.81035	70520000	0.0	469.09027	-0.013140412	-40.504597	0.3173154	0.008287955	0.0739	49.0	32467.264635562897
1763	105.09123	140.77837	286.2	-39.95	79.929825	70560000	-3.7252903e-09	499.15677	-0.013007194	-52.148525	0.3167256	0.00713709	0.07175	49.0	32484.744511842728
1764	108.313156	144.5543	285.9	-45.2	79.947365	70600000	-4.656613e-09	482.4487	-0.013347549	-46.51128	0.31411833	0.008977793	0.073225	49.0	32502.118371486664
1765	109.679306	143.16257	287.2	-37.65	79.77586	70640000	-6.519258e-09	524.8793	-0.012503867	-47.587368	0.3209663	0.007166858	0.071525	49.0	32519.93519473076
1766	103.65172	142.34215	284.55	-38.850002	79.94827	70680000	-5.5879354e-09	495.78793	-0.012475608	-49.3394	0.32566965	0.0067749405	0.07005	49.0	32537.47436451912
1767	105.4193	142.033	284.65	-40.7	79.947365	70720000	3.7252903e-09	592.5515	-0.012148333	-62.55581	0.3149054	0.007946685	0.074049994	49.0	32555.164997577667
1768	105.9661	141.87929	277.9	-44.350002	80.0	70760000	-1.5832484e-08	512.8994	-0.013124419	-41.20022	0.3181516	0.007112742	0.073125005	49.0	32572.71556210518
1769	102.172035	142.2047	285.9	-45.65	79.932205	70800000	-3.7252903e-09	483.55566	-0.012649539	-55.163815	0.31593013	0.006877224	0.06995	49.0	32590.3284368515
1770	110.99655	143.65677	277.4	-36.7	80.0	70840000	-7.450581e-09	602.6102	-0.011845241	-60.97866	0.31477395	0.008424711	0.068900004	49.0	32608.36841893196
1771	108.28534	141.44115	278.3	-39.4	80.0	70880000	9.778887e-09	538.3529	-0.012988852	-60.671417	0.3082569	0.005842747	0.06885	49.0	32626.366074562073
1772	100.91865	140.52185	284.15	-37.5	79.91525	70920000	-9.313226e-09	444.69116	-0.013290368	-58.753586	0.3144098	0.0075845467	0.07185	49.0	32644.015733003616
1773	109.66228	144.90862	283.95	-39.850002	79.947365	70960000	9.313226e-09	534.57294	-0.013119215	-62.154816	0.3078481	0.008210524	0.073425	49.0	32661.748064756393
1774	104.53534	142.58168	285.75	-38.100002	79.86207	71000000	4.656613e-10	418.4549	-0.012636885	-48.41906	0.31441656	0.0074300757	0.072875	49.0	32679.33525443077
1775	101.425865	143.71785	288.25	-37.7	79.844826	71040000	1.1641532e-08	530.58215	-0.01281506	-51.17956	0.30892944	0.0073075024	0.0692	49.0	32697.316580295563
1776	97.61121	141.4371	290.3	-50.050003	79.82758	71080000	9.313226e-09	533.25305	-0.012296073	-42.434048	0.30859834	0.0062792874	0.069425	49.0	32714.99436903
1777	98.39138	140.86789	279.2	-38.45	80.0	71120000	1.8626451e-09	461.0492	-0.013096071	-53.02103	0.3095557	0.0071447864	0.07255	49.0	32732.888409137726
1778	94.54069	139.23828	289.05	-40.8	79.745766	71160000	3.7252903e-09	1102.5238	-0.0139396675	-380.27188	0.3178233	0.010401757	0.080524996	49.0	32750.67146873474
1779	107.89052	141.58508	292.0	-46.05	79.72414	71200000	-4.656613e-09	620.8863	-0.013475899	-119.58548	0.30642346	0.009132311	0.07322501	49.0	32768.42113614082
1780	116.85089	146.05916	286.65	-39.65	79.92857	71240000	-2.3283064e-09	540.74347	-0.012566859	-64.35238	0.30120283	0.009499777	0.076225	49.0	32785.85146713257
1781	108.63051	140.36476	286.25	-44.7	79.91525	71280000	1.6763806e-08	523.0715	-0.013099592	-71.00347	0.31390896	0.006299913	0.069675	49.0	32803.336691617966
1782	112.7178	142.90358	285.9	-38.2	79.84746	71320000	9.778887e-09	462.26315	-0.01306962	-56.302227	0.3081521	0.0075506195	0.0718	49.0	32821.30317544937
1783	112.59577	144.07944	288.25	-39.0	79.745766	71360000	3.7252903e-09	553.87036	-0.013234997	-51.29897	0.319248	0.007011404	0.073175	49.0	32838.85573530197
1784	111.11967	141.9821	284.3	-36.8	79.86885	71400000	1.3969839e-08	461.24335	-0.0124108065	-31.58168	0.30471516	0.006304886	0.0671	49.0	32856.599088191986
1785	112.477196	144.26384	283.0	-50.25	80.0	71440000	1.7695129e-08	466.62988	-0.0131312385	-52.578735	0.3107076	0.0068622613	0.072	49.0	32874.131754398346
1786	114.43449	142.769	287.25	-38.05	79.89655	71480000	7.916242e-09	545.84375	-0.012897829	-43.148006	0.30689114	0.0070099654	0.07155	49.0	32892.23586559296
1787	117.52018	143.8769	280.4	-40.7	80.0	71520000	1.5832484e-08	583.2888	-0.012288727	-45.872047	0.3064984	0.0074710175	0.06775	49.0	32909.794462919235
1788	105.63475	141.9612	282.25	-39.15	79.98305	71560000	1.8626451e-09	552.4458	-0.012898279	-51.91626	0.3018613	0.0075844117	0.073225	49.0	32927.42144060135
1789	110.394165	143.09204	286.2	-37.9	79.933334	71600000	9.313226e-09	461.61322	-0.013084032	-42.0539	0.31063554	0.008097426	0.07455	49.0	32945.14960670471
1790	114.17143	143.18965	283.5	-40.0	80.0	71640000	-6.519258e-09	479.28152	-0.012918934	-42.734985	0.30739886	0.007052431	0.07365	49.0	32962.791947603226
1791	114.41249	143.85019	284.9	-38.8	79.78571	71680000	-1.1175871e-08	468.8779	-0.012608154	-35.31346	0.31653145	0.008101178	0.073075	49.0	32980.35110259056
1792	113.62719	140.956	279.8	-48.95	80.0	71720000	3.7252903e-09	459.76813	-0.013037894	-44.184017	0.31113103	0.0068338765	0.07062499	49.0	32997.78666090965
1793	120.635345	144.55885	286.95	-42.9	79.844826	71760000	1.6298145e-08	451.51062	-0.013225451	-58.828274	0.31358036	0.008823461	0.070300005	49.0	33015.57262682915
1794	112.34238	143.37189	291.1	-39.4	79.71186	71800000	-7.450581e-09	551.6105	-0.012859629	-41.036304	0.31135648	0.008054046	0.072975	49.0	33033.43297314644
1795	112.687065	145.2962	286.15	-39.0	79.844826	71840000	1.1175871e-08	479.41907	-0.013306028	-50.260525	0.31112528	0.007390441	0.07180001	49.0	33051.08816885948
1796	104.278946	141.6567	279.0	-47.800003	80.0	71880000	3.7252903e-09	540.3153	-0.012140467	-64.984344	0.3041241	0.008260244	0.068375	49.0	33068.859189510345
1797	101.15438	142.03952	278.8	-39.95	80.0	71920000	2.7939677e-09	499.7303	-0.012788138	-45.656223	0.31002244	0.007433585	0.0706	49.0	33086.47687911987
1798	100.444824	140.14586	285.5	-41.4	79.82758	71960000	-6.519258e-09	634.38464	-0.012575945	-72.91853	0.30982783	0.008330634	0.076675005	49.0	33103.97049832344
1799	99.86052	141.2075	287.85	-53.300003	79.73684	72000000	4.1909516e-09	559.4142	-0.012732146	-45.409405	0.30396155	0.007133939	0.07175	49.0	33121.669308423996
1800	103.588394	143.40126	281.5	-40.3	80.0	72040000	-8.381903e-09	686.00714	-0.013206448	-128.67905	0.3056723	0.008751743	0.07495001	49.0	33139.46701216698
1801	107.16694	143.02428	284.65	-41.0	79.84746	72080000	3.7252903e-09	587.89575	-0.0135788135	-65.805534	0.30758917	0.0073564663	0.076474994	49.0	33157.22010469437
