Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
145	690.6335	8.445502	700.25	625.8	32.227272	8098.0	11680000	-5.820766e-09	20.954517	-0.004368967	-0.2500193	0.70290744	0.003028352	0.0154625	49.0	3426.1832995414734
146	691.49835	7.4267216	698.95	632.2	31.786516	8187.0	11760000	-5.47152e-09	20.041246	-0.004731758	-0.19585633	0.68515444	0.0067105563	0.021425	49.0	3453.229637861252
147	690.8161	9.397617	700.7	613.15	32.24138	8274.0	11840000	-5.355105e-09	20.47508	-0.004482893	-0.20400596	0.695484	0.0031534953	0.02005	49.0	3477.223611354828
148	691.5989	9.428456	701.2	618.9	31.56044	8365.0	11920000	1.7462298e-09	20.289703	-0.004331863	-0.21938825	0.66453624	0.002611083	0.0181625	49.0	3503.226812839508
149	692.1083	7.027673	701.1	643.85	31.32967	8456.0	12000000	-6.9849193e-10	20.187468	-0.004820324	-0.1999991	0.65506154	0.0035289018	0.025275	49.0	3526.5474367141724
150	692.0125	8.024342	701.4	624.05	31.434782	8548.0	12080000	2.3283064e-10	20.006954	-0.0045537148	-0.25841713	0.6512042	0.0028213675	0.018925	49.0	3550.4850726127625
151	690.2734	18.85696	701.2	562.3	32.08889	8638.0	12160000	0.0	22.580872	-0.004556006	-0.3280356	0.62316346	0.0032232394	0.0201375	49.0	3573.4156806468964
152	691.25934	8.29579	702.25	628.75	31.901098	8729.0	12240000	-3.7252903e-09	20.15855	-0.0048879795	-0.30034757	0.6449816	0.0071804165	0.019775	49.0	3596.4280383586884
153	692.54895	8.814105	702.75	621.5	31.175825	8820.0	12320000	1.5366822e-08	19.322897	-0.0044904742	-0.1721642	0.6338988	0.0029271755	0.0200375	49.0	3619.545200109482
154	693.4553	3.650864	702.2	680.95	30.638298	8914.0	12400000	4.656613e-09	18.776733	-0.0046060393	-0.16727257	0.62927455	0.0037631877	0.0245625	49.0	3642.3734481334686
155	692.514	5.5277185	701.2	664.0	31.0	9007.0	12480000	0.0	18.809578	-0.0044140746	-0.18049955	0.6171391	0.0024756123	0.0175	49.0	3665.151083469391
156	684.8309	41.28395	701.3	349.3	33.59302	9093.0	12560000	9.313226e-09	25.663696	-0.0046630204	-0.8794861	0.6207526	0.0036470676	0.023025	49.0	3687.8843293190002
157	690.28955	22.68551	699.85	485.4	31.604395	9184.0	12640000	1.21071935e-08	20.586357	-0.0044360557	-0.3917215	0.60824436	0.0038010413	0.022187501	49.0	3711.1768069267273
158	688.82806	29.072104	701.3	441.25	32.054947	9275.0	12720000	-8.381903e-09	21.791271	-0.0043343846	-0.3001833	0.61274624	0.0028051971	0.019212501	49.0	3733.8452179431915
159	693.2258	7.7034025	702.4	631.65	30.806452	9368.0	12800000	-1.1641532e-08	19.04324	-0.0050490815	-0.2240591	0.59320056	0.00536789	0.020575	49.0	3756.838909626007
160	691.12994	15.345705	701.0	559.9	31.630434	9460.0	12880000	4.1909516e-09	19.096859	-0.0047274623	-0.17909074	0.60795796	0.0033985295	0.0188625	49.0	3779.8094313144684
161	691.70483	13.295256	701.1	572.75	31.311829	9553.0	12960000	-1.3969839e-09	18.909214	-0.004577233	-0.19256186	0.6072416	0.0032378486	0.020087501	49.0	3802.210193634033
162	691.97046	18.271456	702.0	540.0	31.064516	9646.0	13040000	9.313226e-09	18.201744	-0.0044817664	-0.25066602	0.59120774	0.0033502288	0.01445	49.0	3825.2215394973755
163	689.277	21.19461	701.6	571.5	32.988766	9735.0	13120000	-6.519258e-09	25.34208	-0.0040667765	-0.49282193	0.59218925	0.0025019362	0.0166375	49.0	3847.8150515556335
164	687.59717	27.214739	700.9	537.9	33.034092	9823.0	13200000	-3.259629e-09	24.581572	-0.0041898107	-0.2710395	0.5968519	0.0028958446	0.0189	49.0	3870.5043954849243
165	687.31726	38.71434	703.55	358.6	32.711113	9913.0	13280000	-1.8626451e-09	23.595207	-0.0046780044	-0.2765522	0.58314013	0.003080239	0.0241375	49.0	3896.4281933307648
166	688.0859	36.5307	701.85	387.6	32.032608	10005.0	13360000	6.519258e-09	24.077782	-0.0042091245	-0.2613747	0.5642638	0.00307546	0.017974999	49.0	3919.3044562339783
167	690.52075	17.178942	701.3	573.4	32.404495	10094.0	13440000	0.0	20.729383	-0.004356141	-0.2937138	0.571155	0.0026009502	0.0197125	49.0	3942.8686485290527
168	683.5608	53.666576	701.7	285.9	32.977272	10182.0	13520000	1.1175871e-08	24.335402	-0.0043492564	-0.42598438	0.56867373	0.0030414541	0.021075	49.0	3965.4828445911407
169	690.2432	18.791185	700.7	548.85	32.22472	10271.0	13600000	7.683411e-09	20.593565	-0.0044050897	-0.31304312	0.5707848	0.0031072246	0.0210375	49.0	3988.2562890052795
170	692.01306	18.962576	701.9	528.85	31.02174	10363.0	13680000	1.3969839e-09	20.873491	-0.0046397652	-0.2560532	0.54269123	0.0039461832	0.02035	49.0	4012.6233670711517
171	693.1628	10.910406	701.7	618.95	31.033333	10453.0	13760000	5.5879354e-09	19.299622	-0.0043117385	-0.22350359	0.54690176	0.003138028	0.0178	49.0	4038.573184490204
172	692.99457	12.558943	702.75	627.1	31.25	10545.0	13840000	-5.355105e-09	18.655077	-0.004141758	-0.20048177	0.53247774	0.0023985321	0.015275	49.0	4061.8232855796814
173	693.493	11.78303	702.75	618.6	30.752687	10638.0	13920000	9.313226e-10	18.56429	-0.0043815477	-0.23156059	0.52930725	0.0028330814	0.018262498	49.0	4085.149556875229
174	694.26697	6.7489147	702.45	640.75	30.06383	10732.0	14000000	1.3969839e-09	16.916906	-0.0045813834	-0.23686099	0.5211295	0.002795275	0.020824999	49.0	4107.980655670166
175	688.80927	41.393684	701.4	318.8	31.369566	10824.0	14080000	-7.450581e-09	22.105919	-0.0043356447	-0.45610356	0.5200331	0.002803849	0.0184625	49.0	4131.213859081268
176	695.6802	3.3868654	703.55	685.95	29.255102	10922.0	14160000	6.7520887e-09	17.508587	-0.0039922222	-0.41378748	0.50401765	0.0030014396	0.021850001	49.0	4156.660904407501
177	694.2327	15.015679	702.95	552.25	29.791666	11018.0	14240000	-8.381903e-09	19.1197	-0.0037140504	-0.2489295	0.4953276	0.0024492936	0.0144	49.0	4183.074555158615
178	693.01544	30.417755	703.05	396.6	29.546392	11115.0	14320000	6.519258e-09	18.261354	-0.006688621	-0.26885712	0.48573932	0.01614151	0.0229625	41.0	4207.431928396225
179	692.7233	15.652431	703.15	566.0	30.956522	11207.0	14400000	-1.0011718e-08	18.175987	-0.0042073075	-0.26230228	0.5414597	0.0029893175	0.0163	49.0	4230.407223939896
180	694.97076	8.941987	703.05	618.3	29.885416	11303.0	14480000	2.910383e-09	16.879738	-0.004462965	-0.21469522	0.51901704	0.0040356023	0.0212125	49.0	4253.374470233917
181	695.5074	8.28683	702.55	627.45	29.578947	11398.0	14560000	-1.0244548e-08	18.739574	-0.00395458	-0.18794012	0.5115061	0.0026440667	0.0179125	49.0	4276.285035133362
182	696.68365	3.329511	701.9	681.7	28.693878	11496.0	14640000	1.0011718e-08	16.39866	-0.0038240864	-0.19739139	0.49212307	0.0024634798	0.016025	49.0	4299.334218978882
183	694.4542	12.077622	702.0	586.3	29.80851	11590.0	14720000	3.7252903e-09	20.762867	-0.0043243617	-0.27580762	0.49458838	0.0028422025	0.017900001	49.0	4321.991023778915
184	695.7827	6.2999806	704.8	642.8	29.142857	11688.0	14800000	-4.8894435e-09	16.314585	-0.005467033	-0.218588	0.48592257	0.017579509	0.0293	39.0	4344.757157325745
185	642.7485	77.24771	701.1	315.05	50.26984	11751.0	14880000	1.1175871e-08	54.55575	-0.004045193	-6.7532024	0.59629	0.002286536	0.016175	49.0	4367.581453323364
186	639.26373	95.848564	702.55	238.1	49.064518	11813.0	14960000	3.7252903e-09	44.94744	-0.004178969	-0.8986778	0.59051275	0.0026122748	0.0203875	49.0	4390.433876991272
187	663.4082	56.983856	701.4	475.4	43.895523	11880.0	15040000	2.7939677e-09	38.508995	-0.004135729	-0.82616997	0.58675396	0.0029594616	0.0234375	49.0	4413.249933958054
188	670.3657	40.97795	703.6	521.2	43.12857	11950.0	15120000	-5.820766e-09	28.478722	-0.0039105117	-0.6300695	0.5825941	0.002731568	0.0183625	49.0	4436.583310127258
189	643.29694	97.783646	703.05	202.7	46.5	12016.0	15200000	0.0	44.07398	-0.0038719438	-1.2813652	0.55715394	0.0025385781	0.020912498	49.0	4458.749584674835
190	674.5891	52.174606	701.55	443.6	38.089745	12094.0	15280000	1.2572855e-08	27.420176	-0.0038951463	-1.3291373	0.5237496	0.00283176	0.01775	49.0	4481.79979300499
191	684.2865	36.59488	702.45	448.25	34.435295	12179.0	15360000	-7.450581e-09	21.318323	-0.0046446016	-0.5007818	0.51624966	0.009971263	0.0223125	49.0	4504.6999797821045
192	686.2086	29.791988	703.7	551.15	33.896553	12266.0	15440000	-1.2572855e-08	25.076561	-0.004333871	-0.25354266	0.5118181	0.0035914425	0.0183875	49.0	4532.0323605537415
193	672.2493	68.825134	704.5	345.1	37.518986	12345.0	15520000	1.8626451e-09	32.65206	-0.004596097	-0.59729576	0.5364577	0.011757198	0.0260125	49.0	4555.147562980652
194	687.8524	24.380371	704.2	590.05	34.11905	12429.0	15600000	1.44355e-08	19.452961	-0.004792306	-0.73667467	0.55658805	0.0038902299	0.022487499	49.0	4577.660115480423
195	685.61896	35.076065	704.5	457.75	34.172413	12516.0	15680000	-6.519258e-09	20.2313	-0.0046923747	-0.17414522	0.5398483	0.0029453537	0.020375	49.0	4601.6746916770935
196	687.0294	27.011848	701.95	518.0	34.55294	12601.0	15760000	9.313226e-10	21.058575	-0.004463115	-0.15661359	0.5385073	0.0028188187	0.016262501	49.0	4625.416110992432
197	687.0725	32.570805	702.95	476.65	33.067417	12690.0	15840000	-9.313226e-10	23.382118	-0.004074712	-0.1858021	0.5203016	0.0026858472	0.018075	49.0	4648.124979734421
198	686.2907	33.183033	702.65	503.8	33.7907	12776.0	15920000	0.0	23.856884	-0.0041037714	-0.17206764	0.5176968	0.0026024717	0.0192625	49.0	4673.380558729172
199	689.3297	29.223274	702.4	466.75	32.186813	12867.0	16000000	1.3969839e-08	17.917606	-0.0047430103	-0.18244982	0.5111715	0.011105657	0.0210125	49.0	4696.654351472855
200	693.207	18.638266	703.15	577.2	30.612904	12960.0	16080000	3.259629e-09	17.97903	-0.0044469843	-0.22995377	0.5026636	0.0031052742	0.021562498	49.0	4720.778075218201
201	691.77313	25.267233	702.45	486.75	31.086021	13053.0	16160000	-9.313226e-10	16.565125	-0.0046881316	-0.13330317	0.4999032	0.0027254384	0.0209125	49.0	4743.760687828064
202	687.39655	33.184425	704.5	482.5	33.333332	13140.0	16240000	-9.313226e-10	21.903612	-0.0043729823	-0.32728374	0.5129883	0.0029991828	0.020075	49.0	4767.466878414154
203	689.6646	30.031754	704.5	456.75	32.606743	13229.0	16320000	0.0	18.637	-0.0042098323	-0.20158374	0.5037031	0.0021647937	0.0167125	49.0	4793.527444124222
204	692.107	22.231293	704.7	533.8	31.07527	13322.0	16400000	-8.381903e-09	18.63706	-0.004452395	-0.14866364	0.48225713	0.0030405	0.020712499	49.0	4818.215537309647
205	692.57263	22.312548	705.85	565.8	30.505262	13417.0	16480000	-6.519258e-09	18.573708	-0.0042645084	-0.14944816	0.46098363	0.0024647252	0.01865	49.0	4840.78333735466
206	694.0326	16.595764	704.8	593.55	30.536842	13512.0	16560000	1.4028046e-08	16.760115	-0.004466205	-0.15543723	0.4633845	0.0034229709	0.02205	49.0	4864.213258981705
207	692.66223	25.076075	705.3	486.95	30.5	13606.0	16640000	9.778887e-09	18.247683	-0.0042220154	-0.15174949	0.4574803	0.0026696497	0.02165	49.0	4886.7643699646
208	692.97656	21.693718	703.05	531.95	30.510416	13702.0	16720000	2.561137e-09	18.119778	-0.0040493743	-0.16279042	0.44449502	0.0026681225	0.017525	49.0	4910.271708011627
209	691.32007	44.034035	704.8	272.75	30.041237	13799.0	16800000	0.0	19.169003	-0.004355527	-0.20425296	0.43971896	0.003810666	0.018475	49.0	4934.343108177185
210	696.3235	9.950306	704.8	625.1	29.244898	13897.0	16880000	-3.259629e-09	16.98438	-0.003981226	-0.23052752	0.42580175	0.0026556714	0.0144625	49.0	4960.446847677231
211	694.91437	28.194715	704.5	431.9	28.835052	13994.0	16960000	-3.7252903e-09	17.97844	-0.003993424	-0.20608926	0.4172343	0.0029384005	0.0184125	49.0	4983.9374833106995
212	697.41376	5.521611	705.2	664.15	28.30392	14096.0	17040000	-1.5133992e-09	14.297348	-0.003942124	-0.22628021	0.41558486	0.0026792716	0.0188125	49.0	5007.271952390671
213	690.87933	34.54196	705.0	477.55	30.103092	14193.0	17120000	7.450581e-09	19.549803	-0.0050441967	-0.37307692	0.41312972	0.017166372	0.0299125	45.0	5033.4736840724945
214	697.94653	5.106501	706.45	667.2	28.029411	14295.0	17200000	9.313226e-10	14.391867	-0.0044252416	-0.31954193	0.42109025	0.0024429061	0.0170875	49.0	5061.681219339371
215	695.001	11.979339	704.4	615.05	29.789474	14390.0	17280000	1.094304e-08	16.968758	-0.0043074675	-0.22670281	0.44534415	0.0026470348	0.02025	49.0	5088.32825255394
216	697.1445	8.100167	705.1	627.4	28.61	14490.0	17360000	-8.381903e-09	14.690419	-0.004627525	-0.12269962	0.42135847	0.0027973857	0.02065	49.0	5114.787611246109
217	696.76794	8.730699	704.6	618.9	28.75	14590.0	17440000	-7.799827e-09	14.7913	-0.0042285593	-0.12110591	0.42241222	0.0029170264	0.0174875	49.0	5137.849748373032
218	697.93567	10.078624	703.9	602.4	27.970297	14691.0	17520000	1.3969839e-09	15.851691	-0.007886867	-0.16178894	0.39843762	0.015768223	0.028575	49.0	5160.649878501892
219	697.16547	9.15635	706.25	621.35	28.62	14791.0	17600000	-1.3271347e-08	14.846016	-0.0038348502	-0.1818254	0.43381742	0.0023223246	0.0153125	49.0	5184.310904502869
220	695.84344	17.737309	706.15	549.75	28.929293	14890.0	17680000	2.0954758e-09	17.677753	-0.0046301675	-0.1423608	0.4251262	0.007845409	0.0214875	49.0	5207.618741750717
221	693.7521	29.365309	706.55	447.9	29.363636	14989.0	17760000	4.656613e-09	17.847649	-0.0044961004	-0.24479759	0.43242782	0.0030653814	0.02025	49.0	5230.443658351898
222	697.9564	10.257157	705.95	624.85	28.277227	15090.0	17840000	-1.3969839e-09	14.72509	-0.004306154	-0.1992799	0.4143422	0.0026453845	0.017225001	49.0	5253.380510807037
223	697.424	14.5459795	706.65	563.8	28.21	15190.0	17920000	1.3969839e-08	15.291335	-0.004254506	-0.11885357	0.41740152	0.0027643573	0.0175125	49.0	5276.551683425903
224	697.8932	20.072636	706.85	500.25	27.533981	15293.0	18000000	-3.7252903e-09	16.310768	-0.004151643	-0.15126765	0.3946595	0.0023800796	0.01645	49.0	5299.521930217743
225	699.1076	8.36486	706.55	624.45	27.514286	15398.0	18080000	1.6298145e-09	14.155064	-0.0042892057	-0.18952274	0.3851614	0.0027041994	0.01765	49.0	5323.013085365295
226	698.7164	10.534303	706.45	622.15	27.701923	15502.0	18160000	4.656613e-09	13.417712	-0.0037767612	-0.11894512	0.38001078	0.0021636148	0.011425001	49.0	5346.612014532089
227	698.2822	19.769314	706.65	516.5	27.39423	15606.0	18240000	9.313226e-10	14.347696	-0.0040320894	-0.1437794	0.3673152	0.0026560482	0.018125001	49.0	5373.215446472168
228	699.12714	9.417612	706.45	631.6	27.52381	15711.0	18320000	-2.7939677e-09	14.66585	-0.0037748509	-0.15008366	0.3733567	0.0025844984	0.0156375	49.0	5398.302497148514
229	700.86224	4.3323274	707.15	676.0	26.290909	15821.0	18400000	9.313226e-09	13.076195	-0.0051193684	-0.16821206	0.34070784	0.015401298	0.0300375	49.0	5421.117301940918
230	701.1359	3.7970796	708.6	688.25	26.172728	15931.0	18480000	-3.4924597e-10	12.573644	-0.003789795	-0.15446699	0.35333142	0.0022680548	0.0151	49.0	5444.228544950485
231	698.7042	21.652946	707.15	482.15	26.943926	16038.0	18560000	-9.313226e-09	16.557812	-0.004210933	-0.24234247	0.3571188	0.002572913	0.018737499	49.0	5471.304972410202
232	700.1891	7.3895545	707.35	635.25	26.87619	16143.0	18640000	-1.1641532e-08	13.60821	-0.0040338906	-0.1532563	0.35954243	0.002412618	0.0156125	49.0	5495.070623636246
233	699.71106	7.336702	707.15	640.4	27.298077	16247.0	18720000	9.080395e-09	13.361889	-0.0040708235	-0.18715858	0.36347288	0.0025818443	0.015262499	49.0	5518.476405143738
234	699.3105	9.51901	706.25	629.9	27.533333	16352.0	18800000	-9.313226e-10	13.593399	-0.003739083	-0.14066994	0.35975012	0.0022447575	0.01535	49.0	5542.457063674927
235	698.7425	18.906782	708.1	513.75	26.971699	16458.0	18880000	-5.5879354e-09	14.719186	-0.004047894	-0.16075003	0.34761268	0.0024277703	0.017187499	49.0	5565.902481794357
236	700.83954	6.414658	708.4	647.4	26.472727	16568.0	18960000	3.4924597e-10	13.332231	-0.003982816	-0.15270293	0.33461112	0.002413781	0.0161875	49.0	5593.561494112015
237	701.0426	4.3966627	708.4	680.2	26.194445	16676.0	19040000	1.071021e-08	13.196045	-0.0040335907	-0.14988542	0.32626697	0.0022395784	0.0134875	49.0	5616.926826715469
238	701.47205	4.3930974	707.35	679.5	25.990992	16787.0	19120000	-1.094304e-08	12.141159	-0.004109677	-0.1904006	0.31463152	0.00355195	0.018737499	49.0	5641.203964948654
239	701.26917	8.182899	706.95	622.75	26.190908	16897.0	19200000	-2.3283064e-10	11.4606905	-0.0037242905	-0.21193826	0.31561595	0.0019170614	0.0124625005	49.0	5664.702103853226
240	699.8968	20.198063	708.7	495.9	26.268518	17005.0	19280000	-7.450581e-09	13.858792	-0.0038480975	-0.25369632	0.30884433	0.0020223565	0.014875	49.0	5689.797825336456
241	702.357	3.7262683	708.5	683.15	25.451328	17118.0	19360000	1.3969839e-08	11.690229	-0.0034967067	-0.20092452	0.29314178	0.0025668335	0.0136	49.0	5712.837845087051
242	700.88947	5.81281	708.5	667.35	26.336363	17228.0	19440000	-2.3283064e-10	11.59267	-0.003891467	-0.14796388	0.31686735	0.0027849602	0.0141625	49.0	5739.177495241165
243	698.85895	19.81516	706.95	528.45	27.084112	17335.0	19520000	-9.313226e-10	15.483566	-0.0041516405	-0.31164014	0.30829453	0.002294742	0.0159625	49.0	5761.743877649307
244	700.80365	13.0394125	708.6	604.9	26.345455	17445.0	19600000	3.958121e-09	12.109474	-0.0035845644	-0.20072186	0.29792905	0.0019051614	0.012425	49.0	5785.598572254181
245	702.1634	3.9731731	708.8	678.2	25.473215	17557.0	19680000	1.2456439e-08	11.369501	-0.0034711035	-0.17587602	0.28752586	0.0021473134	0.01385	49.0	5811.208207607269
246	701.78864	3.886343	708.0	681.25	25.627274	17667.0	19760000	6.0535967e-09	12.441116	-0.0038228142	-0.16993129	0.301048	0.0021028474	0.015075	49.0	5836.001519918442
247	701.7721	5.871611	708.0	655.3	25.725664	17780.0	19840000	-8.8475645e-09	11.747082	-0.0040095705	-0.11495876	0.29207826	0.002064815	0.01425	49.0	5860.7544775009155
248	701.7482	8.101186	708.5	626.55	25.76991	17893.0	19920000	1.6065314e-08	11.812636	-0.0036058207	-0.12383413	0.28527957	0.0017492495	0.015575001	49.0	5883.86639547348
249	703.1448	3.0827966	708.9	692.9	24.818966	18009.0	20000000	-2.7939677e-09	10.412106	-0.0033036494	-0.19929326	0.25827664	0.0018711936	0.0125750005	49.0	5907.896386146545
250	700.54724	12.2856455	708.4	610.35	26.555555	18117.0	20080000	1.0244548e-08	12.03882	-0.003750828	-0.2056545	0.28958958	0.0019518518	0.012475	49.0	5931.424237012863
251	702.9319	5.3111105	708.7	669.15	25.094828	18233.0	20160000	-8.4983185e-09	10.906151	-0.006441005	-0.15223897	0.26323533	0.019107373	0.0386875	43.0	5954.27338552475
252	702.133	8.62802	708.6	623.45	25.651785	18345.0	20240000	1.4202669e-08	11.130693	-0.003442551	-0.12862337	0.28378847	0.0028502808	0.0139125	49.0	5978.681431770325
253	698.3124	20.700933	708.3	551.55	27.657143	18450.0	20320000	-1.0244548e-08	13.015291	-0.0036438843	-0.32836306	0.31061184	0.0019411554	0.0170875	49.0	6005.815629959106
254	700.8315	14.118496	708.7	591.0	26.216217	18561.0	20400000	9.313226e-10	12.078245	-0.003428985	-0.18340147	0.28785163	0.0021225675	0.014562501	49.0	6031.5066611766815
255	702.09735	11.543054	708.8	585.85	25.513275	18674.0	20480000	-3.7252903e-09	11.137514	-0.0037391158	-0.14081037	0.2782157	0.0021791395	0.0139875	49.0	6054.081387996674
256	703.4283	3.8869302	708.9	690.2	24.808695	18789.0	20560000	1.1525117e-08	10.500281	-0.0036237868	-0.099855304	0.2606239	0.0023650844	0.020750001	49.0	6077.160670995712
257	702.24384	11.059883	708.8	592.75	25.429825	18903.0	20640000	-9.313226e-09	11.611274	-0.0037082578	-0.19021404	0.26792136	0.0022687744	0.013512501	49.0	6100.835768222809
258	703.37976	3.5791738	708.9	689.35	24.793104	19019.0	20720000	4.307367e-09	10.488384	-0.0035614287	-0.17416477	0.2525597	0.0019652098	0.0131125	49.0	6124.136838436127
259	700.70667	20.380417	708.7	510.2	25.955357	19131.0	20800000	7.916242e-09	12.513098	-0.0033074028	-0.24825156	0.2668643	0.0020711327	0.0125625	49.0	6146.765479564667
260	703.4496	4.5509467	709.0	680.9	24.863247	19248.0	20880000	-1.2805685e-08	10.229177	-0.0034847243	-0.16386855	0.24871445	0.0018821608	0.01235	49.0	6170.316525220871
261	703.597	3.7600176	708.8	687.8	24.637932	19364.0	20960000	1.22818165e-08	10.801741	-0.0032179556	-0.08832705	0.24060014	0.001713254	0.012325	49.0	6193.202191591263
262	703.9872	3.7188864	708.6	687.15	24.461538	19481.0	21040000	-3.0267984e-09	10.27495	-0.0034309202	-0.12372506	0.23843068	0.0020151115	0.0112375	49.0	6216.652016401291
263	702.73334	10.476971	708.9	623.9	25.27193	19595.0	21120000	9.313226e-10	10.309006	-0.0035096111	-0.13720489	0.24442291	0.0016235397	0.01475	49.0	6240.402785539627
264	703.9731	3.928433	708.8	683.15	24.411764	19714.0	21200000	3.5215635e-09	10.345117	-0.0033976692	-0.108459234	0.2309473	0.001704564	0.0121125	49.0	6265.188982009888
265	704.10126	4.509507	708.6	676.8	24.418804	19831.0	21280000	9.313226e-09	9.493766	-0.0031151134	-0.1273191	0.22677922	0.0017804652	0.0115249995	49.0	6288.6936638355255
266	703.70856	3.5327556	709.0	693.85	24.538462	19948.0	21360000	1.3387762e-09	10.311365	-0.00316657	-0.10375345	0.23182274	0.0018579024	0.0114125	49.0	6312.558509111404
267	704.1767	3.3842041	709.0	692.6	24.275	20068.0	21440000	4.0745363e-09	9.865056	-0.003739275	-0.086602926	0.22011945	0.015198933	0.0269625	42.0	6335.196685552597
268	679.297	50.84303	708.4	427.8	35.585365	20150.0	21520000	-3.7252903e-09	30.397875	-0.004470869	-2.8222222	0.38034448	0.0025342267	0.02005	49.0	6358.548080205917
269	669.1079	60.415264	708.2	398.9	41.13158	20226.0	21600000	5.5879354e-09	25.014133	-0.004342506	-0.9377904	0.39140803	0.0024357357	0.021049999	49.0	6381.601896047592
270	684.51843	42.52364	708.5	468.0	34.057472	20313.0	21680000	-1.1175871e-08	28.174772	-0.00367826	-0.7149304	0.3529428	0.0018985441	0.0152875	49.0	6404.640068054199
271	688.27386	35.421314	708.5	485.65	32.955555	20403.0	21760000	1.8626451e-09	15.167411	-0.004238811	-0.41351473	0.35591033	0.0024818552	0.016675	49.0	6427.962893247604
272	684.573	40.05863	708.4	468.35	35.229885	20490.0	21840000	1.4901161e-08	20.197088	-0.0038886368	-0.29580617	0.36205044	0.0024457565	0.017925	49.0	6453.6158311367035
273	692.3396	30.678883	708.4	519.7	30.677084	20586.0	21920000	-6.519258e-09	17.054102	-0.0037019125	-0.29884064	0.31814346	0.0020371708	0.016337499	49.0	6476.770875930786
