Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
991	1142.121	72.66503	1217.1	1030.7	71.68421	16635.0	99200000	-1.3737008e-08	36.392776	-0.009227773	-3.0760975	0.2996214	0.0058956156	0.050290003	49.0	35768.52521944046
992	1129.2275	76.465416	1218.7	1039.7	75.65	16655.0	99300000	6.9849193e-10	35.655777	-0.008839313	-3.1050997	0.28736103	0.005530259	0.04908	49.0	35803.54971051216
993	1125.4711	77.36923	1217.0	1034.6	76.68421	16674.0	99400000	1.8626451e-09	35.2218	-0.008891023	-2.7932003	0.28605735	0.0052335234	0.04514	49.0	35838.573279857635
994	1096.1263	73.23646	1222.6	1033.3	85.47059	16691.0	99500000	4.656613e-09	32.521202	-0.008723138	-2.9397678	0.2825338	0.005591307	0.047019996	49.0	35873.44151639938
995	1101.4945	70.39886	1212.1	1030.6	84.44444	16709.0	99600000	-3.259629e-09	33.630524	-0.008608002	-2.5459764	0.28471702	0.005678101	0.045199998	49.0	35908.390265226364
996	1108.9117	71.761795	1212.15	1043.6	82.35294	16726.0	99700000	-2.0954758e-09	34.235123	-0.00871107	-2.7311585	0.28755882	0.0052967896	0.04859	49.0	35943.28991127014
997	1109.7659	77.55094	1217.3	1036.9	81.63158	16745.0	99800000	5.5879354e-09	35.784897	-0.008579329	-2.7592547	0.2894091	0.0053402027	0.0479	49.0	35978.30786085129
998	1119.3921	75.057365	1221.2	1025.1	78.57895	16764.0	99900000	1.3969839e-09	35.146286	-0.0091065485	-2.68233	0.29151142	0.0056771017	0.048049998	49.0	36013.234993219376
999	1086.403	60.730206	1211.5	1045.6	89.47059	16781.0	100000000	1.14087015e-08	31.302734	-0.008782253	-2.3820283	0.28365678	0.005251822	0.0479	49.0	36048.05750966072
1000	1104.4305	71.62405	1217.7	1042.9	83.27778	16799.0	100100000	1.2572855e-08	33.08287	-0.008967221	-2.717046	0.28863725	0.0055380138	0.047859997	49.0	36083.25010752678
1001	1083.9971	63.586	1215.85	1021.8	89.70588	16816.0	100200000	2.7939677e-09	30.94392	-0.008677162	-2.8332367	0.28561085	0.005162666	0.046269998	49.0	36118.109241485596
1002	1110.1139	71.9047	1214.65	1040.8	81.94444	16834.0	100300000	9.313226e-10	33.366596	-0.008958839	-3.0946827	0.28516626	0.0049909297	0.04888	49.0	36153.06184077263
1003	1101.4293	67.74808	1214.35	1042.4	84.82353	16851.0	100400000	-4.656613e-09	32.118855	-0.008920945	-2.725565	0.2810695	0.005927258	0.047739998	49.0	36188.22542309761
1004	1090.347	67.03069	1213.2	1025.1	87.411766	16868.0	100500000	-8.381903e-09	31.423742	-0.009271938	-2.6390586	0.28497428	0.005693392	0.05097	49.0	36223.21555376053
1005	1136.1815	77.27114	1223.1	1048.3	73.8421	16887.0	100600000	-6.519258e-09	33.873997	-0.008860911	-2.4091024	0.28880596	0.0049333284	0.04647	49.0	36258.33149313927
1006	1137.3425	74.96578	1214.45	1043.8	73.05	16907.0	100700000	-7.21775e-09	36.095524	-0.009084475	-2.8225458	0.28790915	0.00605589	0.051230002	49.0	36293.43095564842
1007	1117.2881	74.83069	1216.5	1045.2	79.882355	16924.0	100800000	2.7939677e-09	33.935143	-0.009111639	-2.8375087	0.29271442	0.005377419	0.04869	49.0	36328.38414144516
1008	1084.9305	65.34687	1218.7	1036.0	89.166664	16942.0	100900000	1.3969839e-09	29.34538	-0.008730852	-2.710046	0.27787235	0.0052826917	0.042829998	49.0	36363.063559770584
1009	1115.4342	75.56123	1208.35	1029.6	79.8421	16961.0	101000000	-1.8626451e-09	32.32243	-0.00886813	-2.5589404	0.29278284	0.005996883	0.04747	49.0	36398.13565135002
1010	1105.0027	76.25528	1211.7	1010.4	82.36842	16980.0	101100000	-5.5879354e-09	33.91747	-0.008712506	-2.7677374	0.29170883	0.0051218728	0.04868	49.0	36433.14219760895
1011	1107.7764	75.69124	1210.25	1030.8	82.1579	16999.0	101200000	-3.4924597e-09	33.21042	-0.008961005	-2.8635068	0.286139	0.005938106	0.048690002	49.0	36468.03713154793
1012	1079.6383	54.118263	1199.25	1037.0	91.117645	17016.0	101300000	3.958121e-09	31.241062	-0.009147175	-2.8975968	0.28016573	0.005922192	0.04763	49.0	36502.95406603813
1013	1093.1719	66.805046	1208.9	1030.5	86.1875	17032.0	101400000	-3.7252903e-09	33.489845	-0.00909444	-2.5065281	0.27724743	0.005362426	0.04846	49.0	36537.821821689606
1014	1127.0106	79.40457	1218.35	1043.6	76.31579	17051.0	101500000	-3.0267984e-09	34.758125	-0.009017692	-2.7819374	0.28609204	0.0052717	0.04793	49.0	36572.89281845093
1015	1087.9971	62.00004	1213.1	1037.6	88.64706	17068.0	101600000	4.656613e-09	31.87523	-0.0085426215	-2.5214183	0.2847429	0.004760383	0.046019997	49.0	36607.627358675
1016	1114.0361	76.48347	1217.35	1046.2	80.611115	17086.0	101700000	-1.3969839e-09	33.410473	-0.009064969	-2.941796	0.2838512	0.005349685	0.04811	49.0	36642.4974322319
1017	1092.6389	68.639984	1210.9	1042.6	86.666664	17104.0	101800000	9.313226e-09	31.645872	-0.009076951	-2.874622	0.28284094	0.0048709214	0.046010002	49.0	36677.20727610588
1018	1130.5974	76.28678	1217.7	1040.0	75.35	17124.0	101900000	-1.8626451e-09	34.532867	-0.00900962	-3.0777216	0.29092872	0.0060048904	0.05049	49.0	36711.92812204361
1019	1100.0764	67.220406	1209.9	1043.7	84.82353	17141.0	102000000	6.519258e-09	33.169502	-0.009179123	-2.662356	0.29201162	0.005997958	0.04966	49.0	36746.67306303978
1020	1120.0972	74.71689	1215.1	1046.0	78.72222	17159.0	102100000	1.21071935e-08	35.37523	-0.008993176	-3.1238909	0.28850812	0.0059942165	0.047250003	49.0	36781.74252009392
1021	1100.644	68.16237	1209.0	1028.7	84.882355	17176.0	102200000	-2.6775524e-09	32.419315	-0.008994223	-2.9044616	0.27654368	0.0051613348	0.04948	49.0	36816.51667022705
1022	1105.6417	73.03061	1218.0	1043.7	83.388885	17194.0	102300000	1.1175871e-08	32.27966	-0.009003219	-2.7317743	0.28798342	0.00574834	0.04659	49.0	36851.25480508804
1023	1109.5421	72.156746	1216.35	1041.8	82.10526	17213.0	102400000	6.519258e-09	32.021027	-0.009168686	-2.8806787	0.2873121	0.0055396548	0.04868	49.0	36886.40403556824
1024	1119.92	76.901665	1226.65	1038.6	78.4	17233.0	102500000	-7.916242e-09	32.9759	-0.009419875	-2.762135	0.28809696	0.0052800104	0.047569998	49.0	36921.32993078232
1025	1133.9429	78.45975	1215.8	1038.3	73.90476	17254.0	102600000	-7.21775e-09	36.720554	-0.008817852	-2.9012754	0.28779793	0.0054223347	0.04585	49.0	36956.373301267624
1026	1122.7395	81.6536	1215.5	1019.8	76.57895	17273.0	102700000	6.0535967e-09	34.536766	-0.009274853	-2.6697495	0.2913674	0.0067298226	0.05283	49.0	36991.31300282478
1027	1125.4579	74.72475	1214.65	1044.7	77.052635	17292.0	102800000	7.450581e-09	34.648136	-0.009207474	-2.737494	0.292776	0.0057704393	0.04927	49.0	37026.18110084534
1028	1110.5054	74.00057	1211.65	1036.1	81.26316	17311.0	102900000	2.7939677e-09	33.867973	-0.009044705	-2.6985734	0.28473485	0.005556995	0.04647	49.0	37061.17045378685
1029	1105.6694	72.08563	1216.7	1047.5	83.5	17329.0	103000000	7.450581e-09	32.945564	-0.00933494	-2.676063	0.28799874	0.005787055	0.04758	49.0	37096.305800914764
1030	1098.9469	66.44987	1210.5	1047.1	85.8125	17345.0	103100000	6.519258e-09	30.816917	-0.009235108	-2.7904425	0.2722786	0.005666594	0.048819996	49.0	37131.285339832306
1031	1112.75	73.571434	1213.45	1041.2	81.0	17362.0	103200000	5.122274e-09	34.38619	-0.0088723805	-3.0769944	0.2832261	0.0055516553	0.049489997	49.0	37166.16576194763
1032	1130.2764	78.021065	1217.4	1040.1	74.68421	17381.0	103300000	-3.7252903e-09	36.01873	-0.009058531	-3.0325446	0.2933386	0.0062571717	0.052	49.0	37201.12004041672
1033	1120.2849	77.458824	1218.0	1037.6	78.2	17401.0	103400000	1.3504177e-08	34.08441	-0.00851918	-2.9239461	0.2900436	0.005270464	0.044239998	49.0	37236.09438443184
1034	1114.1676	76.30731	1216.75	1041.5	80.45	17421.0	103500000	4.656613e-10	32.440536	-0.00901678	-2.1888523	0.282985	0.005229227	0.04889	49.0	37271.03798365593
1035	1099.5167	68.75355	1223.0	1039.1	85.111115	17439.0	103600000	-1.3038516e-08	32.37493	-0.008833261	-2.6415915	0.2738901	0.0057237623	0.04546	49.0	37305.77782392502
1036	1102.3167	71.421844	1209.45	1041.3	84.166664	17457.0	103700000	-9.313226e-09	32.890038	-0.00890049	-3.3665318	0.2785384	0.005147416	0.04506	49.0	37340.59398460388
1037	1112.5668	71.46322	1213.35	1037.3	80.77778	17475.0	103800000	-3.7252903e-09	35.702393	-0.008795797	-3.0360494	0.28417277	0.005575128	0.048	49.0	37375.393954992294
1038	1112.2361	73.74917	1214.75	1048.7	81.166664	17493.0	103900000	0.0	33.07753	-0.00933218	-2.772043	0.2810539	0.0060657817	0.04999	49.0	37410.144369125366
1039	1116.0177	79.63581	1215.35	1040.6	79.29412	17510.0	104000000	-1.3969839e-08	32.716587	-0.009053232	-2.8822582	0.28291947	0.005643941	0.04899	49.0	37444.95819377899
1040	1097.1724	66.37297	1220.55	1042.8	86.333336	17528.0	104100000	1.0244548e-08	31.377392	-0.008985987	-2.8613498	0.27446797	0.005174422	0.0466	49.0	37480.03624415398
1041	1132.3834	77.17975	1214.75	1024.9	74.333336	17549.0	104200000	-1.3969839e-08	35.939857	-0.008965291	-3.2068899	0.28392273	0.005148178	0.0473	49.0	37514.98906612396
1042	1106.7266	68.83122	1212.45	1044.3	82.76471	17566.0	104300000	4.656613e-09	33.092422	-0.008883566	-2.874212	0.27858743	0.0054492746	0.046620004	49.0	37549.92169928551
1043	1085.9059	58.287754	1213.35	1044.1	90.23529	17583.0	104400000	1.071021e-08	30.059555	-0.008780114	-2.4833336	0.26903135	0.0054265964	0.046240002	49.0	37585.09976577759
1044	1134.1425	77.13315	1216.3	1046.0	73.95	17603.0	104500000	3.958121e-09	35.669163	-0.0089815175	-3.3087018	0.28102404	0.005768727	0.04894	49.0	37620.10450053215
1045	1069.5625	48.492107	1197.75	1028.9	94.0	17619.0	104600000	4.656613e-10	30.90964	-0.008781287	-3.14628	0.26973832	0.0056312927	0.04667	49.0	37655.01076054573
1046	1109.0159	75.854935	1213.25	1023.4	81.36842	17638.0	104700000	1.1175871e-08	33.23241	-0.008751605	-2.5489802	0.27416667	0.0050559174	0.04732	49.0	37689.707078933716
1047	1086.2417	136.95012	1216.5	616.15	80.888885	17656.0	104800000	7.450581e-09	37.776474	-0.009397915	-3.8481557	0.2887183	0.0063615227	0.049769998	49.0	37724.68532180786
1048	1118.5446	75.82463	1218.4	1038.6	79.10526	17675.0	104900000	-6.0535967e-09	34.155296	-0.00905852	-2.9583278	0.27805054	0.0050077965	0.047599997	49.0	37759.544080019
1049	1116.6132	76.47708	1216.1	1034.1	79.52631	17694.0	105000000	1.6298145e-09	34.689983	-0.009010881	-2.4687383	0.2806552	0.005805796	0.049340002	49.0	37794.63925123215
1050	1099.1	73.759575	1218.0	1038.0	84.52631	17713.0	105100000	-1.1641532e-09	33.387432	-0.00891096	-2.6153307	0.27803028	0.005585529	0.046159998	49.0	37829.63720226288
1051	1080.0059	63.12071	1219.05	1035.8	90.94118	17730.0	105200000	0.0	29.458176	-0.009082573	-2.2639787	0.2732186	0.0053307856	0.046109997	49.0	37864.54815721512
1052	1081.4912	53.14906	1212.9	1032.5	91.23529	17747.0	105300000	1.3504177e-08	32.62757	-0.008901041	-2.8003726	0.27330464	0.0055650063	0.04838	49.0	37899.62166762352
1053	1104.9382	70.38807	1219.45	1044.1	83.70588	17764.0	105400000	-3.7252903e-09	33.917587	-0.008826707	-2.6078486	0.27886492	0.0051327236	0.04682	49.0	37934.395753622055
1054	1127.2341	81.2289	1216.2	1035.2	76.1579	17783.0	105500000	6.9849193e-09	34.97711	-0.0088327145	-2.8838053	0.2788531	0.005573739	0.04826	49.0	37969.16773366928
1055	1077.4844	53.07257	1210.05	1039.6	92.3125	17799.0	105600000	-9.313226e-10	29.632275	-0.008929144	-2.2307286	0.27099627	0.0057339	0.04685	49.0	38004.160370349884
1056	1116.36	76.564964	1222.5	1038.4	79.9	17819.0	105700000	-4.656613e-09	33.824753	-0.00876869	-2.7494974	0.27745873	0.005171113	0.04895	49.0	38039.21697187424
1057	1094.7941	69.354065	1212.45	1034.6	86.117645	17836.0	105800000	8.381903e-09	33.83664	-0.009229548	-2.939167	0.2771218	0.0057885055	0.04863	49.0	38074.25826048851
1058	1102.7688	74.165886	1221.55	1041.3	83.875	17852.0	105900000	-4.656613e-09	33.050903	-0.009061182	-3.1639242	0.27885494	0.0054642283	0.048309997	49.0	38109.32092952728
1059	1091.9749	67.27797	1217.95	1029.1	87.125	17868.0	106000000	-8.381903e-09	31.219254	-0.00900592	-2.7540267	0.27664724	0.0056463424	0.048639998	49.0	38144.31857037544
1060	1111.7388	75.176765	1219.45	1041.9	81.22222	17886.0	106100000	1.0244548e-08	33.91665	-0.008796816	-2.8458567	0.2792639	0.005182468	0.04659	49.0	38179.41441130638
1061	1115.308	75.491104	1218.4	1045.1	79.8421	17905.0	106200000	4.656613e-10	33.487144	-0.008906538	-3.4516733	0.2835958	0.005448914	0.04729	49.0	38214.48194026947
1062	1114.2306	74.24584	1221.35	1046.5	80.72222	17923.0	106300000	-4.4237822e-09	34.94173	-0.008891573	-2.9335299	0.27815396	0.0051497696	0.0477	49.0	38249.3816986084
1063	1073.3031	53.07313	1217.4	1030.1	93.0625	17939.0	106400000	-1.4901161e-08	30.90988	-0.00868544	-2.4003615	0.27542865	0.0052955532	0.04568	49.0	38284.24035668373
1064	1112.1683	77.20366	1212.25	1033.1	80.0	17958.0	106500000	-8.381903e-09	33.7041	-0.008711855	-2.9000185	0.28180093	0.005892897	0.049110003	49.0	38319.06100153923
1065	1107.4647	73.34377	1217.5	1038.8	82.23529	17975.0	106600000	-7.21775e-09	34.152367	-0.009009825	-2.5552053	0.27748993	0.0049343575	0.04622	49.0	38353.933906793594
1066	1113.2472	74.91581	1223.15	1045.2	81.05556	17993.0	106700000	1.8626451e-09	33.315067	-0.008863447	-2.7604387	0.28242975	0.004954417	0.04783	49.0	38388.666863918304
1067	1071.0688	49.131775	1201.85	1037.5	93.8125	18009.0	106800000	7.450581e-09	30.778175	-0.009171832	-2.6562338	0.27609125	0.006744292	0.04783	49.0	38423.45529508591
1068	1109.4589	75.40958	1219.65	1049.0	82.117645	18026.0	106900000	6.519258e-09	33.547577	-0.008620503	-2.7366662	0.2816558	0.005596714	0.04403	49.0	38458.310478925705
1069	1121.8726	77.112434	1216.35	1042.6	77.95	18046.0	107000000	-8.8475645e-09	34.12629	-0.008824758	-2.7378056	0.28439522	0.004433595	0.04656	49.0	38493.15119290352
1070	1094.1263	67.39398	1213.55	1037.1	86.117645	18063.0	107100000	-5.5879354e-09	33.294662	-0.009154901	-2.4847236	0.2805102	0.0058667865	0.04723	49.0	38528.070315122604
1071	1122.1278	78.1965	1217.0	1026.3	77.44444	18081.0	107200000	-7.450581e-09	34.50185	-0.0089204665	-2.414639	0.2838357	0.005147174	0.04575	49.0	38562.963866472244
1072	1120.1528	78.798904	1222.45	1038.9	78.166664	18099.0	107300000	-4.656613e-09	33.759598	-0.008979828	-2.7219589	0.28112096	0.0049817218	0.04553	49.0	38597.82470393181
1073	1124.2278	73.25981	1219.85	1049.7	77.44444	18117.0	107400000	2.7939677e-09	34.646564	-0.009056734	-2.9109747	0.27946442	0.005542529	0.048359998	49.0	38632.64005637169
1074	1074.9469	51.682182	1217.9	1042.3	93.0625	18133.0	107500000	-1.4901161e-08	29.44283	-0.008857416	-2.8371048	0.2680591	0.005779422	0.045089997	49.0	38667.582171201706
1075	1117.85	75.87028	1213.65	1038.1	79.1	18153.0	107600000	-9.313226e-10	35.30922	-0.00877903	-3.5353658	0.27682048	0.0053602653	0.04619	49.0	38702.58854460716
1076	1112.5388	71.43881	1222.4	1045.8	81.333336	18171.0	107700000	1.8626451e-09	34.32946	-0.008820436	-2.7438018	0.28124082	0.0055370647	0.04649	49.0	38737.5981400013
1077	1070.3646	50.149544	1211.5	1037.4	94.0	18188.0	107800000	6.519258e-09	29.056898	-0.008917928	-2.3790443	0.27049965	0.0056462483	0.0458	49.0	38772.441395521164
1078	1108.2554	76.2259	1218.3	1034.4	81.947365	18207.0	107900000	-6.9849193e-10	33.730164	-0.008992682	-2.614497	0.282139	0.0051730312	0.04859	49.0	38807.30820083618
1079	1104.8618	71.44356	1211.0	1036.2	83.47059	18224.0	108000000	4.656613e-10	32.728577	-0.009318823	-2.8357759	0.27801287	0.0059528127	0.04898	49.0	38842.22741031647
1080	1108.4078	72.29106	1213.65	1040.5	82.36842	18243.0	108100000	2.7939677e-09	32.665226	-0.008660469	-2.659684	0.27993983	0.005166636	0.05041	49.0	38877.243782520294
1081	1123.3445	75.03838	1215.15	1034.4	77.77778	18261.0	108200000	-6.519258e-09	34.994865	-0.009225915	-2.7623234	0.29473618	0.00607209	0.05012	49.0	38911.87366580963
1082	1115.3826	74.14767	1215.7	1043.4	80.65	18281.0	108300000	-3.259629e-09	33.458504	-0.008416215	-3.569902	0.2743764	0.0049492605	0.04264	49.0	38946.84344792366
1083	1125.2184	74.01873	1223.4	1029.5	77.10526	18300.0	108400000	5.820766e-09	34.65468	-0.008379012	-2.9192095	0.28208554	0.0056492523	0.04632	49.0	38981.84893274307
1084	1143.9739	74.29131	1221.55	1037.6	70.71429	18321.0	108500000	8.614734e-09	36.13681	-0.008801437	-2.8497388	0.2868061	0.00589478	0.047119997	49.0	39016.81964468956
1085	1117.0658	74.531876	1220.85	1034.0	79.52631	18340.0	108600000	1.8626451e-09	35.463474	-0.008752588	-2.7499332	0.2755907	0.005316808	0.04693	49.0	39051.88716053963
1086	1129.8088	75.40525	1217.6	1042.4	75.70588	18357.0	108700000	-1.3969839e-09	35.158447	-0.009094823	-2.702719	0.2818731	0.0060356595	0.04937	49.0	39086.871633291245
1087	1106.3278	73.23703	1219.15	1042.7	83.44444	18375.0	108800000	5.5879354e-09	33.522324	-0.008930869	-2.4856136	0.27823448	0.0053553586	0.04839	49.0	39122.01868224144
1088	1119.2737	74.48852	1223.95	1039.8	79.1579	18394.0	108900000	-9.778887e-09	33.769066	-0.008941857	-2.5916352	0.27580595	0.005485681	0.04618	49.0	39156.93032550812
1089	1118.3207	76.70078	1217.85	1033.4	78.882355	18411.0	109000000	1.1175871e-08	32.965473	-0.008929694	-2.681274	0.27514952	0.005403622	0.04804	49.0	39191.862553834915
1090	1143.7421	78.52354	1218.85	1045.35	71.0	18430.0	109100000	-1.6996637e-08	36.401688	-0.009456763	-2.808324	0.28640324	0.0059557827	0.05088	49.0	39226.8062543869
1091	1106.2806	73.885704	1216.3	1040.4	83.166664	18448.0	109200000	-7.450581e-09	32.04807	-0.009446413	-2.8289795	0.2855116	0.0058129835	0.051979996	49.0	39261.85438108444
1092	1115.7632	77.48954	1217.4	1028.9	79.57895	18467.0	109300000	4.1909516e-09	33.486168	-0.009030867	-3.6928453	0.28052372	0.0057382686	0.0479	49.0	39296.636269807816
1093	1133.8711	76.22542	1216.9	1043.2	73.947365	18486.0	109400000	-1.6065314e-08	36.205635	-0.008880824	-2.9473498	0.28713846	0.0058932276	0.050359998	49.0	39331.545197963715
1094	1126.175	76.17503	1217.65	1034.0	76.27778	18504.0	109500000	-2.7939677e-09	35.23912	-0.008883784	-2.769328	0.28586274	0.005505032	0.046669997	49.0	39366.3987121582
1095	1125.2882	77.84876	1219.05	1032.1	76.82353	18521.0	109600000	2.3283064e-09	33.11092	-0.009383582	-3.0781405	0.2865736	0.0060276017	0.051030003	49.0	39401.18942499161
1096	1108.1824	75.10448	1222.1	1042.6	82.588234	18538.0	109700000	8.381903e-09	32.498352	-0.00916885	-3.091594	0.27567476	0.00510426	0.048309997	49.0	39436.07792043686
1097	1100.8306	73.78247	1209.2	1026.1	83.94444	18556.0	109800000	-3.259629e-09	32.317078	-0.008542769	-2.585139	0.27065718	0.005083077	0.045	49.0	39471.07920336723
1098	1089.6594	65.272194	1208.85	1039.4	87.5625	18572.0	109900000	-1.21071935e-08	31.848942	-0.0088951085	-2.861595	0.27573252	0.0058952887	0.049230002	49.0	39505.80700182915
1099	1101.8778	73.42719	1220.25	1000.4	83.77778	18590.0	110000000	-9.313226e-10	34.67662	-0.008972177	-3.4624312	0.27575043	0.0057937885	0.04993	49.0	39540.60916376114
1100	1139.8524	72.13672	1217.95	1041.6	72.38095	18611.0	110100000	1.8626451e-09	37.008404	-0.009604171	-3.2047226	0.28691214	0.0064936243	0.05189	49.0	39575.580991983414
1101	1114.0323	72.95482	1214.9	1053.8	81.23529	18628.0	110200000	-4.1909516e-09	33.571976	-0.009129016	-3.2839003	0.28035346	0.005731513	0.04828	49.0	39610.47530293465
1102	1111.5264	75.09592	1219.7	1034.9	80.73684	18647.0	110300000	0.0	34.51349	-0.008923667	-2.8196197	0.27694464	0.0049717575	0.04651	49.0	39645.619480609894
1103	1110.7206	68.85622	1211.6	1032.5	81.70588	18664.0	110400000	1.4202669e-08	33.240913	-0.008742129	-2.9451208	0.27503046	0.0053155255	0.044590004	49.0	39680.52974653244
1104	1104.7749	72.882286	1215.5	1039.5	83.5	18682.0	110500000	-1.1175871e-08	32.816986	-0.008842014	-2.8523622	0.2784298	0.005024774	0.04693	49.0	39715.38906431198
1105	1104.811	70.35311	1214.25	1041.4	83.666664	18700.0	110600000	2.7939677e-09	31.484715	-0.009100374	-2.5712788	0.27940422	0.00549597	0.048309997	49.0	39750.122958898544
1106	1088.3352	63.61366	1212.15	1047.8	88.82353	18717.0	110700000	-1.7462298e-09	31.406134	-0.009115905	-2.5672064	0.27760905	0.0060568554	0.04778	49.0	39785.0974047184
1107	1098.1658	71.91619	1213.6	1033.5	85.0	18736.0	110800000	-1.0011718e-08	31.033928	-0.009172386	-2.6003327	0.27608806	0.005215412	0.046779998	49.0	39819.795607328415
1108	1108.1132	74.15985	1210.7	1032.9	81.8421	18755.0	110900000	-9.313226e-10	33.05473	-0.009170927	-3.7971935	0.2797585	0.005914284	0.05016	49.0	39854.504997968674
1109	1101.2079	69.22248	1209.95	1036.8	84.47369	18774.0	111000000	5.5879354e-09	33.269314	-0.008613693	-3.3028386	0.28071567	0.0058085774	0.04604	49.0	39889.45250463486
1110	1106.8264	74.35894	1217.7	1024.8	82.52941	18791.0	111100000	-3.259629e-09	34.38977	-0.008860989	-2.8867984	0.2811065	0.005683896	0.04864	49.0	39924.42426919937
1111	1091.3677	67.54723	1222.1	1045.7	87.94118	18808.0	111200000	-1.8626451e-09	31.963852	-0.008917617	-2.7833636	0.2839034	0.004935568	0.044529997	49.0	39959.39233636856
1112	1098.0735	72.36196	1216.3	1043.1	85.35294	18825.0	111300000	-4.656613e-09	32.349663	-0.009425836	-2.8324068	0.28411523	0.0056824815	0.04752	49.0	39994.43651556969
1113	1112.5618	68.12471	1210.1	1039.9	81.47059	18842.0	111400000	-1.1874363e-08	33.76732	-0.009069413	-2.9505355	0.28080395	0.0059855455	0.047059998	49.0	40029.28571629524
